"Mass","MolForm","Count"
"371.116908172791","C17H24O7S","4780415"
"371.126728736373",NA,"18864514"
"371.134791759991","C17H24O9","24213894"
"371.144576203359",NA,"2917257"
"371.150029736021","C21H24O6","3978635"
"371.153360050505","C18H28O6S","1926796.1"
"371.16309649261",NA,"7094671.5"
"371.171133954444","C18H28O8","4768146.5"
"371.180872275276",NA,"1790357.9"
"371.199498792931",NA,"1950108.5"
"372.036126517414","C17H11O9N","2120644.5"
"372.057227705324","C14H15O11N","2966732"
"372.072510834065","C18H15O8N","2691281.5"
"372.085552239634","C15H20O8NP","1643222.1"
"372.109182288386",NA,"1968862.5"
"372.130007587161","C16H23O9N","4802278"
"372.16639731047","C17H27O8N","1804530.6"
"372.948485873456",NA,"1511430.8"
"373.02011407803","C17H10O10","3218464"
"373.023479950738","C14H14O10S","2165281.3"
"373.033139383954","C14H15O10P","2572324.5"
"373.041240671291","C14H14O12","8422439"
"373.056548166934","C18H14O9","6869037"
"373.059910887776","C15H18O9S","4704814"
"373.069648483248",NA,"15383601"
"373.077688648109","C15H18O11","25410612"
"373.080777931458","C12H22O11S","1682997.3"
"373.087418682192",NA,"4987959.5"
"373.092940022655","C19H18O8","11217978"
"373.096234556459","C16H22O8S","6003771"
"373.105958333128","C16H23O8P","25771070"
"373.1140107895","C16H22O10","17435714"
"373.123783155855",NA,"5761092.5"
"373.132569923084","C17H26O7S","3073095.8"
"373.142402317457",NA,"15307851"
"373.150471064064","C17H26O9","5646414"
"373.160203453445",NA,"2611793.3"
"373.165731809085","C21H26O6","5536851.5"
"373.178761283483",NA,"4961368"
"374.072963647208","C14H17O11N","3528594.5"
"374.124596076757","C19H21O7N","1556132.5"
"374.132705897065",NA,"2640807.5"
"374.145652687578","C16H25O9N","3311020"
"374.909976585902",NA,"14151352"
"375.035841644041","C17H12O10","8116964"
"375.039256431449","C14H16O10S","3312357.3"
"375.048920220528",NA,"7025384.5"
"375.056961476816","C14H16O12","5592811.5"
"375.066655003101",NA,"4264687"
"375.072197335487","C18H16O9","15230705"
"375.075541586188","C15H20O9S","7015154"
"375.085222069916","C15H21O9P","22314742"
"375.090931752946","C19H20O6S","1645559.5"
"375.09327452934","C15H20O11","6156024.5"
"375.103005717316",NA,"7792379.5"
"375.11184566457","C16H24O8S","4484863"
"375.121640391006",NA,"20078338"
"375.129706583057","C16H24O10","3110149"
"375.139426104704",NA,"4517640.5"
"375.144944213129","C20H24O7","17547018"
"375.148184643269","C17H28O7S","1662219.5"
"375.157984245737","C17H29O7P","6414095"
"375.181289210687","C21H28O6","5199639"
"375.909560654728",NA,"3170837.8"
"376.031082002142","C16H11O10N","2707008.3"
"376.038027299078","C20H12O5NP","3327042.5"
"376.067456427487","C17H15O9N","4922445"
"376.111916347086",NA,"4408412.5"
"376.12493348449","C15H23O10N","3533920.8"
"376.907021492031",NA,"7037297.5"
"377.015048602447","C16H10O11","4787607"
"377.028063090912","C13H15O11P","2141083.5"
"377.03354499499","C17H14O8S","2205341.3"
"377.051453813661","C17H14O10","17559972"
"377.054804770523","C14H18O10S","4292004.5"
"377.064506757277",NA,"11686312"
"377.069984275851","C18H18O7S","2361258"
"377.08225811275",NA,"6386094"
"377.087795158357","C18H18O9","35078576"
"377.091114499088","C15H22O9S","6570417.5"
"377.100823001467","C15H23O9P","18194868"
"377.106234407108","C19H22O6S","1930678.6"
"377.118617114096",NA,"5038523"
"377.124191455153","C19H22O8","43917756"
"377.127443387712","C16H26O8S","2451902"
"377.137260770138","C16H27O8P","8186305.5"
"377.155057493669",NA,"2148807.5"
"377.160610239461","C20H26O7","20677066"
"377.173594547861","C17H31O7P","2605006"
"377.196923346121","C21H30O6","3588054"
"378.046647838138","C16H13O10N","5330685"
"378.067807199175","C13H17O12N","2406660.3"
"378.083107327026","C17H17O9N","8037129.5"
"378.119436109688","C18H21O8N","5506838"
"378.140814753284",NA,"1637661.6"
"378.155849444418","C19H25O7N","2125602.8"
"379.012892042301","C16H12O9S","1829963"
"379.030722086921","C16H12O11","14019665"
"379.043374417989","C24H12O3S","2966101.5"
"379.049134612777","C17H16O8S","2173527.5"
"379.061482402816",NA,"3099739.8"
"379.067029527141","C17H16O10","36963420"
"379.080068945465","C14H21O10P","9725026"
"379.103464537914","C18H20O9","76571752"
"379.116522884368","C15H25O9P","7875695"
"379.131884972552",NA,"4312180"
"379.139840159544","C19H24O8","53986424"
"379.152858840776","C16H29O8P","2747003.3"
"379.176234346971","C20H28O7","14099587"
"379.212651824643","C21H32O6","2246800"
"380.025907947596","C15H11O11N","1744296"
"380.044274002003","C18H12O5N3P","1542318.4"
"380.098708383458","C17H19O9N","9012673"
"380.135097439088","C18H23O8N","4575693.5"
"380.980235919533",NA,"4437743.5"
"381.009907219264","C15H10O12","3200249.5"
"381.028516386032","C16H14O9S","2264832"
"381.038358005003",NA,"1877251.4"
"381.046350197521","C16H14O11","25941766"
"381.059331825757","C13H19O11P","3627786.5"
"381.074711674093",NA,"5306128"
"381.082661928526","C17H18O10","76588816"
"381.095685010203","C14H23O10P","5354263"
"381.101144825133","C18H22O7S","4125464.8"
"381.11110487955",NA,"8167196.5"
"381.119118590331","C18H22O9","91006752"
"381.132170770485","C15H27O9P","2574835.5"
"381.137641039681","C19H26O6S","2153765.3"
"381.147482355206",NA,"6669096.5"
"381.155503143814","C19H26O8","33359660"
"381.191869546912","C20H30O7","6633272"
"382.041580598723","C15H13O11N","3263066"
"382.060000588345","C18H14O5N3P","1528672.4"
"382.07796611341","C16H17O10N","8980582"
"382.114393571453","C17H21O9N","7843955"
"382.150715908419","C18H25O8N","3403903.3"
"383.00786989563","C15H12O10S","2117026.8"
"383.025576594863","C15H12O12","8718761"
"383.040803950018","C19H12O9","2323886"
"383.04407733331","C16H16O9S","4823471"
"383.05396815132",NA,"3492786.5"
"383.061961572231","C16H16O11","50956724"
"383.080429392487","C17H20O8S","5952955.5"
"383.090385167945",NA,"11657663"
"383.098380591735","C17H20O10","111864256"
"383.109594852475","C16H20O9N2","3084997.3"
"383.113618840515","C21H20O7","3088838.8"
"383.116824806182","C18H24O7S","4048327.8"
"383.126688710743","C18H25O7P","14789067"
"383.134707511403","C18H24O9","53750220"
"383.144690464173",NA,"2183121.3"
"383.14996313348","C22H24O6","1940179"
"383.15330236434","C19H28O6S","2088404.1"
"383.163106084139",NA,"7877079.5"
"383.171113218261","C19H28O8","13459930"
"383.207524878348","C20H32O7","2380262.5"
"384.057238517024","C15H15O11N","4055814"
"384.093659918561","C16H19O10N","7752466.5"
"384.121917233628","C17H24O7NP","1504028"
"384.166407697309","C18H27O8N","2595627"
"384.884433601388",NA,"1744413"
"385.02011721373","C18H10O10","2528842.8"
"385.023476143099","C15H14O10S","2728524"
"385.033163100651","C15H15O10P","2685007"
"385.041202551765","C15H14O12","18422866"
"385.056496253511","C19H14O9","3756119"
"385.059752196169","C16H18O9S","5233752"
"385.06960931556",NA,"10146907"
"385.077641182796","C16H18O11","62254176"
"385.087384256982",NA,"3049569.3"
"385.092926405133","C20H18O8","5554275"
"385.096170585009","C17H22O8S","5496932.5"
"385.102625304662","C13H27O5N2S2P","2245222.5"
"385.10597764223",NA,"23329896"
"385.113990900708","C17H22O10","58731628"
"385.12371621801",NA,"4906093.5"
"385.12925945822","C21H22O7","5076079.5"
"385.132498563314","C18H26O7S","3487344.5"
"385.142307155488","C18H27O7P","17259636"
"385.150382478193","C18H26O9","15744119"
"385.160124490257",NA,"2932345.8"
"385.165952855866",NA,"2946683.8"
"385.178761591299",NA,"7656576"
"385.186828450552","C19H30O8","3411074.8"
"386.051707150938","C18H13O9N","2668964.8"
"386.072886184302","C15H17O11N","4809132"
"386.08818016792","C19H17O8N","2507697"
"386.101216431174","C16H22O8NP","1848757.5"
"386.109300895456","C16H21O10N","7724472"
"386.124525572247","C20H21O7N","1599933.1"
"386.182053070925","C18H29O8N","2103248.5"
"387.02050319814","C14H12O13","2091240.3"
"387.035811273367","C18H12O10","6122221.5"
"387.039159273592","C15H16O10S","2754798.5"
"387.056848767194","C15H16O12","18587380"
"387.066513075183",NA,"3359991.5"
"387.07212516091","C19H16O9","8707833"
"387.075423025692","C16H20O9S","5759738.5"
"387.08519094283","C16H21O9P","22122238"
"387.0932456924","C16H20O11","28176128"
"387.102983632995",NA,"6423299.5"
"387.108563585019","C20H20O8","12726022"
"387.111826129704","C17H24O8S","5070598.5"
"387.121631870455",NA,"26631946"
"387.129679083795","C17H24O10","14335757"
"387.139397171969",NA,"5009168"
"387.148177814127","C18H28O7S","1668114.8"
"387.157965446072","C18H29O7P","13106966"
"387.165984094481","C18H28O9","3537688.8"
"387.175718007095",NA,"1937179.9"
"387.181292537881","C22H28O6","2803485.8"
"387.194359988755","C19H33O6P","3997474.3"
"388.031475021988","C20H12O2N3SP","1657144.1"
"388.052181243659","C14H15O12N","1710142.9"
"388.067450589399","C18H15O9N","3596868"
"388.080429031925","C15H20O9NP","2231624.3"
"388.103778252156","C19H19O8N","3261520"
"388.116756308422","C16H24O8NP","1518676.3"
"388.124921938138","C16H23O10N","5956695"
"388.140172191819","C20H23O7N","1843036.1"
"388.148274523143",NA,"1798238.8"
"388.925679888872",NA,"41759072"
"389.015029737823","C17H10O11","4141437.3"
"389.018633472201",NA,"1553278.4"
"389.0280823866","C14H15O11P","2038657.5"
"389.03614401854","C14H14O13","2955140.3"
"389.051417003522","C18H14O10","11311497"
"389.054731042874","C15H18O10S","4688266"
"389.064445667503","C15H19O10P","11899277"
"389.072497222913","C15H18O12","8841616"
"389.082216464493",NA,"5759379.5"
"389.087811791965","C19H18O9","18723222"
"389.091120367387","C16H22O9S","6069654.5"
"389.100882740375","C16H23O9P","28004762"
"389.106315207066","C20H22O6S","1698459.3"
"389.108981002468","C16H22O11","6804892"
"389.116444635656",NA,"1863070.6"
"389.118656878304",NA,"7915935.5"
"389.12420454857","C20H22O8","25330082"
"389.127449837666","C17H26O8S","3884450.3"
"389.137229540494","C17H27O8P","16679333"
"389.145261753806","C17H26O10","2801576"
"389.154984831083",NA,"4081067.3"
"389.160538714955","C21H26O7","10637741"
"389.173608513463","C18H31O7P","5743025.5"
"389.196988300829","C22H30O6","3543481.3"
"389.210044962907",NA,"2060477.5"
"389.925190423016",NA,"6740648.5"
"390.046683901676","C17H13O10N","3960528.3"
"390.076246610815",NA,"1890266"
"390.08309200026","C18H17O9N","5363420.5"
"390.094690735006",NA,"2760416"
"390.922664010771",NA,"16995310"
"391.03074467314","C17H12O11","10173458"
"391.034316823263",NA,"1618963.3"
"391.043788765419",NA,"4278294"
"391.061478932075",NA,"3547164"
"391.067053110851","C18H16O10","22967326"
"391.070383957576","C15H20O10S","4797983"
"391.097850059295",NA,"7545896"
"391.103438136225","C19H20O9","43144232"
"391.106692463741","C16H24O9S","4598827"
"391.1342950419",NA,"4583475.5"
"391.139885203715","C20H24O8","37991476"
"391.152841194203","C17H29O8P","10298426"
"391.176203538083","C21H28O7","10597441"
"391.212612046206","C22H32O6","1966157.3"
"391.922244794854",NA,"3345716"
"392.025995766904","C16H11O11N","2224469.5"
"392.062310029934","C17H15O10N","6448481.5"
"392.075280566773","C14H20O10NP","1671525.5"
"392.083468399499","C14H19O12N","2863976.3"
"392.098752045242","C18H19O9N","7351661"
"392.119870629353","C15H23O11N","3327348"
"392.135112479809","C19H23O8N","3978617"
"393.010021032174","C16H10O12","3788435.8"
"393.028563381299","C17H14O9S","2225305.8"
"393.046315446868","C17H14O11","21247648"
"393.059364372393","C14H19O11P","7494307.5"
"393.07673207635","C25H14O5","3697321.3"
"393.082762787216","C18H18O10","52557484"
"393.086056856704","C15H22O10S","4023980.3"
"393.095808452617",NA,"11630255"
"393.101323384103","C19H22O7S","3098289"
"393.11120393782",NA,"4673204.5"
"393.119128494244","C19H22O9","78591672"
"393.132126536214","C16H27O9P","6158011"
"393.147503187793","C10H26O12N4","3543232"
"393.155471115386","C20H26O8","34944708"
"393.191940159547","C21H30O7","7548622.5"
"394.041580643907","C16H13O11N","3866079.3"
"394.078025989342","C17H17O10N","7956459"
"394.099165465401","C14H21O12N","2088177.6"
"394.114410814632","C18H21O9N","8011766.5"
"394.995906471773",NA,"1661200.1"
"395.025581841198","C16H12O12","10432794"
"395.044106703019","C17H16O9S","3310879.5"
"395.06197077319","C17H16O11","42219812"
"395.074951834324","C14H21O11P","6280489.5"
"395.090449637183",NA,"6194478.5"
"395.098424321317","C18H20O10","101742896"
"395.111416726764","C15H25O10P","5910325"
"395.126787957415",NA,"9150778"
"395.134769736961","C19H24O9","72415552"
"395.14777058736","C16H29O9P","1515328.5"
"395.163162365325",NA,"3012421.5"
"395.171190986389","C20H28O8","19929416"
"395.207581270174","C21H32O7","3684691.5"
"396.093665282133","C17H19O10N","9048685"
"396.10510625782",NA,"1589168.6"
"396.122009730563",NA,"1526133.9"
"396.130060000555","C18H23O9N","6491768.5"
"396.166401929222","C19H27O8N","2052740"
"397.04124852384","C16H14O12","22080408"
"397.059744094097","C17H18O9S","4570014"
"397.069607274104",NA,"6114209"
"397.077582769117","C17H18O11","72481696"
"397.096081770775","C18H22O8S","4703145.5"
"397.105975783201","C18H23O8P","13052845"
"397.114013501764","C18H22O10","95730608"
"397.123821464346",NA,"3060658.3"
"397.129359690336","C22H22O7","2931124"
"397.132514245146","C19H26O7S","3385781"
"397.150422451336","C19H26O9","36142012"
"397.165634019439","C23H26O6","1773503.4"
"397.168952449652","C20H30O6S","1646016.4"
"397.178752734879",NA,"3244483.5"
"397.186760195548","C20H30O8","7005126"
"398.03675552389",NA,"2292945"
"398.072932889722","C16H17O11N","6446300.5"
"398.088150858057","C20H17O8N","1723105.1"
"398.145653099412","C18H25O9N","4633843"
"398.900116660059",NA,"4155358.8"
"399.020510483376","C15H12O13","4916740.5"
"399.048834933706","C16H17O10P","4016141.3"
"399.056834421634","C16H16O12","32194064"
"399.072138938089","C20H16O9","5214740.5"
"399.07536677742","C17H20O9S","6115861.5"
"399.085227018867","C17H21O9P","15805977"
"399.093272690172","C17H20O11","67649048"
"399.103040544293",NA,"4098078"
"399.108604438227","C21H20O8","5952031.5"
"399.111745140657","C18H24O8S","4165664.8"
"399.121639308737",NA,"24358436"
"399.129663472464","C18H24O10","42343976"
"399.13939065402",NA,"3954729.3"
"399.144919311988","C22H24O7","4327979"
"399.148095225226","C19H28O7S","2473516"
"399.157945849677","C19H29O7P","13633071"
"399.165928707519","C19H28O9","10262066"
"399.18125861946","C23H28O6","1819702.4"
"399.194377464751","C20H33O6P","2339898.5"
"399.202437468463","C20H32O8","2881085"
"400.028480178404","C22H11O5NS","3356989.5"
"400.067472873054","C19H15O9N","2639689.8"
"400.104048086928",NA,"1682261"
"400.116784280879","C17H24O8NP","1667160.9"
"400.124907652235","C17H23O10N","6538075.5"
"400.140196453807","C21H23O7N","1728608.3"
"400.889408648455",NA,"1522759.8"
"401.015079402903","C18H10O11","3156078.5"
"401.028102626472","C15H15O11P","2938482.5"
"401.036203374273","C15H14O13","8630389"
"401.051454921673","C19H14O10","7323770"
"401.054758429591","C16H18O10S","4319354.5"
"401.064494478272","C16H19O10P","10598526"
"401.072508445533","C16H18O12","28336256"
"401.082233897625",NA,"4287619"
"401.087820866049","C20H18O9","9398405"
"401.091068124498","C17H22O9S","4998278"
"401.100904821635",NA,"27156616"
"401.108963059164","C17H22O11","26906764"
"401.118708114307",NA,"7243918.5"
"401.127396559679","C18H26O8S","4073617.3"
"401.137306129976",NA,"24862868"
"401.145328445238","C18H26O10","10377367"
"401.155037815338",NA,"4154521.8"
"401.160580362814","C22H26O7","6920347.5"
"401.163879885677","C19H30O7S","1676444.5"
"401.173603268747","C19H31O7P","10973343"
"401.181651397379","C19H30O9","2213026"
"401.196934385873","C23H30O6","2211494.5"
"401.21001463292","C20H35O6P","1630890.6"
"402.046681077656","C18H13O10N","2897835.8"
"402.083139119233","C19H17O9N","3312566.8"
"402.104276090113","C16H21O11N","6458813.5"
"402.119525869076","C20H21O8N","2817986"
"402.121943830013",NA,"1526978.8"
"402.127576619434",NA,"2761156.5"
"402.140557291225","C17H25O10N","4527048.5"
"402.941258791744",NA,"36758204"
"403.030584628564","C18H12O11","6570712.5"
"403.033957963238","C15H16O11S","1875929.6"
"403.043727110912","C15H17O11P","4039900.5"
"403.051784505354","C15H16O13","5923551"
"403.061511156075",NA,"2278626"
"403.067112237468","C19H16O10","12989156"
"403.070407170544","C16H20O10S","5060324.5"
"403.080159625054",NA,"18830056"
"403.088197385945","C16H20O12","9280234"
"403.097905681011",NA,"7045869"
"403.10344757701","C20H20O9","19514094"
"403.106643104847","C17H24O9S","4707056"
"403.116465636839","C17H25O9P","24392434"
"403.124516306886","C17H24O11","6179573"
"403.134273226926",NA,"6300408"
"403.139846287067","C21H24O8","16913146"
"403.142931379605","C20H25O5N2P","2651386.8"
"403.152910562405","C18H29O8P","12845822"
"403.160935740521","C18H28O10","2424064.3"
"403.170725607004",NA,"3142403.3"
"403.176282633671","C22H28O7","7249669"
"403.189339033153",NA,"4316425"
"403.212628212149","C23H32O6","1789456.1"
"403.940878371781",NA,"6484973.5"
"403.944584015769",NA,"1650926.6"
"404.023284543812","C21H11O6NS","1810182.6"
"404.025923980272","C17H11O11N","2126855.3"
"404.062361848527","C18H15O10N","4587538.5"
"404.075319066283","C15H20O10NP","1759766.4"
"404.083449186308","C15H19O12N","3079704.8"
"404.135108483054","C20H23O8N","3595816.5"
"404.938335639207",NA,"13640988"
"405.009879092498","C17H10O12","2684721.3"
"405.04637175712","C18H14O11","13870396"
"405.049666067982","C15H18O11S","2230333.3"
"405.067447331295","C15H18O13","1918658.5"
"405.077144360706",NA,"4590917.5"
"405.082708152334","C19H18O10","23377224"
"405.08592636816","C16H22O10S","4608328"
"405.113500089973",NA,"6357328.5"
"405.119062345882","C20H22O9","35071316"
"405.122162695179","C17H26O9S","3540307"
"405.132129227731","C17H27O9P","13006166"
"405.147589561551","C11H26O12N4","2149722.8"
"405.149948175338",NA,"3928411.5"
"405.15553619211","C21H26O8","21452126"
"405.15850565972","C18H30O8S","1641566.1"
"405.168560570914","C18H31O8P","4556129"
"405.19186316774","C22H30O7","6810984"
"405.937896120521",NA,"2267208.8"
"406.041641956282","C17H13O11N","3254887.8"
"406.053363792175",NA,"1668715.4"
"406.099079157589","C15H21O12N","3175545.3"
"406.114354531053","C19H21O9N","5569149.5"
"406.936359788806",NA,"1965940"
"407.025570532436","C17H12O12","8988559"
"407.03860028918","C14H17O12P","3160466.5"
"407.062029899694","C18H16O11","24119194"
"407.065266121387","C15H20O11S","2711450.5"
"407.075059907973","C15H21O11P","10127261"
"407.080555816096","C19H20O8S","3315615.3"
"407.092843735008",NA,"4417443"
"407.098375538521","C19H20O10","50153380"
"407.101517691495","C16H24O10S","2858405.3"
"407.111366052763","C16H25O10P","10180520"
"407.11679213785","C20H24O7S","3013546"
"407.126835949918",NA,"3577773"
"407.134750548869","C20H24O9","49563568"
"407.147795781729","C17H29O9P","4294067"
"407.163245468057","C11H28O12N4","2436536"
"407.171223681157","C21H28O8","17225658"
"407.20759127346","C22H32O7","4147141"
"408.021062447292",NA,"1785527.5"
"408.093666069338","C18H19O10N","7617741"
"408.130007723585","C19H23O9N","4757720"
"409.004880502822","C16H10O13","2035163.4"
"409.041222821952","C17H14O12","19417574"
"409.054100271508","C14H19O12P","4205034"
"409.059655209076","C18H18O9S","3277291.5"
"409.07756997287","C18H18O11","46246384"
"409.090520797732","C15H23O11P","5580277"
"409.106032599897",NA,"6152697.5"
"409.114022101291","C19H22O10","82905592"
"409.127035608478","C16H27O10P","4425727.5"
"409.142449771544",NA,"6035972"
"409.150423453191","C20H26O9","42560008"
"409.163392337344","C17H31O9P","1551370.3"
"409.178702642809","C21H31O6P","2297870.8"
"409.186734371492","C21H30O8","8591889"
"409.223172433702","C22H34O7","1944348"
"410.036541307622","C16H13O12N","2913036"
"410.072919089602","C17H17O11N","7740183"
"410.10923880791","C18H21O10N","7069473.5"
"410.145686748849","C19H25O9N","3661612.3"
"410.314515427664",NA,"2190686"
"411.020504941594","C16H12O13","5939245"
"411.035715633402","C20H12O10","2169393.8"
"411.03907744984","C17H16O10S","2894898.8"
"411.056857868715","C17H16O12","33590328"
"411.069795136417","C14H21O12P","3916347.8"
"411.085324985003",NA,"8229952"
"411.093314172961","C18H20O11","76778560"
"411.105286127219","C18H24O5N2S2","3414470"
"411.108585946435","C22H20O8","2966599"
"411.121698147471",NA,"13847627"
"411.12969334819","C19H24O10","68766800"
"411.139354165165",NA,"2156624"
"411.148205712899","C20H28O7S","2598994.8"
"411.157987902279","C20H29O7P","8182869.5"
"411.166041908437","C20H28O9","19467352"
"411.194413768898",NA,"2265184.3"
"411.202299303265","C21H32O8","3617378.5"
"412.030998518014","C19H11O10N","1559892.8"
"412.052176869616","C16H15O12N","4057435"
"412.088525635033","C17H19O11N","6765925.5"
"412.124911825025","C18H23O10N","6268272"
"412.915716264821",NA,"6962774.5"
"413.03614294266","C16H14O13","12564089"
"413.064460030235","C17H19O10P","5630593.5"
"413.072441979602","C17H18O12","42569348"
"413.08779504857","C21H18O9","4773512.5"
"413.091037737122","C18H22O9S","4468361.5"
"413.100879396485","C18H23O9P","17137292"
"413.108934456982","C18H22O11","59068048"
"413.124209951707","C22H22O8","4481683"
"413.127421011729","C19H26O8S","3662995.8"
"413.137273542946","C19H27O8P","18927254"
"413.145276783087","C19H26O10","25026202"
"413.154976665252",NA,"2391195.8"
"413.160522848629","C23H26O7","3765405.5"
"413.163784300373","C20H30O7S","2085022.4"
"413.173605604395","C20H31O7P","6428321.5"
"413.181615578684","C20H30O9","5539491.5"
"413.19684930249","C24H30O6","1972904"
"413.915224812372",NA,"1749368.1"
"414.08312986818","C20H17O9N","2225064.8"
"414.096383937284",NA,"1644716.6"
"414.119682500366",NA,"1939123.4"
"415.014754698672",NA,"1935285.6"
"415.030668804904","C19H12O11","4572346"
"415.043786912101",NA,"3408062"
"415.051872364868","C16H16O13","15626432"
"415.061492893946",NA,"2178755"
"415.067172621749","C20H16O10","7888068.5"
"415.070408490821","C17H20O10S","4840645.5"
"415.080158956505","C17H21O10P","15042760"
"415.088191626819","C17H20O12","29823178"
"415.097890710658",NA,"5587149.5"
"415.103456831251","C21H20O9","9783503"
"415.106689535957","C18H24O9S","4688080"
"415.11648354755","C18H25O9P","25985234"
"415.124540582183","C18H24O11","19185878"
"415.134275216996",NA,"6186200"
"415.143056433033","C19H28O8S","3393754.5"
"415.152931562345","C19H29O8P","18391262"
"415.16098585291","C19H28O10","6590687.5"
"415.170756420005",NA,"2509026.5"
"415.176315469666","C23H28O7","5357796"
"415.189366274484",NA,"4383976"
"415.197346446108","C20H32O9","1987818"
"416.025934199095","C18H11O11N","1786328.1"
"416.04693440303","C15H15O13N","1558494"
"416.062329501365","C19H15O10N","2948066.5"
"416.098659148227","C20H19O9N","2999789"
"416.135114183687","C21H23O8N","2618871.3"
"416.143223327536",NA,"1730041.6"
"416.956899138779",NA,"13597410"
"417.009974970888","C18H10O12","2692849.5"
"417.022882670678","C15H15O12P","1964021.3"
"417.046334607975","C19H14O11","9876220"
"417.04965548326","C16H18O11S","2904317"
"417.059374913078","C16H19O11P","8448768"
"417.067410521177","C16H18O13","9478914"
"417.07708054585",NA,"3680004.5"
"417.082672201236","C20H18O10","13951750"
"417.085967036234","C17H22O10S","4969223.5"
"417.095712353546","C17H23O10P","21996298"
"417.103788878539","C17H22O12","9048844"
"417.113529511943",NA,"7906063"
"417.119110082641","C21H22O9","17761040"
"417.122301313884","C18H26O9S","3928337.8"
"417.132166696065","C18H27O9P","23520020"
"417.140218751723","C18H26O11","5057302.5"
"417.1499615782",NA,"5384985.5"
"417.155516496452","C22H26O8","13249307"
"417.158637716075","C19H30O8S","1907484"
"417.168551430155","C19H31O8P","10640159"
"417.186261288531",NA,"1676067.9"
"417.204860444777","C20H35O7P","1788201.1"
"418.041664780789","C18H13O11N","3099671.5"
"418.054525966105","C15H18O11NP","1636123.1"
"418.077972106856","C19H17O10N","4983842"
"418.086369667412",NA,"3631140.3"
"418.114429172867","C20H21O9N","4261932"
"418.151138361865",NA,"2599990.5"
"418.17219636129","C18H29O10N","2651196.5"
"418.953862434849","C17H8O9S2","6442266.5"
"419.025612252552","C18H12O12","6436142.5"
"419.038676355301","C15H17O12P","3805490.3"
"419.061972080651","C19H16O11","17081656"
"419.082995897963","C16H20O13","2786622.8"
"419.09275313574",NA,"5520705.5"
"419.098298337462","C20H20O10","26490180"
"419.101532661258","C17H24O10S","4575556"
"419.111347050757","C17H25O10P","17581382"
"419.129198776033",NA,"5385548"
"419.134774484808","C21H24O9","30659918"
"419.137918147451","C18H28O9S","2472782.3"
"419.147831892347","C18H29O9P","11253073"
"419.165614101676",NA,"2897750.3"
"419.171192657743","C22H28O8","15406424"
"419.184205067707","C19H33O8P","3809627.5"
"419.207525002774","C23H32O7","3617122"
"420.057281698966","C18H15O11N","4751954"
"420.07020094406","C15H20O11NP","1590101.6"
"420.078280914853","C15H19O13N","2382936"
"420.952030802916",NA,"3920205.8"
"421.041270391908","C18H14O12","13811559"
"421.05430021528","C15H19O12P","5361514.5"
"421.059818326251","C19H18O9S","2159980"
"421.072137026723",NA,"2795887.5"
"421.077704663486","C19H18O11","30242674"
"421.080921680558","C16H22O11S","3136882"
"421.090664827671","C16H23O11P","9781109"
"421.108502465024",NA,"4276601.5"
"421.114034611672","C20H22O10","51083132"
"421.127017401883","C17H27O10P","9078655"
"421.142474788977","C11H26O13N4","3926915.3"
"421.150429242464","C21H26O9","33232774"
"421.15520811687","C19H26O5N4S","6184839"
"421.163451083805","C18H31O9P","2743177.3"
"421.186865374573","C22H30O8","10483600"
"421.22326916342","C23H34O7","2340762"
"421.226538606245","C20H38O7S","1935258.9"
"422.03644263161","C17H13O12N","3142781.8"
"422.072880165149","C18H17O11N","5425288"
"422.109333848385","C19H21O10N","6999186"
"422.948803379753","C16H8O10S2","2341244.5"
"423.020589446861","C17H12O13","6376848.5"
"423.056908898473","C18H16O12","26814874"
"423.069817139256","C15H21O12P","6601118.5"
"423.085307617341",NA,"3728802.8"
"423.093231019432","C19H20O11","55597476"
"423.106164498301","C16H25O11P","5849512.5"
"423.121691667798",NA,"5964205"
"423.129681287671","C20H24O10","66247088"
"423.142696109088","C17H29O10P","3371442.5"
"423.147771439821","C23H25O4N2P","1741236"
"423.152318938697","C18H24O8N4","2440117.3"
"423.158149378056","C11H28O13N4","5093815"
"423.166122514813","C21H28O9","23230906"
"423.19443314867",NA,"1629632.9"
"423.202438228592","C22H32O8","5503427.5"
"424.052217273063","C17H15O12N","4924079.5"
"424.073570081375","C14H19O14N","1758389.4"
"424.08864965515","C18H19O11N","6875833.5"
"424.12497826438","C19H23O10N","6343364"
"425.018731991388","C20H15O3N2S2P","1873851.4"
"425.036185248798","C17H14O13","13333440"
"425.054653953628","C18H18O10S","3210181.5"
"425.064488070168","C18H19O10P","3675592"
"425.072471384675","C18H18O12","42580940"
"425.085452093186","C15H23O12P","4385230"
"425.100897182002","C19H23O9P","8505298"
"425.108925220316","C19H22O11","76848088"
"425.124273942943","C23H22O8","2891736.8"
"425.127471013174","C20H26O8S","2962905.5"
"425.137368815191",NA,"10867676"
"425.145387264381","C20H26O10","43375584"
"425.160838917006",NA,"1742562.8"
"425.163897243722","C21H30O7S","1599459.6"
"425.173707252924",NA,"5401574.5"
"425.181698194853","C21H30O9","9954281"
"425.218158264659","C22H34O8","2123250.5"
"426.119516134345","C22H21O8N","1702891.4"
"426.140588091372","C19H25O10N","5045489"
"426.176968894213","C20H29O9N","2058491.1"
"426.931371283762","C10H9O11N2S2P","6819275"
"426.967834807712","C11H13O10N2S2P","13108693"
"427.015478932268","C16H12O14","3197410"
"427.03074868065","C20H12O11","3587558.3"
