"Mass","MolForm","Count"
"337.0598226524","C12H18O9S","2464965.5"
"337.067783662587","C14H14O8N2","4550088.5"
"337.069544778194","C12H19O9P","8268233"
"337.087389083377",NA,"6495696"
"337.09291759457","C16H18O8","65205712"
"337.10419039498","C15H18O7N2","5812694"
"337.105959166393",NA,"9522647"
"337.121465190942",NA,"2608092.3"
"337.123728900637",NA,"4356573"
"337.129286551656","C17H22O7","53990880"
"337.142372238587",NA,"5235172"
"337.16568665714","C18H26O6","15334893"
"337.202121756456","C19H30O5","2012922"
"337.20546922551","C16H34O5S","1753083.3"
"338.051839635801","C14H13O9N","8623924"
"338.088179786175","C15H17O8N","10401601"
"338.124576584806","C16H21O7N","3969358.5"
"338.887326415192",NA,"4733033.5"
"338.933311787226",NA,"1727866.4"
"339.018061278589","C14H12O8S","2895514"
"339.025486681274",NA,"1529500.8"
"339.035799566481","C14H12O10","39377056"
"339.051015941532","C18H12O7","3097766.3"
"339.054335354569","C15H16O7S","2472103.3"
"339.064189410769",NA,"4160683"
"339.07217261312","C15H16O9","79607984"
"339.083469872739","C14H16O8N2","5788850.5"
"339.085252185888",NA,"4260531"
"339.10058648873",NA,"4759736.5"
"339.108545290755","C16H20O8","98678968"
"339.11982309198","C15H20O7N2","3514559.8"
"339.121603888678",NA,"3251904.5"
"339.136958245418",NA,"3846342.3"
"339.144981608988","C17H24O7","40515784"
"339.181353327044","C18H28O6","6031574.5"
"339.199992911194","C19H32O3S","7663837.5"
"340.03106509859","C13H11O10N","2627091.8"
"340.067479238147","C14H15O9N","9701921"
"340.103814711734","C15H19O8N","7726639"
"340.140196423502","C16H23O7N","2094140.5"
"340.885305050151",NA,"8491860"
"340.997323623711","C13H10O9S","1827710"
"341.015062275726","C13H10O11","5612420.5"
"341.030289741216","C17H10O8","4402058.5"
"341.033630554332","C14H14O8S","2877835.8"
"341.040859759634","C8H14O9N4S","1965454.4"
"341.043667518954",NA,"3312527.5"
"341.051462129525","C14H14O10","65076116"
"341.06276090732","C13H14O9N2","2534806.5"
"341.0667302989","C18H14O7","5011352"
"341.070021473518","C15H18O7S","3066777.5"
"341.07980691578",NA,"7003037"
"341.087810858061","C15H18O9","98859936"
"341.099091372543","C14H18O8N2","3778468.3"
"341.100853972919","C12H23O9P","2262437"
"341.103106154126","C19H18O6","3562917.8"
"341.1162206083",NA,"9116587"
"341.124250005813","C16H22O8","64142252"
"341.152563150157",NA,"4768696.5"
"341.160617340733","C17H26O7","14513083"
"341.196984808538","C18H30O6","1808329.1"
"341.99960100696","C16H10O4NSP","1698807.9"
"342.025584745732","C16H9O8N","2227201.8"
"342.046714319298","C13H13O10N","4473097.5"
"342.061996594099","C17H13O7N","2148623.5"
"342.083076795045","C14H17O9N","8389911"
"342.11949259966","C15H21O8N","4659493"
"342.155836969441","C16H25O7N","1918258.9"
"342.761075908241",NA,"6821400"
"342.883239963998",NA,"4155974.5"
"342.97451479776",NA,"45497960"
"343.009614783213","C16H8O9","4132470.5"
"343.01297743712","C13H12O9S","2957943.8"
"343.020164548867",NA,"2095738.5"
"343.022688073858",NA,"2544763.5"
"343.030712440784","C13H12O11","17006206"
"343.045957939846","C17H12O8","8734340"
"343.049286762881","C14H16O8S","3605637.5"
"343.059052138796",NA,"6695561.5"
"343.067113018047","C14H16O10","68976272"
"343.074687441454",NA,"1535119.3"
"343.076861240633",NA,"2332304"
"343.078396865711","C13H16O9N2","2203280.5"
"343.082392503472","C18H16O7","7014034"
"343.085703871976","C15H20O7S","5367443.5"
"343.095433156786",NA,"17563288"
"343.103468514525","C15H20O9","62815900"
"343.113228288647",NA,"3120285.8"
"343.118742218979","C19H20O6","5747360"
"343.131849594888",NA,"11919013"
"343.139907477666","C16H24O8","23371432"
"343.149627699986",NA,"1487787.6"
"343.155138644177","C20H24O5","2040493.8"
"343.168180809408",NA,"4801202.5"
"343.176263067101","C17H28O7","3645621.8"
"343.974160502508",NA,"5668837.5"
"343.977941019747",NA,"1682919.1"
"343.994883438352",NA,"31334382"
"344.041252328844","C16H11O8N","3631615.3"
"344.062351705651","C13H15O10N","3667463.3"
"344.077590749146","C17H15O7N","3286541.3"
"344.098760561342","C14H19O9N","5930005.5"
"344.113990393477","C18H19O6N","1583899.1"
"344.135043677909","C15H23O8N","3816995.3"
"344.759047794407",NA,"20107538"
"344.971541694699",NA,"15335779"
"344.998186613151",NA,"3129197.5"
"345.025249071272","C16H10O9","10215800"
"345.02860592985","C13H14O9S","3448185.3"
"345.038282476245",NA,"3440508.8"
"345.046332716992","C13H14O11","21078400"
"345.056034285907",NA,"1473155.6"
"345.061625378888","C17H14O8","14858630"
"345.064974218834","C14H18O8S","4226951"
"345.074708022322",NA,"16232843"
"345.082767368268","C14H18O10","33112462"
"345.085909593305",NA,"1878415.1"
"345.092476209771",NA,"5064081.5"
"345.098008885073","C18H18O7","11811220"
"345.101339874439","C15H22O7S","7680405"
"345.111056380929",NA,"24244632"
"345.119137314791","C15H22O9","18411932"
"345.12888533936",NA,"3619231.5"
"345.13442878158","C19H22O6","9484706"
"345.147483716432",NA,"15430055"
"345.155541194657","C16H26O8","5259690"
"345.165237126614",NA,"1609645.6"
"345.170772047535","C20H26O5","3576239.8"
"345.183853265545",NA,"1935540.6"
"345.762371557428",NA,"1520019"
"345.971144907731",NA,"2298083.5"
"346.02049025631","C15H9O9N","2697974.5"
"346.056900545141","C16H13O8N","5722884.5"
"346.078019989816","C13H17O10N","3444492.5"
"346.093231797509","C17H17O7N","2742546.5"
"346.114364418656","C14H21O9N","3930906.5"
"346.150760611056","C15H25O8N","3092264.5"
"346.215429448331","C17H34O4NP","2377025.5"
"346.73830942149",NA,"2138123.5"
"346.757003637785",NA,"18641938"
"347.004515228852","C15H8O10","4087410.3"
"347.02556313072","C12H12O12","1520250.4"
"347.040875562419","C16H12O9","21591168"
"347.044238148941","C13H16O9S","2307201.8"
"347.053959411143",NA,"9307270"
"347.062027926136","C13H16O11","9092233"
"347.071722084267",NA,"5619852.5"
"347.077256368332","C17H16O8","21443726"
"347.08059238222","C14H20O8S","4685968"
"347.090300178128","C14H21O8P","26764436"
"347.098372560686","C14H20O10","8256662.5"
"347.108121090211",NA,"7433370.5"
"347.113682092932","C18H20O7","19883164"
"347.117003606022","C15H24O7S","4421790"
"347.126741878305",NA,"16716962"
"347.134804464757","C15H24O9","3248804.8"
"347.144500616271",NA,"4369064.5"
"347.150026235923","C19H24O6","12493995"
"347.163106304314",NA,"3270831.8"
"347.186469467938","C20H28O5","4326585"
"348.036135594711","C15H11O9N","5786114.5"
"348.072561110494","C16H15O8N","6435344.5"
"348.084463811299","C16H19O2N3S2","1440533.3"
"348.108910367177","C17H19O7N","4340254.5"
"348.130077446077","C14H23O9N","3129895"
"348.231087006055","C17H36O4NP","1912654.3"
"348.736216301066",NA,"1673618.9"
"348.754949623568",NA,"5477146.5"
"349.0201636208","C15H10O10","15185794"
"349.033194763521",NA,"3888518.8"
"349.050948728847",NA,"2264461.8"
"349.056469267904","C16H14O9","35264400"
"349.059840594535","C13H18O9S","2854289.3"
"349.069583640476",NA,"11040661"
"349.077630399581","C13H18O11","2478232"
"349.087381700831",NA,"7937948"
"349.092920896242","C17H18O8","34645920"
"349.096226585001","C14H22O8S","2544031.5"
"349.105929114362","C14H23O8P","22665124"
"349.113589264073",NA,"1572518.1"
"349.123739476267",NA,"5118890"
"349.12930303922","C18H22O7","32122796"
"349.132588081408","C15H26O7S","1882285.5"
"349.142386189151",NA,"7813041.5"
"349.165679298959","C19H26O6","14194619"
"349.202104863918","C20H30O5","2371016.8"
"350.015400830226","C14H9O10N","1688326.9"
"350.051835689778","C15H13O9N","7505173"
"350.054755787314","C14H14O6N3P","3421974.3"
"350.072928019202","C12H17O11N","2244637.3"
"350.088184446842","C16H17O8N","7631139.5"
"350.12459239384","C17H21O7N","3244337.8"
"350.145707664311","C14H25O9N","1592121.9"
"350.246763616086",NA,"5778785.5"
"350.999420487858","C14H8O11","2128009.3"
"351.035787062248","C15H12O10","35498648"
"351.048814418919","C12H17O10P","4171932.8"
"351.052116920542","C9H21O10SP","4484766"
"351.06661814611",NA,"3490979.8"
"351.072150062238","C16H16O9","50932388"
"351.0755140103","C13H20O9S","2349735"
"351.085241113308",NA,"10261163"
"351.102991536558",NA,"7660210"
"351.108511498955","C17H20O8","62311092"
"351.121580968649","C14H25O8P","10375865"
"351.139399435115",NA,"2928832.3"
"351.144977537089","C18H24O7","39283396"
"351.158006092362",NA,"2706631.8"
"351.18130759032","C19H28O6","9341649"
"352.031022536606","C14H11O10N","3300383.8"
"352.067472122285","C15H15O9N","9403438"
"352.097988476852","C23H15O3N","1506362.1"
"352.103820592537","C16H19O8N","7539772.5"
"352.1402330258","C17H23O7N","3251786.8"
"352.243825199236",NA,"1908339.9"
"352.948971820189",NA,"3036554.8"
"353.01506957362","C14H10O11","8689061"
"353.051475277869","C15H14O10","56233396"
"353.062760825665","C14H14O9N2","3279288"
"353.064510371166",NA,"3920824.5"
"353.087816567196","C16H18O9","81137088"
"353.09909618739","C15H18O8N2","5753286.5"
"353.100856127278","C13H23O9P","4493255"
"353.116205736878",NA,"4793805"
"353.118681047215",NA,"3505102"
"353.124232997007","C17H22O8","76647888"
"353.137267662536",NA,"3415509.5"
"353.152543196831",NA,"3006939.5"
"353.160562899562","C18H26O7","24903134"
"353.197003375699","C19H30O6","4314605"
"353.200349449046","C16H34O6S","4857326.5"
"354.025519990326","C17H9O8N","1544246.1"
"354.046710397973","C14H13O10N","5861182.5"
"354.083070365947","C15H17O9N","9359181"
"354.094288398795","C14H17O8N3","1562193.5"
"354.119489323637","C16H21O8N","6382427.5"
"354.156053026648",NA,"2692970"
"355.009606253313","C17H8O9","2398910"
"355.012975064444","C14H12O9S","3279551.5"
"355.022755165647",NA,"1651395.1"
"355.03069810671","C14H12O11","23937222"
"355.045955914298","C18H12O8","5388492.5"
"355.049257893319","C15H16O8S","2910413.8"
"355.056559221272","C9H16O9N4S","1789136.8"
"355.059099518899",NA,"3173585.8"
"355.067116238838","C15H16O10","81318104"
"355.078408083212","C14H16O9N2","3386585.5"
"355.08241707106","C19H16O7","3881179"
"355.085646657069","C16H20O7S","1870044.4"
"355.086918218768","C17H16O3N4S","1659612.9"
"355.095462971947",NA,"8790240"
"355.103469885317","C16H20O9","93638880"
"355.11471352209","C15H20O8N2","3476712"
"355.118736827551","C20H20O6","2259177.5"
"355.122043606306","C17H24O6S","1835754.9"
"355.123419057782","C18H20O2N4S","1459435.5"
"355.131859249672",NA,"11262191"
"355.139908641116","C17H24O8","45789428"
"355.149911778637",NA,"1565942"
"355.152939052243",NA,"2079479.3"
"355.168207871942",NA,"3761917.3"
"355.176247614669","C18H28O7","9201921"
"356.041294912866","C17H11O8N","2600026.3"
"356.062358647882","C14H15O10N","6367842.5"
"356.07761806798","C18H15O7N","2052712.9"
"356.098769340618","C15H19O9N","8958577"
"356.135083768944","C16H23O8N","4235904"
"356.171518150626","C17H27O7N","1592462.5"
"356.952732194637",NA,"1472711.6"
"356.990193681749",NA,"44299224"
"357.009976024597","C13H10O12","2294750.8"
"357.025198619833","C17H10O9","7655396.5"
"357.028542994333","C14H14O9S","3064294"
"357.035754144247","C18H15O4SP","1710568.9"
"357.038280841384",NA,"3224042"
"357.04632302082","C14H14O11","41997292"
"357.056351023902",NA,"1923825.1"
"357.061635976004","C18H14O8","8952819"
"357.064944793882","C15H18O8S","4123636.8"
"357.074704650259",NA,"9950201"
"357.082722848725","C15H18O10","75060216"
"357.092445880198",NA,"3783679.8"
"357.097976111424","C19H18O7","6006786"
"357.101247928314","C16H22O7S","3521539.3"
"357.111035265011","C16H23O7P","18392072"
"357.119109695895","C16H22O9","49484812"
"357.128883026325",NA,"4004366.3"
"357.134414026401","C20H22O6","4207632.5"
"357.147458971899",NA,"11084822"
"357.155499195115","C17H26O8","15031321"
"357.170735528714","C21H26O5","2223647.3"
"357.183814768569",NA,"2492964.5"
"357.191896044957","C18H30O7","2787879.5"
"357.98975777019",NA,"6528360.5"
"357.993509049932",NA,"1770858"
"358.020463662971","C16H9O9N","2224501"
"358.023895987468","C13H13O9NS","1515382.3"
"358.041641057036","C13H13O11N","2004349.4"
"358.056890897942","C17H13O8N","4724099.5"
"358.077999000866","C14H17O10N","6182284"
"358.09327339177","C18H17O7N","2892178.3"
"358.106361290145",NA,"1717911.4"
"358.150710274811","C16H25O8N","2611881.3"
"358.987191191257",NA,"15142651"
"359.004513311222","C16H8O10","3669249.5"
"359.007891958121","C13H12O10S","2175747"
"359.017601280864",NA,"1479686.8"
"359.025673731026","C13H12O12","6529802"
"359.04092522115","C17H12O9","15496976"
"359.044265695324","C14H16O9S","3974929.8"
"359.053961569254",NA,"8103701.5"
"359.061995903434","C14H16O11","36263704"
"359.071720631296",NA,"3022620.8"
"359.077285002086","C18H16O8","15922975"
"359.08062072287","C15H20O8S","7223072.5"
"359.090361481719",NA,"22988580"
"359.098423943042","C15H20O10","35198760"
"359.101556054868",NA,"1813800.6"
"359.108152455044",NA,"5620523.5"
"359.116950192597","C16H24O7S","2796847"
"359.126696473672",NA,"22800178"
"359.134745197293","C16H24O9","15294262"
"359.144467124768",NA,"4250426"
"359.150021341426","C20H24O6","7569212.5"
"359.163111554697",NA,"7638849.5"
"359.171177465089","C17H28O8","3712325"
"359.186420256472","C21H28O5","2040139.1"
"359.986988958988",NA,"1873550.8"
"360.036154196433","C16H11O9N","4817058.5"
"360.057441941558",NA,"2102443.3"
"360.093677958432","C14H19O10N","5755066"
"360.10891904076","C18H19O7N","2138304.3"
"360.116992780591",NA,"2364099.3"
"360.129948856537","C15H23O9N","4862152.5"
"360.166445171196","C16H27O8N","1627351.5"
"361.020147511555","C16H10O10","11723314"
"361.023555078149","C13H14O10S","2288691"
"361.033218524059",NA,"4252215"
"361.041269849467","C13H14O12","5892666"
"361.050939842068",NA,"2443838"
"361.056504956766","C17H14O9","25664064"
"361.059849627118","C14H18O9S","4159041.8"
"361.069537978028","C14H19O9P","15166022"
"361.077621008793","C14H18O11","11602505"
"361.087361940983",NA,"6025805"
"361.092931152512","C18H18O8","22620752"
"361.096270757706","C15H22O8S","7384656.5"
"361.105983857272",NA,"27273812"
"361.114053189979","C15H22O10","9161304"
"361.123743884034",NA,"6774363.5"
"361.129285889334","C19H22O7","21899870"
"361.132555956316","C16H26O7S","10660447"
"361.142331731949","C16H27O7P","12335715"
"361.150410945671","C16H26O9","3590758.5"
"361.160154655203",NA,"1622634.4"
"361.165704582763","C20H26O6","10246765"
"361.178778719325",NA,"2695794"
"361.202050784169","C21H30O5","2271355.5"
"362.015370132191","C15H9O10N","2277830"
"362.088161108504","C17H17O8N","5660643.5"
"362.109333581961","C14H21O10N","4746220"
"362.124613816402","C18H21O7N","2506738.5"
"362.160937566641","C19H25O6N","1562113.3"
"362.999470322207","C15H8O11","2671958.8"
"363.017810719359","C16H12O8S","1794398.3"
"363.035788085919","C16H12O10","31497574"
"363.039352453292",NA,"1699687"
"363.048857001519",NA,"5852523"
"363.056919334126","C13H16O12","2132334.3"
"363.066653928393",NA,"4005234.3"
"363.072212222922","C17H16O9","37133684"
"363.075558872859","C14H20O9S","3954550"
"363.085257868714",NA,"19938682"
"363.09326882693","C14H20O11","2485117"
"363.102976141119",NA,"7830913"
"363.108538996401","C18H20O8","38002052"
"363.111836051159","C15H24O8S","4195716.5"
"363.121593180283","C15H25O8P","17689992"
"363.139424445087",NA,"3773327.8"
"363.14497855039","C19H24O7","33111442"
"363.158009831363",NA,"5399959.5"
"363.181289224907","C20H28O6","11244961"
"364.031063904857","C15H11O10N","3871996"
"364.067404658943","C16H15O9N","7888651"
"364.088536656672","C13H19O11N","2752275.5"
"364.103829189414","C17H19O8N","6136601.5"
"364.140170741171","C18H23O7N","2745640.5"
"364.225980392031","C17H36O5NP","4910923.5"
"365.015069011666","C15H10O11","8898702"
"365.051377573655","C16H14O10","46424220"
"365.064456934365","C13H19O10P","6512802.5"
"365.079815677632",NA,"2580649"
"365.082274394763",NA,"5075114"
"365.08783818949","C17H18O9","52797612"
"365.09113479526","C14H22O9S","3135661.5"
"365.100866923555","C14H23O9P","11270322"
"365.116141888114",NA,"3693751.8"
"365.118608454781",NA,"5517497"
"365.124172738203","C18H22O8","63627452"
"365.137244034799","C15H27O8P","7968960.5"
"365.155069978073",NA,"2194631.8"
"365.160643774809","C19H26O7","30752970"
"365.19696227984","C20H30O6","6597849"
"366.083091158408","C16H17O9N","9099844"
"366.119462885865","C17H21O8N","5120595"
"366.155894324238","C18H25O7N","2207330.3"
"366.22335812615",NA,"1617021.9"
"366.964611999904",NA,"5204910.5"
"367.030686497732","C15H12O11","25334730"
"367.045976465857","C19H12O8","2802127.8"
"367.049283716332","C16H16O8S","2631633"
"367.059109867431",NA,"2739669"
"367.067109401193","C16H16O10","64299992"
"367.078770009231",NA,"5239773"
"367.095417495334",NA,"5007332"
"367.097902061316",NA,"3532773"
"367.103461330246","C17H20O9","82060264"
"367.116526351949","C14H25O9P","4967916.5"
"367.131858756788",NA,"7873523"
"367.134345464509",NA,"2556916"
"367.139919499101","C18H24O8","57631736"
"367.16818848291",NA,"3013634"
"367.176215815618","C19H28O7","14519301"
"367.212651869671","C20H32O6","2849300.3"
"368.062395055539","C15H15O10N","7972210"
"368.098709747909","C16H19O9N","8697217"
"368.135133101301","C17H23O8N","4935056"
"369.0099679385","C14H10O12","2754808.3"
"369.025211855172","C18H10O9","4188414.5"
"369.028539772578","C15H14O9S","3136768"
"369.046318108553","C15H14O11","44754696"
"369.061629039951","C19H14O8","4692749.5"
"369.074698295649",NA,"5866259"
"369.082744315164","C16H18O10","81422104"
"369.098010198509","C20H18O7","2800924.5"
"369.111038977144","C17H23O7P","10919714"
"369.119063142468","C17H22O9","77293352"
"369.128855642411",NA,"2695977.3"
"369.147473648919",NA,"9828145"
"369.155519443351","C18H26O8","27686708"
"369.183796884523","C19H31O5P","3685184"
"369.191839820069","C19H30O7","5180227.5"
"370.020510437994","C17H9O9N","1571481.4"
"370.056827874429","C18H13O8N","1632680.4"
"370.077969206581","C15H17O10N","6446257"
"370.093229845814","C19H17O7N","1522871.4"
"370.15073411648","C17H25O8N","3399887"
"370.968391710889","C19H5O3N2SP","3310113"
"371.005788580646","C18H12O5S2","9294384"
"371.025572541269","C14H12O12","9450041"
"371.040880247598","C18H12O9","9024063"
"371.044182414663","C15H16O9S","3015744.3"
"371.053967667992",NA,"4688452.5"
"371.062010244915","C15H16O11","54766152"
"371.08050425562","C16H20O8S","2195535.3"
"371.090298092236","C16H21O8P","13029971"
"371.098340794384","C16H20O10","65530456"
"371.108412310442",NA,"3548250.8"
"371.113655781142","C20H20O7","5225053"
"371.116908172791","C17H24O7S","1845854.4"
"371.126728736373",NA,"19081826"
"371.134791759991","C17H24O9","36285028"
"371.144576203359",NA,"2844777.8"
"371.150029736021","C21H24O6","2584172.3"
"371.16309649261",NA,"10078834"
"371.171133954444","C18H28O8","9538165"
"371.186150994775",NA,"1564283.1"
"371.199498792931",NA,"2409088.5"
"372.005419574012",NA,"1852366"
"372.036126517414","C17H11O9N","2548698.8"
"372.048894281614","C25H11ONS","1494880"
"372.057227705324","C14H15O11N","3484131.5"
"372.072510834065","C18H15O8N","3088873.8"
"372.08461639554","C18H19O2N3S2","1659758.9"
"372.130007587161","C16H23O9N","4950017.5"
"372.166649186094",NA,"2436112.8"
"372.303823387683","C21H44O2NP","3068489.5"
"373.000128901478","C10H15O11SP","1740138"
"373.00287144069",NA,"3945323.3"
"373.02011407803","C17H10O10","8072562.5"
"373.023479950738","C14H14O10S","3186547.8"
"373.033139383954","C14H15O10P","2488183.8"
"373.041240671291","C14H14O12","15797627"
"373.051253095378",NA,"1905535.1"
"373.056548166934","C18H14O9","14558593"
"373.059910887776","C15H18O9S","3682690.8"
"373.069648483248",NA,"12326279"
"373.077688648109","C15H18O11","37498252"
"373.080777931458","C12H22O11S","1769867.3"
"373.087418682192",NA,"3971470.3"
"373.092940022655","C19H18O8","12379536"
"373.096234556459","C16H22O8S","4013457.8"
"373.102002862603",NA,"4372884.5"
"373.105958333128","C16H23O8P","24100246"
"373.1140107895","C16H22O10","25730458"
"373.123783155855",NA,"5877149.5"
"373.132569923084","C17H26O7S","1996192.9"
"373.142402317457",NA,"19828132"
"373.150471064064","C17H26O9","10001832"
"373.160203453445",NA,"3756460.5"
"373.165731809085","C21H26O6","4722094.5"
"373.178761283483",NA,"5054900"
"373.186782055677","C18H30O8","1805751.5"
"374.015564515175",NA,"1898511"
"374.044941155075",NA,"2661147.3"
"374.072963647208","C14H17O11N","3524391"
"374.124596076757","C19H21O7N","1936700.3"
"374.132705897065",NA,"2319167.8"
"374.145652687578","C16H25O9N","3987269"
"374.909976585902",NA,"4606082"
"374.999464106705","C16H8O11","2620071.3"
"375.012737702248",NA,"1795756.9"
"375.035841644041","C17H12O10","19054774"
"375.039256431449","C14H16O10S","2215351.8"
"375.048920220528",NA,"6228156"
"375.056961476816","C14H16O12","12830911"
"375.066879618652",NA,"2903235.3"
"375.072197335487","C18H16O9","22892742"
"375.075541586188","C15H20O9S","6274247"
"375.085222069916","C15H21O9P","20046026"
"375.09327452934","C15H20O11","12421326"
"375.103005717316",NA,"7510226.5"
"375.11184566457","C16H24O8S","4034774"
"375.121640391006",NA,"25485530"
"375.129706583057","C16H24O10","6364381.5"
"375.139426104704",NA,"5590241.5"
"375.144944213129","C20H24O7","16318692"
"375.157984245737","C17H29O7P","10957033"
"375.16601211906","C17H28O9","2739436.5"
"375.175752909494",NA,"1723120.5"
"375.181289210687","C21H28O6","5843187"
"375.194367002422","C18H33O6P","1518328.3"
"376.031082002142","C16H11O10N","3905107.8"
"376.052270272292","C13H15O12N","1576796.6"
"376.067456427487","C17H15O9N","7549539"
"376.111916347086",NA,"5092981.5"
"376.12493348449","C15H23O10N","4148858.8"
"376.907021492031",NA,"2205631.8"
"377.015048602447","C16H10O11","10769389"
"377.028292048102",NA,"1846258.3"
"377.042668941358","C9H19O10N2SP","1912824.1"
"377.051453813661","C17H14O10","39588860"
"377.054804770523","C14H18O10S","3599357.3"
"377.064506757277",NA,"9982977"
"377.072571217925","C14H18O12","4002820.8"
"377.08225811275",NA,"6183944.5"
"377.087795158357","C18H18O9","35181580"
"377.091114499088","C15H22O9S","6768652.5"
"377.100823001467","C15H23O9P","20853776"
"377.108870459992","C15H22O11","2392595.8"
"377.118617114096",NA,"8260632"
"377.124191455153","C19H22O8","42087452"
"377.127443387712","C16H26O8S","2721307.5"
"377.137260770138","C16H27O8P","13425696"
"377.155057493669",NA,"3065383"
"377.160610239461","C20H26O7","24667178"
"377.173594547861","C17H31O7P","9962543"
"377.196923346121","C21H30O6","5055544.5"
"378.046647838138","C16H13O10N","6850969.5"
"378.067807199175","C13H17O12N","1828770.6"
"378.083107327026","C17H17O9N","8957353"
"378.119436109688","C18H21O8N","4882872"
"378.155849444418","C19H25O7N","2298823.3"
"378.177257893344","C16H29O9N","1677264"
"379.030722086921","C16H12O11","29251380"
"379.043761573041",NA,"3925816.5"
"379.061482402816",NA,"2948416"
"379.067029527141","C17H16O10","56014660"
"379.070333668381","C14H20O10S","2971459.5"
"379.080068945465","C14H21O10P","10069832"
"379.095694678904",NA,"3353422"
"379.097890238377",NA,"6396751"
"379.103464537914","C18H20O9","65091408"
"379.10672590725","C15H24O9S","4005714.8"
"379.116522884368","C15H25O9P","13000535"
"379.131884972552",NA,"3267421.3"
"379.134296185644",NA,"5286750"
"379.139840159544","C19H24O8","62830432"
"379.152858840776","C16H29O8P","5231462"
"379.170640183942",NA,"3027309.3"
"379.176234346971","C20H28O7","20793200"
"379.212651824643","C21H32O6","3959678.8"
"380.025907947596","C15H11O11N","2928849.3"
"380.098708383458","C17H19O9N","9138416"
"380.135097439088","C18H23O8N","4564222.5"
"380.735647427229",NA,"2562040.8"
"380.980235919533",NA,"4419166.5"
"381.009907219264","C15H10O12","5069418.5"
"381.025198441332","C19H10O9","2438769"
"381.028516386032","C16H14O9S","3228274.5"
"381.046350197521","C16H14O11","50707064"
"381.059331825757","C13H19O11P","3485311.3"
"381.074711674093",NA,"3259013.8"
"381.082661928526","C17H18O10","75856520"
"381.095685010203","C14H23O10P","6349454.5"
"381.11110487955",NA,"8768149"
"381.113518862098",NA,"3851413.8"
"381.119118590331","C18H22O9","95894168"
"381.132170770485","C15H27O9P","5780125.5"
"381.147482355206",NA,"8164004"
"381.155503143814","C19H26O8","49298088"
"381.191869546912","C20H30O7","10730166"
"382.041580598723","C15H13O11N","3829784.3"
"382.056744443545","C19H13O8N","1575710.5"
"382.07796611341","C16H17O10N","10554407"
"382.114393571453","C17H21O9N","8778806"
"382.150715908419","C18H25O8N","4266053.5"
"382.195523748912",NA,"1755480.3"
"382.733748552574",NA,"2569528.3"
"383.004473250376","C18H8O10","1725609"
"383.00786989563","C15H12O10S","1945514.4"
"383.017565158937",NA,"1570222.4"
"383.025576594863","C15H12O12","15756722"
"383.040803950018","C19H12O9","6374840"
"383.04407733331","C16H16O9S","3530681.3"
"383.05396815132",NA,"3145661.5"
"383.061961572231","C16H16O11","64667072"
"383.073519277375",NA,"3210309.8"
"383.077263404831","C20H16O8","3786183.3"
"383.080429392487","C17H20O8S","3411400.5"
"383.090385167945",NA,"7724492.5"
"383.098380591735","C17H20O10","91798992"
"383.109594852475","C16H20O9N2","3423700.5"
"383.113618840515","C21H20O7","2520022.3"
"383.126688710743","C18H25O7P","15920604"
"383.134707511403","C18H24O9","70614496"
"383.144448093244",NA,"2281955.3"
"383.14996313348","C22H24O6","1894629.3"
"383.163106084139",NA,"10282475"
"383.171113218261","C19H28O8","20676078"
"383.207524878348","C20H32O7","3905533.5"
"384.036065782055","C18H11O9N","2087254"
"384.057238517024","C15H15O11N","4456287"
"384.093659918561","C16H19O10N","8761198"
"384.166407697309","C18H27O8N","2902156.5"
"384.984030921311","C20H7O3N2SP","2736864.5"
"385.02011721373","C18H10O10","7107823.5"
"385.023476143099","C15H14O10S","3053809"
"385.033163100651","C15H15O10P","2535925"
"385.041202551765","C15H14O12","29749496"
"385.050868218351",NA,"1772284.4"
"385.056496253511","C19H14O9","10281215"
"385.059752196169","C16H18O9S","3275008"
"385.06960931556",NA,"7717124"
"385.077641182796","C16H18O11","63963400"
"385.087384256982",NA,"3062539.5"
"385.092926405133","C20H18O8","6214926"
"385.096170585009","C17H22O8S","2897679.3"
"385.10597764223",NA,"19439892"
"385.113990900708","C17H22O10","64405784"
"385.12371621801",NA,"5967130.5"
"385.12925945822","C21H22O7","4472093"
"385.132498563314","C18H26O7S","1858846.3"
"385.139216365425",NA,"1569057.1"
"385.142307155488","C18H27O7P","21819682"
"385.150382478193","C18H26O9","27320614"
"385.160124490257",NA,"3209001.8"
"385.165678413109","C22H26O6","2170156.3"
"385.170272346834","C20H26O2N4S","2009390"
"385.178761591299",NA,"9382194"
"385.186828450552","C19H30O8","6262069"
"386.015646936474",NA,"1781133.5"
"386.051707150938","C18H13O9N","4344476.5"
"386.072886184302","C15H17O11N","5257893.5"
"386.08818016792","C19H17O8N","2826411.8"
"386.101216431174","C16H22O8NP","2003889.1"
"386.109300895456","C16H21O10N","7896756.5"
"386.182053070925","C18H29O8N","2258130.8"
"386.999598298062",NA,"2154534.5"
"387.002686047208","C14H12O11S","1586215.9"
"387.012676167913",NA,"1789739.9"
"387.02050319814","C14H12O13","2774575.3"
"387.035811273367","C18H12O10","13870134"
"387.039159273592","C15H16O10S","3910711"
"387.056848767194","C15H16O12","32162878"
"387.066513075183",NA,"2979906.3"
"387.07212516091","C19H16O9","12944453"
"387.075423025692","C16H20O9S","4637766"
"387.08519094283","C16H21O9P","15561802"
"387.0932456924","C16H20O11","34980940"
"387.102983632995",NA,"6038609.5"
