"Mass","MolForm","Count"
"385.10597764223",NA,"44968836"
"385.113990900708","C17H22O10","35023748"
"385.117112356778","C14H26O10S","1683079"
"385.12371621801",NA,"12037002"
"385.12925945822","C21H22O7","6273932.5"
"385.142307155488","C18H27O7P","46902164"
"385.150382478193","C18H26O9","17599382"
"385.160124490257",NA,"8842139"
"385.165678413109","C22H26O6","3417501"
"385.178761591299",NA,"22477732"
"385.186828450552","C19H30O8","3904422.8"
"386.051707150938","C18H13O9N","1565998.6"
"386.072886184302","C15H17O11N","4493624"
"386.08818016792","C19H17O8N","1772351.1"
"386.101216431174","C16H22O8NP","3510597"
"386.109300895456","C16H21O10N","10175817"
"386.12695861464",NA,"2696528.8"
"386.132827978006",NA,"1611603.3"
"386.137540172956","C17H26O7NP","1906517.4"
"386.163539985261",NA,"2093921.3"
"386.182053070925","C18H29O8N","5442921.5"
"386.715190122983",NA,"7870043"
"386.762755303819",NA,"1512048.5"
"387.035811273367","C18H12O10","4856556"
"387.056848767194","C15H16O12","8709877"
"387.066513075183",NA,"4154105.8"
"387.07212516091","C19H16O9","7128828.5"
"387.075423025692","C16H20O9S","1736957.8"
"387.08519094283","C16H21O9P","34221828"
"387.0932456924","C16H20O11","14401286"
"387.096270587273","C15H21O8N2P","1549831.1"
"387.102983632995",NA,"13991690"
"387.108563585019","C20H20O8","11970317"
"387.121631870455",NA,"56782612"
"387.129679083795","C17H24O10","11108118"
"387.139397171969",NA,"15499035"
"387.157965446072","C18H29O7P","30600996"
"387.165984094481","C18H28O9","3558694.8"
"387.175718007095",NA,"8005419"
"387.181292537881","C22H28O6","5134125.5"
"387.194359988755","C19H33O6P","10274612"
"387.209661471901","C13H32O9N4","2341178.5"
"388.067450589399","C18H15O9N","2239677.8"
"388.080429031925","C15H20O9NP","2353347.5"
"388.103778252156","C19H19O8N","2221262.3"
"388.106217270264",NA,"2701007.3"
"388.116756308422","C16H24O8NP","2455252"
"388.124921938138","C16H23O10N","9666776"
"388.140172191819","C20H23O7N","2360542.5"
"388.142664831341",NA,"3234015.8"
"388.148274523143",NA,"2626274.3"
"388.712271288945",NA,"4356576.5"
"388.759759417239",NA,"3070453.8"
"388.925679888872",NA,"38613568"
"389.015029737823","C17H10O11","2930280.8"
"389.0280823866","C14H15O11P","2161774.5"
"389.051417003522","C18H14O10","9034361"
"389.064445667503","C15H19O10P","11979391"
"389.072497222913","C15H18O12","3476098.8"
"389.082216464493",NA,"9593479"
"389.087811791965","C19H18O9","13611657"
"389.091120367387","C16H22O9S","1902730.9"
"389.100882740375","C16H23O9P","43332240"
"389.108981002468","C16H22O11","4347539"
"389.118656878304",NA,"15811223"
"389.12420454857","C20H22O8","28070554"
"389.137229540494","C17H27O8P","32150176"
"389.145261753806","C17H26O10","2955939.3"
"389.154984831083",NA,"9157288"
"389.160538714955","C21H26O7","15950506"
"389.173608513463","C18H31O7P","12104368"
"389.191412973917",NA,"3899064"
"389.196988300829","C22H30O6","4241082.5"
"389.210044962907",NA,"3969728.5"
"389.925190423016",NA,"7912450"
"390.046683901676","C17H13O10N","1826104.5"
"390.08309200026","C18H17O9N","3695688.8"
"390.085407779841",NA,"1685577.9"
"390.096061119382","C15H22O9NP","2060366.6"
"390.121900485271",NA,"3135578.3"
"390.158353865425",NA,"1619562.6"
"390.756823369326",NA,"2128759"
"390.922664010771",NA,"14968257"
"391.03074467314","C17H12O11","7202289.5"
"391.061478932075",NA,"4097535.5"
"391.067053110851","C18H16O10","14136834"
"391.097850059295",NA,"12723728"
"391.103438136225","C19H20O9","36419092"
"391.1342950419",NA,"10087968"
"391.139885203715","C20H24O8","47838756"
"391.152841194203","C17H29O8P","12690984"
"391.170621391261",NA,"3910192.3"
"391.176203538083","C21H28O7","15275571"
"391.189228068434","C18H33O7P","3100216.5"
"391.212612046206","C22H32O6","2540611"
"391.922244794854",NA,"2858880.3"
"392.062310029934","C17H15O10N","2828734.8"
"392.083468399499","C14H19O12N","3148744.3"
"392.098752045242","C18H19O9N","5421007"
"392.10115776944",NA,"1907664"
"392.119870629353","C15H23O11N","4772824.5"
"392.135112479809","C19H23O8N","4155359.3"
"392.156421302435",NA,"2481640.8"
"392.919437523818",NA,"1711420.6"
"393.046315446868","C17H14O11","12560757"
"393.077194668064",NA,"4898179"
"393.082762787216","C18H18O10","28768646"
"393.095808452617",NA,"10322315"
"393.11120393782",NA,"6343058"
"393.113573118455",NA,"7600531"
"393.119128494244","C19H22O9","67484056"
"393.132126536214","C16H27O9P","9744795"
"393.147503187793","C10H26O12N4","5121442"
"393.149883771695",NA,"3767715.3"
"393.155471115386","C20H26O8","46479780"
"393.168526155679","C17H31O8P","4325803.5"
"393.18391957303",NA,"1566130.1"
"393.191940159547","C21H30O7","8288694"
"393.216428912502",NA,"1586880.6"
"393.228218524156","C22H34O6","1856965.9"
"393.277699522627","C20H43O5P","44571100"
"394.041580643907","C16H13O11N","2235183"
"394.078025989342","C17H17O10N","4677439"
"394.099165465401","C14H21O12N","1578568.5"
"394.114410814632","C18H21O9N","5992271"
"395.025581841198","C16H12O12","5983458.5"
"395.06197077319","C17H16O11","20810994"
"395.074951834324","C14H21O11P","2594552"
"395.090449637183",NA,"10437887"
"395.09286733919",NA,"3096832"
"395.098424321317","C18H20O10","56098052"
"395.111416726764","C15H25O10P","3884808.3"
"395.126787957415",NA,"19643664"
"395.134769736961","C19H24O9","72482064"
"395.14777058736","C16H29O9P","2566424.3"
"395.163162365325",NA,"6448415"
"395.171190986389","C20H28O8","26811682"
"395.199551412931",NA,"2284847.3"
"395.207581270174","C21H32O7","3244850.8"
"395.274733979142",NA,"13299024"
"396.093665282133","C17H19O10N","6051513"
"396.130060000555","C18H23O9N","7642825"
"396.166401929222","C19H27O8N","2667225.3"
"396.27808774832",NA,"3087114.3"
"397.04124852384","C16H14O12","11679833"
"397.048928391939",NA,"1540956.6"
"397.056536793802","C20H14O9","2500192"
"397.069607274104",NA,"7426149.5"
"397.077582769117","C17H18O11","31506538"
"397.087560077197",NA,"3522157.5"
"397.105975783201","C18H23O8P","32850038"
"397.114013501764","C18H22O10","60555384"
"397.123821464346",NA,"6404221.5"
"397.129359690336","C22H22O7","2306176"
"397.150422451336","C19H26O9","38109320"
"397.160073822601",NA,"2520973.5"
"397.165634019439","C23H26O6","1586319.9"
"397.178752734879",NA,"7579797.5"
"397.186760195548","C20H30O8","10752153"
"398.072932889722","C16H17O11N","4392476.5"
"398.10119430324","C17H22O8NP","1958441.1"
"398.124721055996","C21H21O7N","1573939.4"
"398.127002044673",NA,"1598516.4"
"398.137521465116","C18H26O7NP","1762873"
"398.145653099412","C18H25O9N","10324541"
"398.182037954633","C19H29O8N","2723404.5"
"398.900116660059",NA,"3206533.5"
"399.020510483376","C15H12O13","2665913.8"
"399.036906915372",NA,"3192769"
"399.048834933706","C16H17O10P","4045766.3"
"399.056834421634","C16H16O12","15365066"
"399.066595875162",NA,"1849293.9"
"399.072138938089","C20H16O9","4958160.5"
"399.07536677742","C17H20O9S","1944017.6"
"399.085227018867","C17H21O9P","26403798"
"399.093272690172","C17H20O11","31753178"
"399.096236715325","C14H24O11S","1666010.8"
"399.103040544293",NA,"10648542"
"399.108604438227","C21H20O8","4670432"
"399.111745140657","C18H24O8S","3112417.5"
"399.121639308737",NA,"67126248"
"399.129663472464","C18H24O10","33653736"
"399.13939065402",NA,"13036526"
"399.144919311988","C22H24O7","4954096"
"399.157945849677","C19H29O7P","45990900"
"399.165928707519","C19H28O9","13247481"
"399.175731378864",NA,"2701821.3"
"399.18125861946","C23H28O6","2146303.8"
"399.194377464751","C20H33O6P","5501957.5"
"399.202437468463","C20H32O8","2615817"
"400.067472873054","C19H15O9N","1676672.3"
"400.080494483624",NA,"2148742"
"400.106120388354",NA,"2027409.1"
"400.116784280879","C17H24O8NP","3654037.8"
"400.124907652235","C17H23O10N","14402969"
"400.142696176832",NA,"2882977"
"401.015079402903","C18H10O11","2651418"
"401.028102626472","C15H15O11P","1900319.6"
"401.036203374273","C15H14O13","4547875"
"401.051454921673","C19H14O10","5408554"
"401.064494478272","C16H19O10P","12580655"
"401.072508445533","C16H18O12","13403955"
"401.082233897625",NA,"8652599"
"401.087820866049","C20H18O9","7927609.5"
"401.091068124498","C17H22O9S","3272506.8"
"401.100904821635",NA,"59230016"
"401.108963059164","C17H22O11","16574275"
"401.112314203805","C14H26O11S","1592132.1"
"401.118708114307",NA,"22046534"
"401.127396559679","C18H26O8S","2196810.5"
"401.137306129976",NA,"70797136"
"401.145328445238","C18H26O10","10022738"
"401.155037815338",NA,"14137174"
"401.160580362814","C22H26O7","9150297"
"401.173603268747","C19H31O7P","32065374"
"401.181651397379","C19H30O9","3361634"
"401.191376876248",NA,"1710950.3"
"401.196934385873","C23H30O6","3601256.5"
"401.21001463292","C20H35O6P","3319662.3"
"401.231433115301",NA,"1597303.4"
"402.046681077656","C18H13O10N","2325718.5"
"402.083139119233","C19H17O9N","3173094"
"402.09612251259","C16H22O9NP","3166955.5"
"402.104276090113","C16H21O11N","12062959"
"402.119525869076","C20H21O8N","2752757.8"
"402.121943830013",NA,"3972342.8"
"402.127576619434",NA,"2738937.3"
"402.132411919301","C17H26O8NP","2822907.3"
"402.140557291225","C17H25O10N","14457087"
"402.158337289971",NA,"2958598.5"
"402.213632324556",NA,"1573406.1"
"402.941258791744",NA,"57723480"
"403.030584628564","C18H12O11","5959292.5"
"403.043727110912","C15H17O11P","4312706"
"403.051784505354","C15H16O13","3404421.3"
"403.061511156075",NA,"2652297.5"
"403.067112237468","C19H16O10","11166348"
"403.080159625054",NA,"28871314"
"403.088197385945","C16H20O12","6905493"
"403.091307943581","C13H24O12S","1878678.3"
"403.097905681011",NA,"17525402"
"403.10344757701","C20H20O9","19692188"
"403.106643104847","C17H24O9S","3067548.8"
"403.116465636839","C17H25O9P","60099232"
"403.124516306886","C17H24O11","4621988.5"
"403.134273226926",NA,"21301928"
"403.139846287067","C21H24O8","25074346"
"403.152910562405","C18H29O8P","39332528"
"403.160935740521","C18H28O10","1993908"
"403.170725607004",NA,"10556088"
"403.176282633671","C22H28O7","13986491"
"403.189339033153",NA,"15428288"
"403.212628212149","C23H32O6","2652362"
"403.334774333183","C23H49O3P","1755390.3"
"403.940878371781",NA,"11578369"
"403.944584015769",NA,"2160130.8"
"404.025923980272","C17H11O11N","1772581.3"
"404.062361848527","C18H15O10N","2573876.8"
"404.075319066283","C15H20O10NP","2015802.3"
"404.083449186308","C15H19O12N","5408829.5"
"404.101088323347",NA,"3292229.3"
"404.111628664647","C16H24O9NP","2306121.8"
"404.135108483054","C20H23O8N","3544147.8"
"404.137575277789",NA,"4628565"
"404.171508877469","C21H27O7N","1662051.3"
"404.173895676132",NA,"2219620.3"
"404.192606462886","C18H31O9N","3633260.3"
"404.938335639207",NA,"25374122"
"405.009879092498","C17H10O12","2547143.5"
"405.04637175712","C18H14O11","12721623"
"405.077144360706",NA,"8472036"
"405.082708152334","C19H18O10","21204454"
"405.111230851441",NA,"2931186.5"
"405.113500089973",NA,"18779636"
"405.119062345882","C20H22O9","49106420"
"405.122162695179","C17H26O9S","2348535"
"405.132129227731","C17H27O9P","32091644"
"405.147589561551","C11H26O12N4","2847746"
"405.149948175338",NA,"12672515"
"405.15553619211","C21H26O8","37416452"
"405.168560570914","C18H31O8P","13504011"
"405.186314787242",NA,"4931090.5"
"405.19186316774","C22H30O7","12467733"
"405.204871110401","C19H35O7P","4776474"
"405.350433425072",NA,"2197591.8"
"405.937896120521",NA,"5350224.5"
"406.041641956282","C17H13O11N","2725756"
"406.090948148598","C15H22O10NP","1798288.9"
"406.099079157589","C15H21O12N","5430164.5"
"406.114354531053","C19H21O9N","5000090.5"
"406.116785417092",NA,"3279771.8"
"406.153240085509",NA,"2597291"
"406.935223063187","C15H4O12S","2341620.5"
"407.025570532436","C17H12O12","6426906.5"
"407.062029899694","C18H16O11","19448106"
"407.075059907973","C15H21O11P","7594287"
"407.090441751625",NA,"4596021.5"
"407.092843735008",NA,"8724791"
"407.098375538521","C19H20O10","48271672"
"407.111366052763","C16H25O10P","14573887"
"407.126835949918",NA,"7856453"
"407.129158868691",NA,"8894790"
"407.134750548869","C20H24O9","73142600"
"407.147795781729","C17H29O9P","9310542"
"407.163245468057","C11H28O12N4","5069140"
"407.165622018545",NA,"5096789"
"407.171223681157","C21H28O8","29446488"
"407.184260815936",NA,"3298653"
"407.195396458092","C17H33O7N2P","2541409.8"
"407.201960205334",NA,"1797988.5"
"407.20759127346","C22H32O7","6205799"
"408.093666069338","C18H19O10N","6163162"
"408.130007723585","C19H23O9N","6402793.5"
"409.041222821952","C17H14O12","13050981"
"409.056460953377","C21H14O9","2003051.6"
"409.067271719805","C22H19O4SP","3492976"
"409.06959793681",NA,"5033073"
"409.07756997287","C18H18O11","32167028"
"409.090520797732","C15H23O11P","4172921.8"
"409.106032599897",NA,"15107200"
"409.114022101291","C19H22O10","74339456"
"409.127035608478","C16H27O10P","4505737"
"409.142449771544",NA,"16549007"
"409.144750596436",NA,"3487888.3"
"409.150423453191","C20H26O9","60134548"
"409.15992027629","C31H22O","1653910.6"
"409.163392337344","C17H31O9P","3205784"
"409.178702642809","C21H31O6P","7584926.5"
"409.186734371492","C21H30O8","13640866"
"409.199759431898","C18H35O8P","1756071.1"
"409.223172433702","C22H34O7","2211505"
"410.072919089602","C17H17O11N","4134417.5"
"410.10923880791","C18H21O10N","7820832.5"
"410.145686748849","C19H25O9N","7030319.5"
"410.314515427664",NA,"17933942"
"411.020504941594","C16H12O13","3425176.8"
"411.056857868715","C17H16O12","20084648"
"411.082953298242",NA,"4512690.5"
"411.085324985003",NA,"15345587"
"411.093314172961","C18H20O11","45021112"
"411.103093935874",NA,"3877818.8"
"411.121698147471",NA,"41662404"
"411.12969334819","C19H24O10","60250052"
"411.139354165165",NA,"5157833.5"
"411.14488729973","C23H24O7","2226123.8"
"411.157987902279","C20H29O7P","67213264"
"411.166041908437","C20H28O9","27015124"
"411.194413768898",NA,"6436832"
"411.202299303265","C21H32O8","4786147.5"
"411.317899403906",NA,"2418195"
"412.052176869616","C16H15O12N","2573120.5"
"412.080360313236","C17H20O9NP","1828172"
"412.088525635033","C17H19O11N","5828943.5"
"412.116774956113","C18H24O8NP","2492763"
"412.124911825025","C18H23O10N","11551070"
"412.153281824345",NA,"1825641.9"
"412.197702746231","C20H31O8N","1841532.1"
"412.915716264821",NA,"7082657.5"
"413.03614294266","C16H14O13","6875858.5"
"413.05134239971","C20H14O10","4570840.5"
"413.064460030235","C17H19O10P","7494366"
"413.072441979602","C17H18O12","20421346"
"413.082192098293",NA,"4503269"
"413.08779504857","C21H18O9","4131559.5"
"413.100879396485","C18H23O9P","44276460"
"413.108934456982","C18H22O11","35166960"
"413.124209951707","C22H22O8","4322038.5"
"413.127421011729","C19H26O8S","2006263.6"
"413.137273542946","C19H27O8P","64510716"
"413.145276783087","C19H26O10","25647870"
"413.154976665252",NA,"20466434"
"413.160522848629","C23H26O7","4625157"
"413.173605604395","C20H31O7P","18164490"
"413.181615578684","C20H30O9","8262413.5"
"413.19684930249","C24H30O6","2329875.8"
"413.210012193523","C21H35O6P","3556121.3"
"413.915224812372",NA,"2012727.9"
"414.096103759772","C17H22O9NP","2498689.3"
"414.119682500366",NA,"1695370.8"
"414.121847662712",NA,"2653835.5"
"414.132395973646","C18H26O8NP","3096207.8"
"414.158309145705",NA,"4021402.3"
"414.16908696361",NA,"1670302.8"
"415.030668804904","C19H12O11","4244987"
"415.043786912101",NA,"2909184.3"
"415.051872364868","C16H16O13","8488451"
"415.061492893946",NA,"2320391.3"
"415.067172621749","C20H16O10","5417481.5"
"415.070408490821","C17H20O10S","1778186.9"
"415.080158956505","C17H21O10P","23330318"
"415.088191626819","C17H20O12","15191570"
"415.091280524563","C14H24O12S","1755667.1"
"415.097890710658",NA,"13438486"
"415.103456831251","C21H20O9","7726616"
"415.106689535957","C18H24O9S","2111513.5"
"415.11648354755","C18H25O9P","68984352"
"415.124540582183","C18H24O11","15023649"
"415.134275216996",NA,"18308644"
"415.152931562345","C19H29O8P","54844972"
"415.16098585291","C19H28O10","7314991.5"
"415.170756420005",NA,"4958771.5"
"415.176315469666","C23H28O7","6286901.5"
"415.189366274484",NA,"11011643"
"415.212823575296",NA,"2508868.3"
"416.075268644372","C16H20O10NP","1782814.6"
"416.098659148227","C20H19O9N","1763239.9"
"416.101094640214",NA,"2290601"
"416.111589539711","C17H24O9NP","2669485.3"
"416.137524649684",NA,"3492791.5"
"416.143223327536",NA,"2852281.8"
"416.192580394489","C19H31O9N","2158029.5"
"416.956899138779",NA,"29253886"
"417.009974970888","C18H10O12","2239252"
"417.046334607975","C19H14O11","7668002.5"
"417.059374913078","C16H19O11P","7999783.5"
"417.067410521177","C16H18O13","5062955"
"417.07708054585",NA,"6641966.5"
"417.082672201236","C20H18O10","9433393"
"417.085967036234","C17H22O10S","1777458.1"
"417.095712353546","C17H23O10P","37085496"
"417.103788878539","C17H22O12","6170937.5"
"417.107073329581","C14H26O12S","2633018.8"
"417.113529511943",NA,"19607870"
"417.119110082641","C21H22O9","17875264"
"417.132166696065","C18H27O9P","54583620"
"417.140218751723","C18H26O11","4075847.8"
"417.1499615782",NA,"15970636"
"417.155516496452","C22H26O8","18436430"
"417.168551430155","C19H31O8P","27394388"
"417.186261288531",NA,"2311002.3"
"417.204860444777","C20H35O7P","4445537.5"
"417.956435193234","C11H6O13N3P","5735052"
"418.077972106856","C19H17O10N","3067068.3"
"418.090803269605","C16H22O10NP","2365633.3"
"418.114429172867","C20H21O9N","2729162.8"
"418.116844650215",NA,"4228811.5"
"418.127311836398","C17H26O9NP","1640143.6"
"418.153305970041",NA,"3426010"
"418.953862434849","C17H8O9S2","12489750"
"419.025612252552","C18H12O12","5335090.5"
"419.038676355301","C15H17O12P","1845303.4"
"419.056371229903",NA,"2319934.5"
"419.061972080651","C19H16O11","11304001"
"419.087478386084","C24H21O3SP","2340938.8"
"419.09275313574",NA,"11859021"
"419.098298337462","C20H20O10","20673614"
"419.111347050757","C17H25O10P","29303892"
"419.129198776033",NA,"15864923"
"419.134774484808","C21H24O9","32482398"
"419.147831892347","C18H29O9P","24261730"
"419.165614101676",NA,"8778857"
"419.171192657743","C22H28O8","21853292"
"419.184205067707","C19H33O8P","10773617"
"419.201924045229",NA,"1740663.5"
"419.207525002774","C23H32O7","4784250"
"419.953508696805",NA,"2063262.5"
"420.057281698966","C18H15O11N","2442695"
"420.078280914853","C15H19O13N","2334159.3"
"420.095971463187",NA,"2213846.3"
"420.106756732558",NA,"1603546.4"
"420.132437702712",NA,"3405284.5"
"421.041270391908","C18H14O12","10895175"
"421.072137026723",NA,"3355474.8"
"421.077704663486","C19H18O11","19855188"
"421.090664827671","C16H23O11P","10508122"
"421.106143194962",NA,"5140320"
"421.108502465024",NA,"8675169"
"421.114034611672","C20H22O10","42002276"
"421.127017401883","C17H27O10P","12947304"
"421.142474788977","C11H26O13N4","6731630"
"421.144809273936",NA,"8093551"
"421.150429242464","C21H26O9","40298352"
"421.15520811687","C19H26O5N4S","38487924"
"421.163451083805","C18H31O9P","9019254"
"421.178917007152","C12H30O12N4","3282812.3"
"421.18126361655",NA,"4021117"
"421.186865374573","C22H30O8","15472511"
"421.199895968072",NA,"2840964.5"
"421.215441693879",NA,"1908106.4"
"421.22326916342","C23H34O7","2646925.5"
"421.226538606245","C20H38O7S","6457230.5"
"422.072880165149","C18H17O11N","4117718.3"
"422.109333848385","C19H21O10N","5852388.5"
"422.669460572247",NA,"2070972.1"
"423.020589446861","C17H12O13","3360323"
"423.056908898473","C18H16O12","16943698"
"423.073862298358",NA,"74066520"
"423.082874203986","C13H20O10N4S","4257371"
"423.085307617341",NA,"6066780"
"423.087667235492",NA,"3488348.8"
"423.093231019432","C19H20O11","38013536"
"423.106164498301","C16H25O11P","4426852"
"423.121691667798",NA,"15030890"
"423.124056183162",NA,"4618859"
"423.129681287671","C20H24O10","63482476"
"423.142696109088","C17H29O10P","4382322"
"423.152318938697","C18H24O8N4","12667510"
"423.158149378056","C11H28O13N4","14625400"
"423.160787895338",NA,"2449528.8"
"423.166122514813","C21H28O9","30755450"
"423.179094999076","C18H33O9P","2880128"
"423.19443314867",NA,"3395205.8"
"423.202438228592","C22H32O8","7686793"
"424.052217273063","C17H15O12N","2547661.5"
"424.073570081375","C14H19O14N","18406358"
"424.077297707644",NA,"7015383"
"424.08864965515","C18H19O11N","4922331.5"
"424.12497826438","C19H23O10N","8002537"
"424.667452007402",NA,"3156663.5"
"425.036185248798","C17H14O13","9073987"
"425.05132136908","C21H14O10","2523465"
"425.062114596113","C22H19O5SP","3945805"
"425.064488070168","C18H19O10P","3557710"
"425.100897182002","C19H23O9P","22326620"
"425.108925220316","C19H22O11","51244384"
"425.11874689753",NA,"5667170.5"
"425.137368815191",NA,"32320874"
"425.145387264381","C20H26O10","45231468"
"425.155078879976",NA,"5529968"
"425.160838917006",NA,"2185586.5"
"425.173707252924",NA,"19238264"
"425.181698194853","C21H30O9","15314298"
"425.210053756528","C22H35O6P","3722629"
"425.217881293022","C22H34O8","2804104"
"426.070545949407","C27H13ON3S","7597769.5"
"426.096146404553","C18H22O9NP","1852114.9"
"426.132430470297","C19H26O8NP","2514656.5"
"426.140588091372","C19H25O10N","10122979"
"426.176968894213","C20H29O9N","5733105"
"426.665446004472",NA,"2296232.3"
"426.931371283762","C10H9O11N2S2P","10702860"
"427.03074868065","C20H12O11","3996720.8"
"427.0438914984",NA,"3342901.8"
"427.051880761685","C17H16O13","13414457"
"427.068282559507","C11H25O13SP","4320318.5"
"427.080171401059","C18H21O10P","16580675"
"427.088174954685","C18H20O12","29397062"
"427.097886802896",NA,"6893642"
"427.103501411065","C22H20O9","4585548"
"427.106704998824","C19H24O9S","2779213"
"427.11653449671","C19H25O9P","59011152"
"427.124587102045","C19H24O11","35713108"
"427.134330917975",NA,"10602583"
"427.139976946528","C23H24O8","5161049.5"
"427.153019827866",NA,"41537632"
"427.161059696211","C20H28O10","21008482"
"427.170796645952",NA,"6303845"
"427.176355702469","C24H28O7","4095079"
"427.189403679893",NA,"14897260"
"427.197339495937","C21H32O9","4529263"
"427.21846290896","C18H36O11","2254454.8"
"427.225690030839","C22H37O6P","2520185.5"
"427.93089775712",NA,"2552191.5"
"428.062293259251","C20H15O10N","2110384.3"
"428.111767056312","C18H24O9NP","2894274.5"
"428.137692954592",NA,"2799564.3"
"428.148174718998","C19H28O8NP","3059664"
"428.156279101669","C19H27O10N","10248659"
"428.173966631404",NA,"1986009.5"
"428.192567556879","C20H31O9N","3439072.5"
"429.009956664521","C19H10O12","2207501.8"
"429.031087792711","C16H14O14","2657045.8"
"429.046328579774","C20H14O11","6126363.5"
"429.059456801146",NA,"6738720"
"429.067487968171","C17H18O13","12976931"
"429.08292087825","C21H18O10","7007016.5"
"429.095893357507",NA,"45372204"
"429.103945650781","C18H22O12","19587888"
"429.11363796651",NA,"18555700"
"429.119238142839","C22H22O9","10787638"
"429.124163531888",NA,"11483960"
"429.1322098615",NA,"80655160"
"429.140242416919","C19H26O11","14816062"
"429.149957262474",NA,"13312833"
"429.155558248647","C23H26O8","10394435"
"429.168549109305","C20H31O8P","30511944"
"429.176592382026","C20H30O10","5759819"
"429.186327680847",NA,"4583246.5"
"429.191903615394","C24H30O7","5925713"
"429.204994115661",NA,"7396181.5"
"430.041612221583","C19H13O11N","2067079.8"
"430.062748323834","C16H17O13N","2071695.5"
"430.078053658908","C20H17O10N","2074261"
"430.080343684426",NA,"2008725.9"
"430.090954541216","C17H22O10NP","2010777.8"
"430.099154204392","C17H21O12N","10011805"
"430.116834245482",NA,"3623075.3"
"430.127350520687","C18H26O9NP","5864615"
"430.135481705504","C18H25O11N","18203818"
"430.153157432609",NA,"3369136.5"
"430.16398808698",NA,"2522804.5"
"430.208624540633","C20H33O9N","2263748.8"
"430.972587569611","C19H4O7N4S","7396826"
"431.025656315071","C19H12O12","5811693.5"
"431.038660061309","C16H17O12P","2707954"
"431.046810004406","C16H16O14","4142581"
"431.056406878254",NA,"1973752.6"
"431.062017670982","C20H16O11","9068027"
"431.075097807052",NA,"18286080"
"431.083125025543","C17H20O13","8046082.5"
"431.0983879506","C21H20O10","13796872"
"431.101642386535","C18H24O10S","2541065"
"431.111382607375","C18H25O10P","61077004"
"431.121059808103",NA,"7695888"
"431.129165903063",NA,"24319506"
"431.134729084779","C22H24O9","22099476"
"431.137896819472","C19H28O9S","1710102"
"431.147795712221","C19H29O9P","58160664"
"431.155840690133","C19H28O11","3623452.5"
"431.165614601673",NA,"9217568"
"431.171187898184","C23H28O8","16184866"
"431.184253202461",NA,"15722023"
"431.20199389651",NA,"3135533.3"
"431.207602284393","C24H32O7","6325807.5"
"431.220612393938","C21H37O7P","2757684"
"431.972059596053","C12H8O13N3P","1834818.8"
"432.057323266952","C19H15O11N","2492257.5"
"432.070186184599","C16H20O11NP","1839974.1"
"432.078403955391","C16H19O13N","4064105"
"432.093661039554","C20H19O10N","2762606.5"
"432.096170380142",NA,"3115375.3"
"432.106592808338","C17H24O10NP","2656115.3"
"432.124427268331",NA,"2583417.5"
"432.130040420302","C21H23O9N","2775419.5"
"432.132503348119",NA,"5147516.5"
"432.143115117546",NA,"2249600.3"
"432.16898240137",NA,"2352009.5"
"432.187610310505","C19H31O10N","3782544.3"
"432.969527538666","C18H10O9S2","3412135.8"
"433.041294794048","C19H14O12","10107073"
"433.054335631401","C16H19O12P","5256390"
"433.072124291821",NA,"4768972.5"
"433.077664961671","C20H18O11","15587534"
"433.090661744772","C17H23O11P","24176850"
"433.108419136389",NA,"17754330"
"433.113965787953","C21H22O10","28104924"
"433.126998239239","C18H27O10P","39188704"
"433.144802224912",NA,"16906470"
"433.150375825615","C22H26O9","35305704"
"433.163458647494","C19H31O9P","25622764"
"433.178856052005","C13H30O12N4","2535666.5"
"433.181250833325",NA,"5039347"
"433.186849419808","C23H30O8","15816949"
"433.199888773614","C20H35O8P","5754106"
"433.223188987463","C24H34O7","4821250"
"434.072974972329","C19H17O11N","3166767.5"
"434.086296801185",NA,"1953844"
"434.109342101612","C20H21O10N","4178492.3"
"434.1118150703",NA,"3118653"
"434.148206628606",NA,"3273290"
"434.876673554256",NA,"1950538.4"
"435.020458842637","C18H12O13","4885373"
"435.056904061171","C19H16O12","15784841"
"435.069896819865","C16H21O12P","6352782"
"435.08296218148",NA,"3563410.8"
"435.087786334026",NA,"6114196.5"
"435.093323951692","C20H20O11","26794902"
"435.10627636642","C17H25O11P","14957467"
"435.121740402439",NA,"6976416"
"435.12409619955",NA,"12237729"
"435.129632925519","C21H24O10","48626596"
"435.142636440026","C18H29O10P","15195048"
"435.158110384346","C12H28O13N4","6583213"
"435.160378963626","C29H24O4","6841261.5"
"435.16599729424","C22H28O9","34995120"
"435.179063078391","C19H33O9P","7775156.5"
"435.19446349094","C23H33O6P","4380601.5"
"435.202466483992","C23H32O8","10122172"
"435.215511871222","C20H37O8P","2082753"
"435.238902961312","C24H36O7","2483145.3"
"436.052142746171","C18H15O12N","2705124.8"
"436.088611080291","C19H19O11N","4602097.5"
"436.125019659008","C20H23O10N","6136062"
"436.659832758653",NA,"1974199.3"
"437.036152302531","C18H14O13","9578041"
"437.06207580355","C23H19O5SP","3600962"
"437.072482983512","C19H18O12","21556806"
"437.085376851215","C16H23O12P","3720778"
"437.100911355552","C20H23O9P","8177231"
"437.103357273233",NA,"4930128"
"437.108895914493","C20H22O11","45260372"
"437.121900285132","C17H27O11P","5386838.5"
"437.137395601928",NA,"17989212"
"437.145365096849","C21H26O10","50871904"
"437.155112300851",NA,"2178146"
"437.158377951431","C18H31O10P","4185699"
"437.173781356408","C12H30O13N4","10649192"
"437.181748498691","C22H30O9","21073516"
