"Mass","MolForm","Count"
"337.087389083377",NA,"1952494.8"
"337.09291759457","C16H18O8","36038384"
"337.10419039498","C15H18O7N2","2228981"
"337.105959166393",NA,"3327221.5"
"337.123728900637",NA,"1416444.1"
"337.129286551656","C17H22O7","29583102"
"337.142372238587",NA,"2068738.9"
"337.16568665714","C18H26O6","7716619.5"
"337.202121756456","C19H30O5","1850904.9"
"337.20546922551","C16H34O5S","2625818"
"338.027917788324",NA,"2229319.5"
"338.046276112214",NA,"1802062.4"
"338.051839635801","C14H13O9N","3111504.3"
"338.088179786175","C15H17O8N","4170845.8"
"338.124576584806","C16H21O7N","2107499"
"338.169326675876",NA,"1589371.4"
"338.887326415192",NA,"4521347"
"338.933311787226",NA,"1616788"
"339.035799566481","C14H12O10","15944122"
"339.051015941532","C18H12O7","1909183.3"
"339.054335354569","C15H16O7S","1368512.5"
"339.064189410769",NA,"1940932.3"
"339.07217261312","C15H16O9","31492552"
"339.083469872739","C14H16O8N2","1779403.3"
"339.10058648873",NA,"2301393.5"
"339.108545290755","C16H20O8","45099476"
"339.121603888678",NA,"3093465.3"
"339.136958245418",NA,"1482207"
"339.144981608988","C17H24O7","18545122"
"339.158007436613",NA,"1446886.6"
"339.166307474367",NA,"1512937.8"
"339.181353327044","C18H28O6","3179503.3"
"339.199992911194","C19H32O3S","7559670"
"339.986058405145",NA,"1456407.5"
"340.025489143885",NA,"1733926.1"
"340.067479238147","C14H15O9N","3160885.5"
"340.103814711734","C15H19O8N","2659139"
"340.302503307865",NA,"1356300.3"
"340.885305050151",NA,"9155683"
"341.015062275726","C13H10O11","2794643.3"
"341.030289741216","C17H10O8","2925720.8"
"341.04344040279",NA,"1393309.6"
"341.051462129525","C14H14O10","20397216"
"341.0667302989","C18H14O7","2754214.5"
"341.07980691578",NA,"2498731.3"
"341.087810858061","C15H18O9","33385646"
"341.099317870288",NA,"1453746.4"
"341.103106154126","C19H18O6","2653363.8"
"341.1162206083",NA,"3655864.8"
"341.124250005813","C16H22O8","24280252"
"341.139488451202","C20H22O5","1922753.3"
"341.152563150157",NA,"1518278.1"
"341.160617340733","C17H26O7","6643913"
"342.046714319298","C13H13O10N","1834001"
"342.083076795045","C14H17O9N","2123294.3"
"342.11949259966","C15H21O8N","1835563.9"
"342.761075908241",NA,"6141722"
"342.883239963998",NA,"4147015.3"
"342.97451479776",NA,"40349544"
"343.009614783213","C16H8O9","2223478.3"
"343.020164548867",NA,"1540986.1"
"343.030712440784","C13H12O11","5941118"
"343.045957939846","C17H12O8","4752259.5"
"343.059052138796",NA,"3036552.5"
"343.067113018047","C14H16O10","18268044"
"343.082392503472","C18H16O7","6291345"
"343.085703871976","C15H20O7S","1828498.4"
"343.095433156786",NA,"6114198"
"343.103468514525","C15H20O9","18874266"
"343.118742218979","C19H20O6","6334366.5"
"343.131849594888",NA,"4756387.5"
"343.139907477666","C16H24O8","7960486.5"
"343.155138644177","C20H24O5","3315628.3"
"343.168180809408",NA,"3410353"
"343.176263067101","C17H28O7","1877428.1"
"343.974160502508",NA,"5734621"
"343.977941019747",NA,"1569502.4"
"344.085942296998",NA,"1483398.6"
"344.098760561342","C14H19O9N","1846795.5"
"344.135043677909","C15H23O8N","1384216.9"
"344.759047794407",NA,"17912322"
"344.807528307026",NA,"1560339.9"
"344.971541694699",NA,"13843025"
"345.017540364927",NA,"1371234.4"
"345.025249071272","C16H10O9","4685413"
"345.035732864787","C17H15O4SP","1699945.3"
"345.038282476245",NA,"1724266.1"
"345.046332716992","C13H14O11","5721709"
"345.061625378888","C17H14O8","7864947"
"345.064974218834","C14H18O8S","1496180"
"345.074708022322",NA,"5594743.5"
"345.082767368268","C14H18O10","8997499"
"345.092476209771",NA,"2351230.5"
"345.098008885073","C18H18O7","10189440"
"345.101339874439","C15H22O7S","1857153.6"
"345.111056380929",NA,"5840517.5"
"345.119137314791","C15H22O9","6909576.5"
"345.12888533936",NA,"1649036"
"345.13442878158","C19H22O6","9970318"
"345.147483716432",NA,"14568083"
"345.155541194657","C16H26O8","2090646"
"345.165237126614",NA,"1516953.6"
"345.170772047535","C20H26O5","5008027.5"
"345.971144907731",NA,"1828807.4"
"346.043719431379",NA,"1592034.6"
"346.056900545141","C16H13O8N","1698535.6"
"346.078019989816","C13H17O10N","1509871.5"
"346.093231797509","C17H17O7N","2024949.3"
"346.150760611056","C15H25O8N","2701322.8"
"346.73830942149",NA,"2871527.5"
"346.757003637785",NA,"16155887"
"346.805558364028",NA,"1578496.9"
"347.004515228852","C15H8O10","2498379.8"
"347.040875562419","C16H12O9","10181977"
"347.053959411143",NA,"2573662.3"
"347.062027926136","C13H16O11","3017057.3"
"347.071722084267",NA,"1763172.9"
"347.077256368332","C17H16O8","14243175"
"347.090300178128","C14H21O8P","7394668"
"347.098372560686","C14H20O10","2923887"
"347.108121090211",NA,"1990002.6"
"347.113682092932","C18H20O7","20260212"
"347.117003606022","C15H24O7S","1769846"
"347.126741878305",NA,"4691321.5"
"347.134804464757","C15H24O9","9753981"
"347.144500616271",NA,"4532608.5"
"347.150026235923","C19H24O6","12825986"
"347.163356988429",NA,"1521287.5"
"347.186469467938","C20H28O5","4082064.3"
"348.030689972833",NA,"1578702.6"
"348.036135594711","C15H11O9N","1985488.6"
"348.072561110494","C16H15O8N","2718430.5"
"348.080846354627",NA,"2242273.5"
"348.108910367177","C17H19O7N","2850028.3"
"348.231087006055","C17H36O4NP","1427738.5"
"348.736216301066",NA,"2843609.5"
"348.754949623568",NA,"5313504.5"
"349.0201636208","C15H10O10","8278085"
"349.033194763521",NA,"1392970.1"
"349.03827397148","C18H11O4N2P","1859148.1"
"349.056469267904","C16H14O9","16537683"
"349.069583640476",NA,"3008600"
"349.087381700831",NA,"1716062.8"
"349.092920896242","C17H18O8","28842080"
"349.105929114362","C14H23O8P","6472806"
"349.123739476267",NA,"1647212.5"
"349.12930303922","C18H22O7","29718638"
"349.142386189151",NA,"2786931.5"
"349.165679298959","C19H26O6","12630140"
"349.202104863918","C20H30O5","2791050.3"
"350.051835689778","C15H13O9N","3367373.3"
"350.054755787314","C14H14O6N3P","1918926.5"
"350.088184446842","C16H17O8N","4360667"
"350.12459239384","C17H21O7N","2250473"
"350.246763616086",NA,"3269143.8"
"351.035787062248","C15H12O10","16452421"
"351.048814418919","C12H17O10P","2423626"
"351.052116920542","C9H21O10SP","3736907.3"
"351.06661814611",NA,"1674960.8"
"351.072150062238","C16H16O9","28670802"
"351.085241113308",NA,"2944855.8"
"351.108511498955","C17H20O8","51641184"
"351.119844293351","C16H20O7N2","1657701.1"
"351.121580968649","C14H25O8P","3765605.8"
"351.144977537089","C18H24O7","29645678"
"351.18130759032","C19H28O6","5990268.5"
"351.221284556275",NA,"1715595.9"
"352.031022536606","C14H11O10N","2087106.5"
"352.067472122285","C15H15O9N","3141328.5"
"352.103820592537","C16H19O8N","3449054.5"
"352.1402330258","C17H23O7N","1622508.5"
"352.948971820189",NA,"3933732"
"353.01506957362","C14H10O11","5690941.5"
"353.030333822704","C18H10O8","1436867.1"
"353.033252354921","C17H11O5N2P","2033732.4"
"353.051475277869","C15H14O10","26218060"
"353.06477422469",NA,"2020688.5"
"353.066742958631","C19H14O7","2163281.3"
"353.079824845272",NA,"1828438.4"
"353.087816567196","C16H18O9","49094232"
"353.09909618739","C15H18O8N2","2707293.8"
"353.116205736878",NA,"1784420.4"
"353.124232997007","C17H22O8","50257512"
"353.137267662536",NA,"1985644.6"
"353.152543196831",NA,"2154610.5"
"353.160562899562","C18H26O7","14126710"
"353.197003375699","C19H30O6","1886851.6"
"354.041199974036",NA,"1467850.4"
"354.046710397973","C14H13O10N","2205388.5"
"354.083070365947","C15H17O9N","4266970.5"
"354.119489323637","C16H21O8N","2471912.8"
"355.009606253313","C17H8O9","1589570.8"
"355.03069810671","C14H12O11","11649355"
"355.045955914298","C18H12O8","2775889"
"355.059099518899",NA,"2404182"
"355.067116238838","C15H16O10","34177368"
"355.078678974645",NA,"1665245.8"
"355.08241707106","C19H16O7","3444063"
"355.085646657069","C16H20O7S","1480544.4"
"355.095462971947",NA,"5444964"
"355.103469885317","C16H20O9","48136552"
"355.116499914117","C13H25O9P","1912684.4"
"355.118736827551","C20H20O6","2930029.3"
"355.131859249672",NA,"3763570.5"
"355.139908641116","C17H24O8","25420150"
"355.168207871942",NA,"2816896.5"
"355.176247614669","C18H28O7","4485507.5"
"356.034377743414",NA,"1508563"
"356.03845935053",NA,"1468244.6"
"356.062358647882","C14H15O10N","2292958"
"356.098769340618","C15H19O9N","3713772.3"
"356.135083768944","C16H23O8N","1486074.5"
"356.990193681749",NA,"33072202"
"357.025198619833","C17H10O9","3498072"
"357.035754144247","C18H15O4SP","1770076.3"
"357.038280841384",NA,"2274909.3"
"357.04632302082","C14H14O11","15545440"
"357.061635976004","C18H14O8","6358118.5"
"357.064944793882","C15H18O8S","2243175.8"
"357.074704650259",NA,"6122603.5"
"357.082722848725","C15H18O10","29045870"
"357.092445880198",NA,"1873522.6"
"357.097976111424","C19H18O7","7175285"
"357.111035265011","C16H23O7P","8107130"
"357.119109695895","C16H22O9","23057534"
"357.128883026325",NA,"1496961"
"357.134414026401","C20H22O6","5367939"
"357.147458971899",NA,"4299912.5"
"357.155499195115","C17H26O8","6994059.5"
"357.183814768569",NA,"2487958.5"
"357.98975777019",NA,"4426197"
"357.993509049932",NA,"1996246.3"
"358.043816016304",NA,"1410282.1"
"358.056890897942","C17H13O8N","1513199.4"
"358.077999000866","C14H17O10N","2669047.8"
"358.09327339177","C18H17O7N","1522173.8"
"358.101632872046",NA,"1660417.1"
"358.114635591758",NA,"2564614.3"
"358.150710274811","C16H25O8N","1491220.6"
"358.987191191257",NA,"12107617"
"359.004513311222","C16H8O10","2189671.5"
"359.025673731026","C13H12O12","2465648"
"359.033343609876","C18H17O2S2P","1711730.9"
"359.04092522115","C17H12O9","8548214"
"359.044265695324","C14H16O9S","1796215.3"
"359.053961569254",NA,"3800955.3"
"359.061995903434","C14H16O11","12734334"
"359.071720631296",NA,"1949314.3"
"359.077285002086","C18H16O8","11579268"
"359.08062072287","C15H20O8S","2612613.8"
"359.090361481719",NA,"10276746"
"359.098423943042","C15H20O10","12887949"
"359.108152455044",NA,"2653584.8"
"359.126696473672",NA,"9142168"
"359.134745197293","C16H24O9","5214107.5"
"359.144467124768",NA,"1622687.1"
"359.150021341426","C20H24O6","11704225"
"359.163111554697",NA,"3713446.5"
"359.171177465089","C17H28O8","1611689.8"
"359.186638895356",NA,"1712560"
"359.986777037678",NA,"1563375.3"
"360.036154196433","C16H11O9N","1868035.3"
"360.093677958432","C14H19O10N","1962778.3"
"360.10891904076","C18H19O7N","2081056.4"
"360.116992780591",NA,"2973987.5"
"360.129948856537","C15H23O9N","1696040.8"
"360.894611429179",NA,"1569115.5"
"360.984239587726","C18H7O3N2SP","1569407.6"
"361.020147511555","C16H10O10","6732430"
"361.033218524059",NA,"1628819.4"
"361.041269849467","C13H14O12","2189462.8"
"361.049184925736","C18H19O2S2P","1561241.9"
"361.056504956766","C17H14O9","15182493"
"361.069537978028","C14H19O9P","6503074"
"361.077621008793","C14H18O11","3873445.3"
"361.087361940983",NA,"3106473.3"
"361.092931152512","C18H18O8","21105324"
"361.096270757706","C15H22O8S","3017900.8"
"361.105983857272",NA,"10586801"
"361.114053189979","C15H22O10","2786484"
"361.123743884034",NA,"2551479.8"
"361.129285889334","C19H22O7","25037498"
"361.142331731949","C16H27O7P","6438591.5"
"361.150410945671","C16H26O9","3206338.5"
"361.165704582763","C20H26O6","14465737"
"361.178778719325",NA,"1584334"
"361.202050784169","C21H30O5","1675991.4"
"362.046362145676",NA,"1481516.4"
"362.057024961665","C22H9O3N3","1610544.8"
"362.088161108504","C17H17O8N","3449917.5"
"362.109559970271",NA,"1700422"
"362.124613816402","C18H21O7N","3048524.3"
"362.999470322207","C15H8O11","1864623.5"
"363.035788085919","C16H12O10","14101950"
"363.048857001519",NA,"3013059.8"
"363.066653928393",NA,"2151883"
"363.072212222922","C17H16O9","24739278"
"363.085257868714",NA,"7072210.5"
"363.102976141119",NA,"2999257.8"
"363.108538996401","C18H20O8","46116316"
"363.111836051159","C15H24O8S","1999837.3"
"363.121593180283","C15H25O8P","6076897.5"
"363.14497855039","C19H24O7","34926060"
"363.158009831363",NA,"3380720.3"
"363.181289224907","C20H28O6","12094970"
"363.533124737797",NA,"1466249.3"
"364.025611793338",NA,"2154322.8"
"364.031063904857","C15H11O10N","2150741"
"364.062071067179",NA,"1411937.8"
"364.067404658943","C16H15O9N","4069220"
"364.103829189414","C17H19O8N","4116339"
"364.140170741171","C18H23O7N","2148737.8"
"364.225980392031","C17H36O5NP","5137317"
"365.015069011666","C15H10O11","5611754"
"365.051377573655","C16H14O10","24293624"
"365.064456934365","C13H19O10P","3887358"
"365.079815677632",NA,"2476804.3"
"365.082274394763",NA,"2590469.5"
"365.08783818949","C17H18O9","51204360"
"365.100866923555","C14H23O9P","3986701"
"365.124172738203","C18H22O8","65802520"
"365.137244034799","C15H27O8P","3583772"
"365.152594251962",NA,"2407714.5"
"365.160643774809","C19H26O7","27111718"
"365.19696227984","C20H30O6","6898997"
"365.21000883292","C17H35O6P","1565498.1"
"366.083091158408","C16H17O9N","4611748"
"366.119462885865","C17H21O8N","4356787"
"366.155894324238","C18H25O7N","1791170"
"366.223116348924",NA,"1883101.9"
"366.964611999904",NA,"4823059"
"367.030686497732","C15H12O11","14943279"
"367.045976465857","C19H12O8","2319413"
"367.059109867431",NA,"2247226.5"
"367.067109401193","C16H16O10","38761532"
"367.078401200808","C15H16O9N2","2703938.5"
"367.095417495334",NA,"4353097.5"
"367.103461330246","C17H20O9","80335952"
"367.114764310106","C16H20O8N2","2848849.8"
"367.131858756788",NA,"4823129"
"367.139919499101","C18H24O8","49230940"
"367.15293829915",NA,"1608545.6"
"367.16818848291",NA,"4756584"
"367.176215815618","C19H28O7","11560043"
"368.062395055539","C15H15O10N","3903967.3"
"368.098709747909","C16H19O9N","4618734.5"
"368.135133101301","C17H23O8N","3247614"
"369.0099679385","C14H10O12","2415983.5"
"369.025211855172","C18H10O9","1975157.9"
"369.038228862518","C15H15O9P","1617275.4"
"369.046318108553","C15H14O11","24409982"
"369.061629039951","C19H14O8","3693957.3"
"369.074698295649",NA,"5245835"
"369.082744315164","C16H18O10","54826896"
"369.098010198509","C20H18O7","2875284.8"
"369.111038977144","C17H23O7P","7567258"
"369.119063142468","C17H22O9","57464732"
"369.147473648919",NA,"5925801.5"
"369.155519443351","C18H26O8","19679150"
"369.183796884523","C19H31O5P","4286393"
"369.191839820069","C19H30O7","3184572.5"
"370.077969206581","C15H17O10N","3758389.5"
"370.15073411648","C17H25O8N","1875796.6"
"371.005788580646","C18H12O5S2","5330627"
"371.025572541269","C14H12O12","4890315"
"371.033585948015","C19H17O2S2P","1570510.8"
"371.040880247598","C18H12O9","4964050"
"371.044182414663","C15H16O9S","1596627.1"
"371.053967667992",NA,"3433687.5"
"371.062010244915","C15H16O11","26688218"
"371.072065112346",NA,"1458911.3"
"371.08050425562","C16H20O8S","1956578.9"
"371.090298092236","C16H21O8P","10371815"
"371.098340794384","C16H20O10","36649708"
"371.108153868728",NA,"2062318.8"
"371.113655781142","C20H20O7","6733553"
"371.126728736373",NA,"9294583"
"371.134791759991","C17H24O9","20867834"
"371.145089833062","C18H29O4SP","1780478.6"
"371.150029736021","C21H24O6","3988736.8"
"371.16309649261",NA,"5413638.5"
"371.171133954444","C18H28O8","5566218"
"371.180872275276",NA,"2296078"
"371.199498792931",NA,"2636310"
"372.057227705324","C14H15O11N","2023048"
"372.072510834065","C18H15O8N","2003086.8"
"372.130007587161","C16H23O9N","2538663.8"
"372.16639731047","C17H27O8N","1472439.4"
"372.303823387683","C21H44O2NP","1519346.9"
"373.00287144069",NA,"2325794.8"
"373.02011407803","C17H10O10","3417642.5"
"373.033139383954","C14H15O10P","2397744"
"373.041240671291","C14H14O12","7743027.5"
"373.056548166934","C18H14O9","9358906"
"373.059910887776","C15H18O9S","1913147.6"
"373.069648483248",NA,"7564864"
"373.077688648109","C15H18O11","17317444"
"373.087418682192",NA,"3492423.8"
"373.092940022655","C19H18O8","12787274"
"373.096234556459","C16H22O8S","2576971.5"
"373.102293438984",NA,"2658382.3"
"373.105958333128","C16H23O8P","13835856"
"373.1140107895","C16H22O10","12756563"
"373.123783155855",NA,"3303511.5"
"373.142402317457",NA,"7674463.5"
"373.150471064064","C17H26O9","5208675"
"373.160203453445",NA,"2008935.4"
"373.165731809085","C21H26O6","4137577.8"
"373.178761283483",NA,"3177583.5"
"373.215132510797",NA,"1554047.5"
"374.052063245482","C17H13O9N","1554413.8"
"374.072963647208","C14H17O11N","1681655"
"374.109546907461",NA,"3517447"
"374.124596076757","C19H21O7N","2157069.8"
"374.132705897065",NA,"3417105.3"
"374.145887957153",NA,"1693463"
"374.909976585902",NA,"7469416"
"374.999464106705","C16H8O11","1683343.5"
"375.035841644041","C17H12O10","11379104"
"375.048920220528",NA,"3625893.3"
"375.056961476816","C14H16O12","5189033"
"375.066655003101",NA,"2335149.3"
"375.072197335487","C18H16O9","17113520"
"375.075541586188","C15H20O9S","2982321"
"375.085222069916","C15H21O9P","11370933"
"375.09327452934","C15H20O11","5199289"
"375.103005717316",NA,"4549053.5"
"375.11184566457","C16H24O8S","1958337.1"
"375.121640391006",NA,"11788742"
"375.129706583057","C16H24O10","2618825.3"
"375.139426104704",NA,"3104205.5"
"375.144944213129","C20H24O7","27496912"
"375.157984245737","C17H29O7P","4799957.5"
"375.181289210687","C21H28O6","5046752"
"375.194367002422","C18H33O6P","1498597.6"
"375.909806151032",NA,"1462307.5"
"376.031082002142","C16H11O10N","1640281.6"
"376.036346984839","C22H7O4N3","1525339.9"
"376.067456427487","C17H15O9N","3925865.8"
"376.104060280717",NA,"2976122"
"376.111916347086",NA,"5956477.5"
"376.125156813178",NA,"1656963.5"
"376.907021492031",NA,"3145953.5"
"377.015048602447","C16H10O11","6098194"
"377.051453813661","C17H14O10","23758114"
"377.064506757277",NA,"5693736"
"377.08225811275",NA,"3995440.3"
"377.087795158357","C18H18O9","39929140"
"377.091114499088","C15H22O9S","2913076"
"377.100823001467","C15H23O9P","9604409"
"377.118617114096",NA,"4677952.5"
"377.124191455153","C19H22O8","62661956"
"377.137260770138","C16H27O8P","6332745"
"377.15532165881",NA,"1808209"
"377.160610239461","C20H26O7","33097044"
"377.173594547861","C17H31O7P","10046809"
"377.196923346121","C21H30O6","3491171.8"
"378.046647838138","C16H13O10N","4411619"
"378.059156548305",NA,"1824232.9"
"378.083107327026","C17H17O9N","5099251.5"
"378.119436109688","C18H21O8N","4472580"
"378.155849444418","C19H25O7N","1856788.6"
"378.720050986095",NA,"1973780.9"
"379.030722086921","C16H12O11","19196066"
"379.043761573041",NA,"2009256.4"
"379.045970596734","C20H12O8","1986473.5"
"379.067029527141","C17H16O10","39880884"
"379.080068945465","C14H21O10P","4877497"
"379.095476888014",NA,"3885248.3"
"379.103464537914","C18H20O9","93300928"
"379.116522884368","C15H25O9P","6066378"
"379.131884972552",NA,"3800272.8"
"379.139840159544","C19H24O8","83306712"
"379.152858840776","C16H29O8P","2128602.3"
"379.170640183942",NA,"3421922.5"
"379.176234346971","C20H28O7","22546662"
"379.212651824643","C21H32O6","2041077.6"
"380.025907947596","C15H11O11N","2025066.6"
"380.03847448961",NA,"1615216.4"
"380.098708383458","C17H19O9N","7308940"
"380.135097439088","C18H23O8N","4161180.8"
"380.174926012874","C16H31O7NS","3873455.3"
"380.718279594624",NA,"1657258"
"380.735647427229",NA,"2374578"
"380.980235919533",NA,"3554339.3"
"381.009907219264","C15H10O12","3403313"
"381.028516386032","C16H14O9S","1983033.5"
"381.038358005003",NA,"1814846.3"
"381.046350197521","C16H14O11","35646528"
"381.061542542435","C20H14O8","1890377"
"381.064770856097","C17H18O8S","1527882.5"
"381.074711674093",NA,"3820623"
"381.082661928526","C17H18O10","77130832"
"381.093973798523","C16H18O9N2","4190808"
"381.100456673964",NA,"2144347"
"381.11110487955",NA,"6810720"
"381.119118590331","C18H22O9","122678368"
"381.132170770485","C15H27O9P","2980969.8"
"381.147482355206",NA,"7505009"
"381.155503143814","C19H26O8","48639092"
"381.191869546912","C20H30O7","9714821"
"382.041580598723","C15H13O11N","3493393.5"
"382.07796611341","C16H17O10N","5567010.5"
"382.114393571453","C17H21O9N","6024755.5"
"382.150715908419","C18H25O8N","3690564.5"
"383.025576594863","C15H12O12","11382751"
"383.040803950018","C19H12O9","3506150.5"
"383.05396815132",NA,"3170285"
"383.061961572231","C16H16O11","44486640"
"383.071615814222",NA,"1553525.1"
"383.077263404831","C20H16O8","3734519.8"
"383.080673374264","C17H20O8S","2920441.5"
"383.090385167945",NA,"10250238"
"383.098380591735","C17H20O10","89829376"
"383.111323078748","C14H25O10P","3331592"
"383.123380360743","C14H29O4N2S2P","1533453.5"
"383.126688710743","C18H25O7P","11710479"
"383.134707511403","C18H24O9","61861908"
"383.144448093244",NA,"2444311.5"
"383.163106084139",NA,"10668064"
"383.171113218261","C19H28O8","14835748"
"383.207524878348","C20H32O7","2401845.3"
"384.057238517024","C15H15O11N","2953671.8"
"384.093659918561","C16H19O10N","6317529"
"384.166407697309","C18H27O8N","3434491.8"
"385.02011721373","C18H10O10","3178387.5"
"385.030989715776",NA,"1786776.9"
"385.033163100651","C15H15O10P","2106265.8"
"385.041202551765","C15H14O12","18981790"
"385.050868218351",NA,"1882530.4"
"385.056496253511","C19H14O9","6827941"
"385.059752196169","C16H18O9S","2175142.5"
"385.06960931556",NA,"7955371.5"
"385.077641182796","C16H18O11","44340144"
"385.087384256982",NA,"3206579.8"
"385.092926405133","C20H18O8","6826934.5"
"385.096170585009","C17H22O8S","2330040.3"
"385.102625304662","C13H27O5N2S2P","1734587.1"
"385.10597764223",NA,"18232252"
"385.113990900708","C17H22O10","49140672"
"385.12371621801",NA,"3920837.3"
"385.12925945822","C21H22O7","6884296"
"385.142307155488","C18H27O7P","14611406"
"385.150382478193","C18H26O9","17646546"
"385.160124490257",NA,"3679702.8"
"385.165678413109","C22H26O6","3422681.5"
"385.170272346834","C20H26O2N4S","1919451.6"
"385.178761591299",NA,"9470944"
"385.186828450552","C19H30O8","3173347.5"
"386.072886184302","C15H17O11N","3431822.5"
"386.08818016792","C19H17O8N","2268054"
"386.109300895456","C16H21O10N","6035872"
"386.124840051633",NA,"1767847.6"
"386.182053070925","C18H29O8N","2640835.5"
"387.02050319814","C14H12O13","1751386.6"
"387.035811273367","C18H12O10","8527714"
"387.056848767194","C15H16O12","16938860"
"387.066513075183",NA,"2901873"
"387.07212516091","C19H16O9","11446132"
"387.075423025692","C16H20O9S","2353525.5"
"387.08519094283","C16H21O9P","16172922"
"387.0932456924","C16H20O11","21211006"
"387.096270587273","C15H21O8N2P","1655167.5"
"387.102983632995",NA,"5815171"
"387.108563585019","C20H20O8","14890886"
"387.111826129704","C17H24O8S","2317703.3"
"387.121631870455",NA,"20662156"
"387.129679083795","C17H24O10","13717392"
"387.139397171969",NA,"5187476.5"
"387.157965446072","C18H29O7P","10975134"
"387.165984094481","C18H28O9","3212193.8"
"387.175718007095",NA,"3171238.5"
"387.181292537881","C22H28O6","3947433.3"
"387.194359988755","C19H33O6P","4791215.5"
"388.030986774328","C17H11O10N","1566025.4"
"388.067450589399","C18H15O9N","2704731.5"
"388.080690663031",NA,"1639266"
"388.103778252156","C19H19O8N","3480941.5"
"388.124921938138","C16H23O10N","4290936"
"388.148274523143",NA,"2306947.3"
"388.925679888872",NA,"23952132"
"389.015029737823","C17H10O11","5265199.5"
"389.0280823866","C14H15O11P","1580854"
"389.03614401854","C14H14O13","2275386"
"389.045798808065",NA,"1504575"
"389.051417003522","C18H14O10","15510338"
"389.054731042874","C15H18O10S","2095171.4"
"389.064445667503","C15H19O10P","7927624"
"389.072497222913","C15H18O12","8573772"
"389.075559164472","C12H22O12S","1652557.6"
"389.082216464493",NA,"5207889"
"389.087811791965","C19H18O9","23309140"
"389.091120367387","C16H22O9S","3420501.5"
"389.100882740375","C16H23O9P","19909466"
"389.108981002468","C16H22O11","5033822"
"389.118656878304",NA,"6121315"
"389.12420454857","C20H22O8","32938854"
"389.137229540494","C17H27O8P","12612460"
"389.145261753806","C17H26O10","2326896.3"
"389.154984831083",NA,"2994037"
"389.160538714955","C21H26O7","15221624"
"389.173608513463","C18H31O7P","4123518.5"
"389.191412973917",NA,"1546887.1"
"389.196988300829","C22H30O6","3676041.8"
"389.210044962907",NA,"2228624.5"
"389.925190423016",NA,"4309237"
"390.046683901676","C17H13O10N","2826545.8"
"390.059714310199","C14H18O10NP","1617976.3"
"390.068114875985","C14H17O12N","1700028.5"
"390.08309200026","C18H17O9N","4066628"
"390.094690735006",NA,"1565769.6"
"390.922664010771",NA,"10061546"
"391.03074467314","C17H12O11","14825248"
"391.043788765419",NA,"3053351"
"391.067053110851","C18H16O10","26152754"
"391.070383957576","C15H20O10S","2437428.3"
"391.097850059295",NA,"6645570.5"
"391.103438136225","C19H20O9","51314500"
"391.1342950419",NA,"4088660.8"
"391.139885203715","C20H24O8","57737048"
"391.152841194203","C17H29O8P","7444318"
"391.176203538083","C21H28O7","14651242"
"391.189228068434","C18H33O7P","1751920.5"
"391.212612046206","C22H32O6","2281852.3"
"391.922244794854",NA,"2194148.5"
"392.025995766904","C16H11O11N","2091801.4"
"392.062310029934","C17H15O10N","4529451.5"
"392.098752045242","C18H19O9N","4792638.5"
"392.119870629353","C15H23O11N","2427721.3"
"392.135112479809","C19H23O8N","3855184.8"
"392.17981645213",NA,"2815335.8"
"393.010021032174","C16H10O12","3932944.8"
"393.046315446868","C17H14O11","27304740"
"393.059364372393","C14H19O11P","3828522.3"
"393.074826960954",NA,"2535730"
"393.082762787216","C18H18O10","56034104"
"393.095808452617",NA,"6941501"
"393.113573118455",NA,"4098886"
"393.119128494244","C19H22O9","104727368"
"393.132126536214","C16H27O9P","4816719.5"
"393.155471115386","C20H26O8","54772572"
"393.168526155679","C17H31O8P","1831266.3"
"393.191940159547","C21H30O7","8100718.5"
"394.041580643907","C16H13O11N","3116837.3"
"394.078025989342","C17H17O10N","4945720"
"394.114410814632","C18H21O9N","6118731"
"394.996181853418","C19H9O8P","1634069.5"
"395.025581841198","C16H12O12","14028581"
"395.041081293934",NA,"2119469"
"395.044106703019","C17H16O9S","1983790.5"
"395.053849686317","C17H17O9P","2176819.5"
"395.06197077319","C17H16O11","47540024"
"395.090449637183",NA,"6447943"
"395.098424321317","C18H20O10","106366792"
"395.109979626848",NA,"3565905"
"395.126787957415",NA,"9783130"
"395.134769736961","C19H24O9","99698528"
"395.163162365325",NA,"2387308.8"
"395.171190986389","C20H28O8","28157808"
"395.207581270174","C21H32O7","2595716"
"396.093665282133","C17H19O10N","7096660.5"
"396.130060000555","C18H23O9N","5448040"
"396.166401929222","C19H27O8N","1775227"
"397.020088283497","C19H10O10","2120509.5"
"397.04124852384","C16H14O12","28027720"
"397.056536793802","C20H14O9","3724112.8"
"397.069607274104",NA,"6046551.5"
"397.077582769117","C17H18O11","67488600"
"397.103356651783","C22H23O3SP","1804137.6"
"397.105975783201","C18H23O8P","16108395"
"397.114013501764","C18H22O10","100371312"
"397.123821464346",NA,"2941300.5"
"397.150422451336","C19H26O9","47033220"
"397.178752734879",NA,"2675089.5"
"397.186760195548","C20H30O8","9532310"
"398.03645486317","C15H13O12N","1730137"
"398.072932889722","C16H17O11N","4727148.5"
"398.10119430324","C17H22O8NP","1603451.4"
"398.145653099412","C18H25O9N","4696467"
"398.900116660059",NA,"2318118"
"399.020510483376","C15H12O13","5192550.5"
"399.035669580331","C19H12O10","5315438.5"
"399.048834933706","C16H17O10P","4562805.5"
