"Mass","MolForm","Count"
"335.235803231074","C17H37O4P","2990727.5"
"336.036168373176","C14H11O9N","2302874.5"
"336.072557130359","C15H15O8N","2768295"
"336.093718144285","C12H19O10N","1363374.4"
"336.108914353305","C16H19O7N","2613171.8"
"336.145351731577","C17H23O6N","1476544.3"
"336.887303402842",NA,"20695234"
"337.020141465025","C14H10O10","6280432"
"337.056485229366","C15H14O9","14895357"
"337.069544778194","C12H19O9P","3405569.5"
"337.084944319792",NA,"1559046.8"
"337.087389083377",NA,"2385671.8"
"337.09291759457","C16H18O8","26863882"
"337.10419039498","C15H18O7N2","1682701.5"
"337.105959166393",NA,"3928846.3"
"337.123728900637",NA,"2002196.4"
"337.129286551656","C17H22O7","29731094"
"337.142372238587",NA,"2055450.9"
"337.16568665714","C18H26O6","8751395"
"337.178726379175",NA,"1406759.6"
"337.202121756456","C19H30O5","1601583.8"
"337.20546922551","C16H34O5S","6479153"
"338.051839635801","C14H13O9N","2147418.5"
"338.088179786175","C15H17O8N","3765863.5"
"338.124576584806","C16H21O7N","1981044.4"
"338.887326415192",NA,"3301251.5"
"339.035799566481","C14H12O10","10804152"
"339.048758636847","C11H17O10P","1467837.1"
"339.064189410769",NA,"2066370.5"
"339.07217261312","C15H16O9","20802502"
"339.085252185888",NA,"2222538"
"339.10058648873",NA,"3633103.5"
"339.108545290755","C16H20O8","36957140"
"339.121603888678",NA,"2277847"
"339.136958245418",NA,"1573084.6"
"339.144981608988","C17H24O7","18889696"
"339.163825126798",NA,"1351654.3"
"339.181353327044","C18H28O6","3152364.5"
"339.199992911194","C19H32O3S","48352244"
"340.067479238147","C14H15O9N","2431275.5"
"340.103814711734","C15H19O8N","3762488.8"
"340.140196423502","C16H23O7N","1563973.9"
"340.153078291348","C13H28O7NP","3165514.5"
"340.885305050151",NA,"6451797"
"340.922314717591",NA,"1486690.4"
"341.015062275726","C13H10O11","2317956.3"
"341.030289741216","C17H10O8","3409033.8"
"341.04344040279",NA,"1896078.6"
"341.051462129525","C14H14O10","14683794"
"341.064436785104","C11H19O10P","1478550.4"
"341.0667302989","C18H14O7","1689751.3"
"341.07980691578",NA,"5172892"
"341.087810858061","C15H18O9","27856542"
"341.100853972919","C12H23O9P","1342627.8"
"341.103106154126","C19H18O6","2235044.5"
"341.1162206083",NA,"6489769.5"
"341.124250005813","C16H22O8","24497836"
"341.137275075784",NA,"2460337"
"341.152563150157",NA,"2364086.8"
"341.160617340733","C17H26O7","18575034"
"341.179252035102","C18H30O4S","3589824.5"
"341.195779365139","C12H31O5N4P","1750214.5"
"341.269730160553","C20H38O4","1421793.6"
"341.99960100696","C16H10O4NSP","11372526"
"342.046714319298","C13H13O10N","1903615.8"
"342.083076795045","C14H17O9N","2803725.3"
"342.11949259966","C15H21O8N","2510874.8"
"342.761075908241",NA,"1652489"
"342.883239963998",NA,"3675446.5"
"342.97451479776",NA,"12165465"
"343.009614783213","C16H8O9","1501541.6"
"343.030712440784","C13H12O11","4798829.5"
"343.045957939846","C17H12O8","3442035.3"
"343.059052138796",NA,"3821944.3"
"343.067113018047","C14H16O10","13488507"
"343.076861240633",NA,"1750654.9"
"343.082392503472","C18H16O7","3251585"
"343.085703871976","C15H20O7S","2032514.1"
"343.095433156786",NA,"12007814"
"343.103468514525","C15H20O9","18575752"
"343.113228288647",NA,"2871180.5"
"343.118742218979","C19H20O6","3890574.5"
"343.131849594888",NA,"9017747"
"343.139907477666","C16H24O8","8352150.5"
"343.155138644177","C20H24O5","2769308"
"343.168180809408",NA,"2936225"
"343.176263067101","C17H28O7","2039716"
"343.974160502508",NA,"1573839.8"
"343.993570849514",NA,"12079831"
"343.994883438352",NA,"225645264"
"344.090658156758",NA,"1764859.8"
"344.098760561342","C14H19O9N","2743038.8"
"344.135043677909","C15H23O8N","2117900.5"
"344.759047794407",NA,"5170169"
"344.971541694699",NA,"4355146"
"344.995225115718","C11H11O7N2SP","4420691"
"344.998186613151",NA,"19674196"
"345.002804005189",NA,"2476117.8"
"345.025249071272","C16H10O9","4039774.3"
"345.038282476245",NA,"1775203.3"
"345.046332716992","C13H14O11","4834406.5"
"345.061625378888","C17H14O8","5534828"
"345.074708022322",NA,"11668593"
"345.082767368268","C14H18O10","7459956"
"345.092476209771",NA,"3682424"
"345.098008885073","C18H18O7","7151738"
"345.101339874439","C15H22O7S","2054267.3"
"345.109571097601",NA,"1804926.5"
"345.111056380929",NA,"14107775"
"345.119137314791","C15H22O9","6035586"
"345.12888533936",NA,"2655877.8"
"345.13442878158","C19H22O6","8877192"
"345.147483716432",NA,"30209164"
"345.155541194657","C16H26O8","1768592"
"345.170772047535","C20H26O5","4179093.8"
"345.183853265545",NA,"2004122.8"
"345.999124457704",NA,"2836435"
"346.056900545141","C16H13O8N","1906153.3"
"346.078019989816","C13H17O10N","2179569.5"
"346.093231797509","C17H17O7N","1535479.3"
"346.101564808333",NA,"1362170.5"
"346.114364418656","C14H21O9N","2865151.5"
"346.150760611056","C15H25O8N","6183437.5"
"346.215429448331","C17H34O4NP","3575334.3"
"346.757003637785",NA,"4895479.5"
"346.766173285339",NA,"1500411"
"346.775110780734",NA,"1793790.5"
"347.003201201975","C20H4ON4S","1827670.9"
"347.040875562419","C16H12O9","7790437.5"
"347.053959411143",NA,"4474730.5"
"347.062027926136","C13H16O11","2418541.8"
"347.071722084267",NA,"3199345.5"
"347.077256368332","C17H16O8","10336116"
"347.090300178128","C14H21O8P","17639288"
"347.098372560686","C14H20O10","2823035.8"
"347.108121090211",NA,"4730751.5"
"347.113682092932","C18H20O7","15873922"
"347.117003606022","C15H24O7S","1923971"
"347.126741878305",NA,"10276743"
"347.134804464757","C15H24O9","1586058"
"347.144500616271",NA,"8904590"
"347.150026235923","C19H24O6","14276496"
"347.163106304314",NA,"2928021"
"347.186469467938","C20H28O5","4302750"
"347.199493135928",NA,"1852835.1"
"347.272233070542",NA,"2780095.5"
"348.072561110494","C16H15O8N","1537783.6"
"348.085573844377",NA,"1450492.8"
"348.108910367177","C17H19O7N","2672902"
"348.130077446077","C14H23O9N","2236686.3"
"348.147811260802",NA,"1416213.1"
"348.231087006055","C17H36O4NP","3296565.8"
"348.754949623568",NA,"1815299.5"
"348.819703629405",NA,"2498077.3"
"349.0201636208","C15H10O10","5967468"
"349.033194763521",NA,"1625969.4"
"349.050948728847",NA,"1512312.4"
"349.056469267904","C16H14O9","12374651"
"349.069583640476",NA,"6914687.5"
"349.087381700831",NA,"5660294.5"
"349.092920896242","C17H18O8","21191304"
"349.105929114362","C14H23O8P","12927630"
"349.123739476267",NA,"3058325"
"349.12930303922","C18H22O7","26598040"
"349.142386189151",NA,"7498396.5"
"349.165679298959","C19H26O6","13605542"
"349.202104863918","C20H30O5","3296948"
"349.215126638085",NA,"1393337.3"
"350.051835689778","C15H13O9N","3076613"
"350.088184446842","C16H17O8N","3661843.3"
"350.12459239384","C17H21O7N","2367010"
"350.145707664311","C14H25O9N","1671466.4"
"350.246763616086",NA,"6519890.5"
"350.816741611033",NA,"1457206.1"
"351.035787062248","C15H12O10","11769230"
"351.048814418919","C12H17O10P","1986451.1"
"351.072150062238","C16H16O9","17411484"
"351.083694588664",NA,"2008481.1"
"351.085241113308",NA,"5159329.5"
"351.102991536558",NA,"4151720.8"
"351.108511498955","C17H20O8","37199276"
"351.121580968649","C14H25O8P","6628784"
"351.136902447572",NA,"2462134.5"
"351.139399435115",NA,"2830263.3"
"351.144977537089","C18H24O7","26746298"
"351.158006092362",NA,"1500606.9"
"351.18130759032","C19H28O6","7245256"
"351.221057239279","C17H36O5S","2702296.3"
"351.997328540764",NA,"8009488.5"
"352.031022536606","C14H11O10N","1762334.1"
"352.067472122285","C15H15O9N","2946861"
"352.103820592537","C16H19O8N","3664699.5"
"352.1402330258","C17H23O7N","2528586.3"
"352.243825199236",NA,"1453428.3"
"352.861281390635",NA,"1698414.4"
"352.996966106324","C14H10O9S","13332645"
"353.01506957362","C14H10O11","4275373"
"353.030333822704","C18H10O8","1550515"
"353.051475277869","C15H14O10","15536316"
"353.079824845272",NA,"3518663.3"
"353.087816567196","C16H18O9","31449290"
"353.100856127278","C13H23O9P","2236111.8"
"353.116205736878",NA,"4860118"
"353.124232997007","C17H22O8","40329432"
"353.137267662536",NA,"1668830.5"
"353.152543196831",NA,"3374308.8"
"353.160562899562","C18H26O7","14307560"
"353.188938507516",NA,"1433331.6"
"353.197003375699","C19H30O6","2819830.8"
"353.200349449046","C16H34O6S","7901432"
"353.209939584534","C16H35O6P","6483196"
"353.995535323633","C12H10O6N3SP","3216444.8"
"353.999978615283",NA,"1740606.5"
"354.046710397973","C14H13O10N","2219601.8"
"354.083070365947","C15H17O9N","3396192.5"
"354.119489323637","C16H21O8N","2512495.5"
"354.993820940805",NA,"6333398.5"
"355.03069810671","C14H12O11","7488485.5"
"355.045955914298","C18H12O8","1907692"
"355.059099518899",NA,"2444785.3"
"355.067116238838","C15H16O10","21365748"
"355.080116736173","C12H21O10P","1601274"
"355.08241707106","C19H16O7","1421818.9"
"355.095462971947",NA,"10718208"
"355.103469885317","C16H20O9","36430852"
"355.113207867299",NA,"1802247.6"
"355.118736827551","C20H20O6","1881097.9"
"355.131859249672",NA,"8092687.5"
"355.139908641116","C17H24O8","22115346"
"355.14966356152",NA,"1854998.6"
"355.168207871942",NA,"4324382.5"
"355.176247614669","C18H28O7","4724769.5"
"355.204606494196",NA,"1611821.3"
"355.994962904783",NA,"1503603.9"
"356.025996547618","C13H11O11N","1451136.8"
"356.062358647882","C14H15O10N","1995151.9"
"356.098769340618","C15H19O9N","4266399"
"356.135083768944","C16H23O8N","2350510"
"356.171518150626","C17H27O7N","4356541"
"356.990193681749",NA,"5767953.5"
"356.99260253756","C16H11O2N2S2P","5549842.5"
"357.025198619833","C17H10O9","2576672"
"357.038280841384",NA,"1433125.5"
"357.04632302082","C14H14O11","10151721"
"357.061635976004","C18H14O8","3716911.3"
"357.074704650259",NA,"9033525"
"357.082722848725","C15H18O10","18843448"
"357.092445880198",NA,"2942780"
"357.097976111424","C19H18O7","3396926.3"
"357.111035265011","C16H23O7P","17770308"
"357.119109695895","C16H22O9","18663240"
"357.128883026325",NA,"2743115.3"
"357.134414026401","C20H22O6","3168589.5"
"357.147458971899",NA,"8292179"
"357.155499195115","C17H26O8","6635350.5"
"357.165210519026",NA,"1616218.4"
"357.170735528714","C21H26O5","1750876.6"
"357.173955568483","C18H30O5S","1449822"
"357.183814768569",NA,"3576674.3"
"357.191896044957","C18H30O7","2149221.5"
"358.077999000866","C14H17O10N","2647256"
"358.09327339177","C18H17O7N","1579486.4"
"358.150710274811","C16H25O8N","2280182.5"
"358.869674529165",NA,"1395492.5"
"358.987191191257",NA,"2489430"
"359.025673731026","C13H12O12","1527654.3"
"359.04092522115","C17H12O9","4737644.5"
"359.053961569254",NA,"4081266.3"
"359.061995903434","C14H16O11","7709301.5"
"359.071720631296",NA,"3335801.5"
"359.077285002086","C18H16O8","5015164"
"359.08062072287","C15H20O8S","2509437.5"
"359.090361481719",NA,"18471554"
"359.098423943042","C15H20O10","9714309"
"359.108152455044",NA,"5917321"
"359.126696473672",NA,"17775248"
"359.134745197293","C16H24O9","4423316"
"359.144467124768",NA,"2618008.3"
"359.150021341426","C20H24O6","7125658.5"
"359.163111554697",NA,"4772512"
"360.036154196433","C16H11O9N","1676817"
"360.093677958432","C14H19O10N","2877993.3"
"360.10891904076","C18H19O7N","1384111.8"
"360.116992780591",NA,"1713203.1"
"360.129948856537","C15H23O9N","3304504.8"
"360.239199370668","C18H35O6N","3674215"
"360.894366502595",NA,"1718141"
"361.020147511555","C16H10O10","4960690.5"
"361.033218524059",NA,"1973688"
"361.041269849467","C13H14O12","1685947.4"
"361.056504956766","C17H14O9","8254914"
"361.069537978028","C14H19O9P","9487815"
"361.077621008793","C14H18O11","3784138.8"
"361.087361940983",NA,"5917135"
"361.092931152512","C18H18O8","11791825"
"361.096270757706","C15H22O8S","2377682.8"
"361.105983857272",NA,"19975638"
"361.114053189979","C15H22O10","2690522.3"
"361.123743884034",NA,"5816798.5"
"361.129285889334","C19H22O7","17599968"
"361.142331731949","C16H27O7P","21233126"
"361.150410945671","C16H26O9","1395433.9"
"361.165704582763","C20H26O6","10767856"
"361.178778719325",NA,"2320886"
"362.064804892844","C13H18O9NP","1437039.6"
"362.088161108504","C17H17O8N","2424697.8"
"362.109333581961","C14H21O10N","3449730.8"
"362.124613816402","C18H21O7N","1641865.3"
"362.210372102238",NA,"2103726"
"363.035788085919","C16H12O10","10574095"
"363.048857001519",NA,"3072277"
"363.066653928393",NA,"3220764.5"
"363.072212222922","C17H16O9","14086431"
"363.085257868714",NA,"12124453"
"363.102976141119",NA,"5610796"
"363.108538996401","C18H20O8","25825582"
"363.121593180283","C15H25O8P","10420532"
"363.124752056322",NA,"3068725.5"
"363.139424445087",NA,"7878972"
"363.14497855039","C19H24O7","27111742"
"363.158009831363",NA,"3915075.8"
"363.181289224907","C20H28O6","8294734"
"363.194342267338","C17H33O6P","1953107.4"
"364.031063904857","C15H11O10N","1471931.1"
"364.067404658943","C16H15O9N","3041994.8"
"364.088536656672","C13H19O11N","2095827.9"
"364.103829189414","C17H19O8N","3860186.5"
"364.140170741171","C18H23O7N","2174698.3"
"364.142647759672",NA,"1459179.1"
"364.225980392031","C17H36O5NP","8702735"
"365.015069011666","C15H10O11","4828259.5"
"365.051377573655","C16H14O10","14500979"
"365.064456934365","C13H19O10P","4127865"
"365.082274394763",NA,"3930240.8"
"365.08783818949","C17H18O9","26768516"
"365.100866923555","C14H23O9P","7734408.5"
"365.116141888114",NA,"4476047.5"
"365.118608454781",NA,"3417232.3"
"365.124172738203","C18H22O8","42382484"
"365.137244034799","C15H27O8P","5090456.5"
"365.152594251962",NA,"3137695"
"365.160643774809","C19H26O7","24589474"
"365.173659354801",NA,"1526952.1"
"365.19696227984","C20H30O6","5833906"
"365.21000883292","C17H35O6P","2726583.8"
"365.246456083747",NA,"14939336"
"366.083091158408","C16H17O9N","4238898"
"366.119462885865","C17H21O8N","4237889.5"
"366.155894324238","C18H25O7N","1426769.5"
"366.223116348924",NA,"2977902.8"
"366.249756337574","C17H37O7N","3068026.3"
"366.847031657194",NA,"2046333.6"
"367.030686497732","C15H12O11","11083725"
"367.059109867431",NA,"2350041.8"
"367.067109401193","C16H16O10","21186526"
"367.08011687662","C13H21O10P","3634147"
"367.095417495334",NA,"5905385.5"
"367.103461330246","C17H20O9","45242348"
"367.116526351949","C14H25O9P","4494323"
"367.131858756788",NA,"10579961"
"367.139919499101","C18H24O8","37730300"
"367.15293829915",NA,"1865218.6"
"367.16818848291",NA,"6043657.5"
"367.176215815618","C19H28O7","10235917"
"367.212651869671","C20H32O6","2353180.8"
"367.243430036134",NA,"4216874"
"368.062395055539","C15H15O10N","3105167"
"368.098709747909","C16H19O9N","4488607"
"368.135133101301","C17H23O8N","4208046.5"
"368.171485569663","C18H27O7N","1875390.5"
"368.207903752033","C19H31O6N","5696974.5"
"368.809760530581",NA,"1418965.3"
"369.0099679385","C14H10O12","1630508.9"
"369.025211855172","C18H10O9","1579827.4"
"369.038228862518","C15H15O9P","1679417.1"
"369.046318108553","C15H14O11","15035197"
"369.059268512952","C12H19O11P","1846850.3"
"369.061629039951","C19H14O8","2117955.5"
"369.072504989395",NA,"1456968.1"
"369.074698295649",NA,"6789961"
"369.082744315164","C16H18O10","30423884"
"369.095722321434","C13H23O10P","2101074.3"
"369.098010198509","C20H18O7","1602899.3"
"369.111038977144","C17H23O7P","15207257"
"369.119063142468","C17H22O9","41098076"
"369.128855642411",NA,"2938720.8"
"369.147473648919",NA,"16493417"
"369.155519443351","C18H26O8","17099628"
"369.16525343533",NA,"1924720.6"
"369.168539322729","C15H31O8P","1668466.1"
"369.183796884523","C19H31O5P","6563705"
"369.191839820069","C19H30O7","3822460.3"
"369.228287648089","C20H34O6","1436300.3"
"369.328297913174",NA,"1425592"
"370.077969206581","C15H17O10N","3937536.3"
"370.15073411648","C17H25O8N","4266272.5"
"371.025572541269","C14H12O12","4208288.5"
"371.040880247598","C18H12O9","3164327"
"371.053967667992",NA,"3375788.8"
"371.062010244915","C15H16O11","16678576"
"371.071763331437",NA,"1782964.6"
"371.090298092236","C16H21O8P","18300604"
"371.098340794384","C16H20O10","23867072"
"371.108153868728",NA,"5226180.5"
"371.113655781142","C20H20O7","3714759"
"371.126728736373",NA,"22126284"
"371.134791759991","C17H24O9","16969424"
"371.144576203359",NA,"5016276.5"
"371.150029736021","C21H24O6","2745047"
"371.16309649261",NA,"13041373"
"371.171133954444","C18H28O8","4375264.5"
"371.180872275276",NA,"2098404.5"
"371.199498792931",NA,"4153068.8"
"372.036126517414","C17H11O9N","1680988.6"
"372.121941575257","C16H24O7NP","1606786.3"
"372.130007587161","C16H23O9N","6216838"
"372.147673112283",NA,"1515661.8"
"372.16639731047","C17H27O8N","3420310"
"372.202824222448","C18H31O7N","1685670.1"
"372.303823387683","C21H44O2NP","3066066.5"
"372.601715224066",NA,"1446741.6"
"373.000128901478","C10H15O11SP","2884613.3"
"373.02011407803","C17H10O10","4039182"
"373.041240671291","C14H14O12","5432855.5"
"373.056548166934","C18H14O9","5217822"
"373.059910887776","C15H18O9S","1824799.6"
"373.069648483248",NA,"10809892"
"373.077688648109","C15H18O11","10689063"
"373.087418682192",NA,"5660203.5"
"373.092940022655","C19H18O8","7174702"
"373.102002862603",NA,"5627442"
"373.105958333128","C16H23O8P","29483572"
"373.1140107895","C16H22O10","9357879"
"373.123783155855",NA,"7330364"
"373.142402317457",NA,"18317892"
"373.150471064064","C17H26O9","4240967.5"
"373.160203453445",NA,"4929100"
"373.165731809085","C21H26O6","3996238.3"
"373.178761283483",NA,"6253140"
"373.196498239584",NA,"1520475.9"
"373.215132510797",NA,"2632292"
"374.065116708872",NA,"1536475.1"
"374.072963647208","C14H17O11N","2531294.5"
"374.101150894424","C15H22O8NP","1419243"
"374.10534235888","C10H21O12N3","1511916.9"
"374.124596076757","C19H21O7N","1438197.3"
"374.127140469254",NA,"1784822.5"
"374.132705897065",NA,"1649145"
"374.145652687578","C16H25O9N","3748862.8"
"374.182029603347","C17H29O8N","1930766.8"
"374.909976585902",NA,"4675920.5"
"374.999464106705","C16H8O11","1561719.8"
"375.035841644041","C17H12O10","8275336"
"375.048920220528",NA,"3659149.8"
"375.056961476816","C14H16O12","3593617.3"
"375.066655003101",NA,"3174805.5"
"375.072197335487","C18H16O9","10075544"
"375.075541586188","C15H20O9S","2130841.5"
"375.085222069916","C15H21O9P","19629470"
"375.09327452934","C15H20O11","4722081.5"
"375.103005717316",NA,"10296742"
"375.121640391006",NA,"24917422"
"375.129706583057","C16H24O10","2565553.5"
"375.139426104704",NA,"5353909.5"
"375.144944213129","C20H24O7","16709048"
"375.157984245737","C17H29O7P","8402366"
"375.175752909494",NA,"2555333.8"
"375.181289210687","C21H28O6","4097480.3"
"375.194367002422","C18H33O6P","3066318"
"376.031082002142","C16H11O10N","1582400"
"376.067456427487","C17H15O9N","2224464"
"376.080421768084","C14H20O9NP","1438549.8"
"376.111916347086",NA,"3191651.8"
"376.12493348449","C15H23O10N","4692841.5"
"376.907021492031",NA,"2570947.5"
"377.015048602447","C16H10O11","4638963.5"
"377.028063090912","C13H15O11P","1697785.1"
"377.051453813661","C17H14O10","13502724"
"377.064506757277",NA,"7620873.5"
"377.08225811275",NA,"6017297"
"377.085622810919","C11H23O12P","8716563"
"377.087795158357","C18H18O9","18737428"
"377.091114499088","C15H22O9S","1912597.1"
"377.100823001467","C15H23O9P","17844506"
"377.118617114096",NA,"8038689"
"377.124191455153","C19H22O8","33843492"
"377.137260770138","C16H27O8P","12687657"
"377.155057493669",NA,"2951985.3"
"377.160610239461","C20H26O7","22317364"
"377.173594547861","C17H31O7P","3811641.5"
"377.196923346121","C21H30O6","2884420"
"378.046647838138","C16H13O10N","2351804.3"
"378.083107327026","C17H17O9N","3319500.3"
"378.085566301967",NA,"1475533.4"
"378.119436109688","C18H21O8N","3075804.5"
"378.20521985189","C17H34O6NP","1666818.4"
"379.030722086921","C16H12O11","11668592"
"379.067029527141","C17H16O10","19078272"
"379.080068945465","C14H21O10P","7482502"
"379.095476888014",NA,"3831948.8"
"379.097890238377",NA,"4604046"
"379.103464537914","C18H20O9","37825680"
"379.116522884368","C15H25O9P","8862870"
"379.131884972552",NA,"4374685"
"379.134296185644",NA,"3728542"
"379.139840159544","C19H24O8","47885472"
"379.152858840776","C16H29O8P","4976806"
"379.176234346971","C20H28O7","17218736"
"379.212651824643","C21H32O6","1783488.6"
"379.971594854847","C16H4O7N3P","3450384.8"
"380.098708383458","C17H19O9N","4687433"
"380.135097439088","C18H23O8N","3747417.3"
"380.22087040506","C17H36O6NP","1447807.3"
"381.009907219264","C15H10O12","2673116.8"
"381.046350197521","C16H14O11","16048109"
"381.059331825757","C13H19O11P","2915826.5"
"381.074711674093",NA,"3283961.5"
"381.082661928526","C17H18O10","28299260"
"381.095685010203","C14H23O10P","4854786.5"
"381.11110487955",NA,"11216905"
"381.119118590331","C18H22O9","48926732"
"381.132170770485","C15H27O9P","4138002.8"
"381.147482355206",NA,"9728026"
"381.155503143814","C19H26O8","30142494"
"381.191869546912","C20H30O7","7731245.5"
"381.231612169678","C18H38O6S","4492351"
"381.241175736805","C18H39O6P","7102531"
"382.041580598723","C15H13O11N","1543077.5"
"382.07796611341","C16H17O10N","4299189.5"
"382.114393571453","C17H21O9N","5949893.5"
"382.150715908419","C18H25O8N","2931669.8"
"382.742837292087",NA,"1917147.8"
"383.025576594863","C15H12O12","5808985"
"383.040803950018","C19H12O9","1642335.6"
"383.05396815132",NA,"2356581.3"
"383.061961572231","C16H16O11","21783400"
"383.071884835017",NA,"1440877.3"
"383.077263404831","C20H16O8","1786735.8"
"383.090385167945",NA,"12030837"
"383.098380591735","C17H20O10","37524344"
"383.10808900333",NA,"3532669.3"
"383.126688710743","C18H25O7P","25318278"
"383.134707511403","C18H24O9","33207178"
"383.144448093244",NA,"3624845.5"
"383.147756734171","C15H29O9P","1716110.9"
"383.163106084139",NA,"15414166"
"383.171113218261","C19H28O8","12245913"
"383.207524878348","C20H32O7","2667945.3"
"384.057238517024","C15H15O11N","1951009"
"384.093659918561","C16H19O10N","5338417"
"384.166407697309","C18H27O8N","3935569"
"384.787402061407",NA,"4238947.5"
"385.02011721373","C18H10O10","2909898.3"
"385.033163100651","C15H15O10P","1928911.9"
"385.041202551765","C15H14O12","9778899"
"385.050868218351",NA,"1801943.6"
"385.056496253511","C19H14O9","3433178.3"
"385.06960931556",NA,"8318688"
"385.077641182796","C16H18O11","19998436"
"385.087384256982",NA,"3704551.8"
"385.092926405133","C20H18O8","3487466.3"
"385.10597764223",NA,"29570800"
"385.113990900708","C17H22O10","24004340"
"385.12371621801",NA,"9119480"
"385.12925945822","C21H22O7","3968762.3"
"385.142307155488","C18H27O7P","35763968"
"385.150382478193","C18H26O9","12433156"
"385.160124490257",NA,"5070600"
"385.165678413109","C22H26O6","1514762.4"
"385.178761591299",NA,"13621008"
"385.186828450552","C19H30O8","2645779.8"
"386.072886184302","C15H17O11N","2764954.3"
"386.101216431174","C16H22O8NP","1741734.8"
"386.109300895456","C16H21O10N","8126634.5"
"386.127203303991",NA,"1994418.3"
"386.163299012516",NA,"1477570.1"
"386.182053070925","C18H29O8N","4125898.5"
"386.784426141317",NA,"5798355.5"
"386.999323306777","C17H8O11","1464882.3"
"387.02050319814","C14H12O13","1967163.6"
"387.035811273367","C18H12O10","6343234.5"
"387.056848767194","C15H16O12","10261068"
"387.066513075183",NA,"3065936"
"387.07212516091","C19H16O9","6042194.5"
"387.08519094283","C16H21O9P","22649432"
"387.0932456924","C16H20O11","13044316"
"387.102983632995",NA,"9636448"
"387.108563585019","C20H20O8","7459426.5"
"387.121631870455",NA,"37239400"
"387.129679083795","C17H24O10","10388076"
"387.139397171969",NA,"12051056"
"387.157965446072","C18H29O7P","25787000"
"387.165984094481","C18H28O9","2847355.5"
"387.175718007095",NA,"5474944"
"387.181292537881","C22H28O6","3617410.3"
"387.194359988755","C19H33O6P","7404168"
"388.030986774328","C17H11O10N","1784823.8"
"388.067450589399","C18H15O9N","1518087.8"
"388.080429031925","C15H20O9NP","1594637.3"
"388.103778252156","C19H19O8N","1560343.6"
"388.106217270264",NA,"1714200.8"
"388.116756308422","C16H24O8NP","1813021.4"
"388.124921938138","C16H23O10N","7910433"
"388.142664831341",NA,"2595880.8"
"388.148274523143",NA,"1470507.1"
"388.759759417239",NA,"2709303.5"
"388.781450513535",NA,"1691457"
"388.829036519696",NA,"9919830"
"388.925679888872",NA,"9143680"
"389.015029737823","C17H10O11","4671911.5"
"389.0280823866","C14H15O11P","1970605.1"
"389.03614401854","C14H14O13","2202032.5"
"389.051417003522","C18H14O10","10018231"
"389.064445667503","C15H19O10P","8900029"
"389.072497222913","C15H18O12","5453248.5"
"389.082216464493",NA,"7712196.5"
"389.087811791965","C19H18O9","10923463"
"389.091120367387","C16H22O9S","1916360.6"
"389.100882740375","C16H23O9P","31407564"
"389.108981002468","C16H22O11","5334480.5"
"389.118656878304",NA,"12283349"
"389.12420454857","C20H22O8","18157016"
"389.137229540494","C17H27O8P","24157660"
"389.145261753806","C17H26O10","2861536.3"
"389.154984831083",NA,"8459749"
"389.160538714955","C21H26O7","11572711"
"389.173608513463","C18H31O7P","10538477"
"389.191412973917",NA,"2278900.5"
"389.196988300829","C22H30O6","3047927"
"389.210044962907",NA,"3375612.8"
"389.925190423016",NA,"2015029.6"
"390.046683901676","C17H13O10N","2607466.8"
"390.08309200026","C18H17O9N","2515322.8"
"390.085407779841",NA,"1460091.8"
"390.121900485271",NA,"2283403.5"
"390.158353865425",NA,"1657755.5"
"390.804277873574",NA,"6387893.5"
"390.82606081648",NA,"2815167"
"390.922664010771",NA,"3713257.3"
"391.03074467314","C17H12O11","10924312"
"391.043788765419",NA,"3288350"
"391.061478932075",NA,"3279141.8"
"391.067053110851","C18H16O10","15311144"
"391.097850059295",NA,"10004789"
"391.103438136225","C19H20O9","24523064"
"391.1342950419",NA,"9036101"
"391.139885203715","C20H24O8","34349384"
"391.152841194203","C17H29O8P","28131662"
"391.170621391261",NA,"4052309.3"
"391.176203538083","C21H28O7","11116888"
"391.189228068434","C18H33O7P","2604893.3"
"391.212612046206","C22H32O6","2437991.5"
"392.025995766904","C16H11O11N","2117833.5"
"392.049109279128",NA,"1502163.5"
"392.062310029934","C17H15O10N","3560153.3"
"392.083468399499","C14H19O12N","2374882.5"
"392.098752045242","C18H19O9N","3028713"
"392.119870629353","C15H23O11N","4034290.3"
"392.135112479809","C19H23O8N","2763000.8"
"392.801366807472",NA,"5659674"
"393.010021032174","C16H10O12","3662964.5"
"393.046315446868","C17H14O11","16422020"
"393.059364372393","C14H19O11P","4595850"
"393.077194668064",NA,"3659921.5"
"393.082762787216","C18H18O10","24306836"
"393.095808452617",NA,"11721882"
"393.11120393782",NA,"4090016.3"
"393.113573118455",NA,"6575265.5"
"393.119128494244","C19H22O9","47899812"
"393.132126536214","C16H27O9P","11281577"
"393.147503187793","C10H26O12N4","3863728"
"393.149883771695",NA,"3385521"
"393.155471115386","C20H26O8","35275956"
"393.168526155679","C17H31O8P","3924153.3"
"393.186312398987",NA,"1661120.8"
"393.191940159547","C21H30O7","6536387.5"
"393.277699522627","C20H43O5P","80291048"
"393.98723100471","C17H6O7N3P","4498971"
"394.041580643907","C16H13O11N","2540594.8"
"394.078025989342","C17H17O10N","4407874.5"
"394.099165465401","C14H21O12N","2336843.5"
"394.114410814632","C18H21O9N","4650578"
"394.116675095348",NA,"1598035.1"
"394.200193925613","C17H34O7NP","1756791.3"
"394.23649312165","C18H38O6NP","1961606.9"
"394.798435105734",NA,"2016121.1"
