"Mass","MolForm","Count"
"340.710817471481",NA,"3288987.8"
"340.712463099257",NA,"4763548.5"
"340.736461920988",NA,"7326629.5"
"340.885305050151",NA,"14957532"
"341.026985966069","C13H14O5N2S2","2592784.5"
"341.051462129525","C14H14O10","1920025.4"
"341.0676079679","C19H18O2S2","2104351.5"
"341.087810858061","C15H18O9","3373094.8"
"341.118720812349",NA,"2610226.3"
"341.124250005813","C16H22O8","3763252.3"
"341.137275075784",NA,"5225529"
"341.152563150157",NA,"2942014.8"
"341.155071382511",NA,"3256383.8"
"341.160617340733","C17H26O7","17820738"
"341.179252035102","C18H30O4S","5859400.5"
"341.18310937718","C15H26O5N4","2237002"
"341.188965735763",NA,"2059084.3"
"341.191469857153",NA,"4238413"
"341.196984808538","C18H30O6","14705743"
"341.206681360279",NA,"2384722.8"
"341.212233569012","C22H30O3","2505812.8"
"341.219766280922",NA,"1554007.6"
"341.233418910048","C19H34O5","2985052.8"
"341.244608263529","C18H34O4N2","1589344.9"
"341.88885916287",NA,"1599823.8"
"342.167065086478","C15H25O6N3","16039351"
"342.184152749102",NA,"1916349.8"
"342.192258775551","C17H29O6N","1684928.8"
"342.707832887957",NA,"2468481.5"
"342.733534741012",NA,"14474891"
"342.761075908241",NA,"2796181.5"
"342.883239963998",NA,"7259843.5"
"342.97451479776",NA,"84930280"
"343.02382009838","C14H9O5N4P","1456888"
"343.057440815806",NA,"5852932.5"
"343.067113018047","C14H16O10","2531080.3"
"343.082392503472","C18H16O7","1602318"
"343.103468514525","C15H20O9","3255062"
"343.131849594888",NA,"3535648.5"
"343.134360846819",NA,"2813729.5"
"343.139907477666","C16H24O8","7001891.5"
"343.158469770305","C17H28O5S","2172714.5"
"343.168180809408",NA,"16097070"
"343.176263067101","C17H28O7","8132401.5"
"343.189341971245",NA,"1561398.3"
"343.198782832497","C15H28O5N4","1596985.8"
"343.212649598551","C18H32O6","23678782"
"343.249042558852","C19H36O5","2489676.8"
"343.974160502508",NA,"11538526"
"343.977941019747",NA,"2713183.8"
"344.135043677909","C15H23O8N","1665691.3"
"344.171538213325","C16H27O7N","4372649"
"344.182703099751","C15H27O6N3","19525806"
"344.19978967813","C17H32O4NP","14475444"
"344.207875879157","C17H31O6N","2216118.8"
"344.236207031019",NA,"1922241.6"
"344.244245941399","C18H35O5N","5108932.5"
"344.272608235284",NA,"8554703"
"344.730580653363",NA,"11614589"
"344.759047794407",NA,"7885192"
"344.971541694699",NA,"29929946"
"345.025249071272","C16H10O9","1756909.6"
"345.054422892023",NA,"3344376.8"
"345.061625378888","C17H14O8","1558011.5"
"345.067944082159","C13H19O5N2SP","2320894"
"345.073100343717",NA,"1735168"
"345.111056380929",NA,"3252750.5"
"345.119137314791","C15H22O9","3075601.5"
"345.134646320844",NA,"1668375.5"
"345.147483716432",NA,"28881436"
"345.155541194657","C16H26O8","11436575"
"345.165237126614",NA,"5186083"
"345.170772047535","C20H26O5","2183205.3"
"345.183853265545",NA,"33198634"
"345.191950822871","C17H30O7","7150125.5"
"345.228277899136","C18H34O6","10050107"
"345.256631957361",NA,"2313798"
"345.276175546391",NA,"1817165.5"
"345.971144907731",NA,"3940183.8"
"345.9748877682","C17H5O2N3S2","1660761.1"
"346.150760611056","C15H25O8N","6612892.5"
"346.161962753431","C14H25O7N3","15565729"
"346.187192112168","C16H29O7N","7599018.5"
"346.215429448331","C17H34O4NP","115422136"
"346.251880606277",NA,"10634180"
"346.269623561286",NA,"3454922.5"
"346.727637916513",NA,"4946043"
"346.757003637785",NA,"8744070"
"346.878735537318",NA,"4202677.5"
"346.968389572704",NA,"2509528"
"346.97468498535",NA,"2050266.4"
"347.040875562419","C16H12O9","2100980"
"347.077256368332","C17H16O8","2202882"
"347.088595114995","C16H16O7N2","1803526.4"
"347.090300178128","C14H21O8P","5160199"
"347.113682092932","C18H20O7","2138384"
"347.126741878305",NA,"8684821"
"347.134804464757","C15H24O9","2799384.3"
"347.144500616271",NA,"9520412"
"347.150026235923","C19H24O6","2143006.3"
"347.163106304314",NA,"9506083"
"347.171180118789","C16H28O8","3096358.5"
"347.180938031004",NA,"10585386"
"347.199493135928",NA,"86799664"
"347.207549705885","C17H32O7","1470004.5"
"347.235875768888",NA,"2427711.5"
"347.243980900039","C18H36O6","1587266.5"
"347.2552091791","C17H36O5N2","2516807"
"347.272233070542",NA,"13180238"
"348.130077446077","C14H23O9N","3901082.8"
"348.147811260802",NA,"1661601.6"
"348.166403766104","C15H27O8N","3674792.8"
"348.184236014275",NA,"2430639.8"
"348.202831763457","C16H31O7N","14661303"
"348.212483420816",NA,"33240762"
"348.231087006055","C17H36O4NP","105035456"
"348.248893324345",NA,"4121289"
"348.275562499994","C18H39O5N","2424019.5"
"348.754949623568",NA,"2676110.5"
"348.95406685736",NA,"1435612.3"
"349.056469267904","C16H14O9","2264580.3"
"349.069583640476",NA,"1682697.5"
"349.087381700831",NA,"1695760.5"
"349.092920896242","C17H18O8","2310162.8"
"349.105929114362","C14H23O8P","66582552"
"349.123739476267",NA,"3612190.8"
"349.12930303922","C18H22O7","2770465"
"349.142386189151",NA,"16857126"
"349.157657638181",NA,"1465388"
"349.160194119932",NA,"3771437"
"349.165679298959","C19H26O6","2933295.3"
"349.178726636314",NA,"12118068"
"349.202104863918","C20H30O5","12073021"
"349.215126638085",NA,"94746688"
"349.262760833349",NA,"1754709.1"
"349.269359778769",NA,"4392024"
"349.287923295935",NA,"5232735"
"350.062410843994",NA,"3176847.3"
"350.137597400572",NA,"1878444.9"
"350.145707664311","C14H25O9N","3514800"
"350.174026616482",NA,"1806011.3"
"350.182117256434","C15H29O8N","3260350.3"
"350.185242986289",NA,"2195391.5"
"350.199846344712",NA,"4809157.5"
"350.218461600313","C16H33O7N","15444429"
"350.228167292497",NA,"29112784"
"350.246763616086",NA,"263076304"
"350.786034831709",NA,"1921708.5"
"350.978830853758","C20H5ON2SP","1449464.9"
"351.035787062248","C15H12O10","1589775.3"
"351.044825975048",NA,"2346771"
"351.061488575647","C20H17O2SP","1634585.5"
"351.072150062238","C16H16O9","2463517.8"
"351.085241113308",NA,"2909474.8"
"351.102991536558",NA,"19823402"
"351.108511498955","C17H20O8","3128108"
"351.121580968649","C14H25O8P","8393521"
"351.134470327341","C12H24O6N4S","49961784"
"351.139399435115",NA,"5513016.5"
"351.158006092362",NA,"13071168"
"351.173253131075",NA,"3387717.8"
"351.175741123826",NA,"3403078.8"
"351.194376552244",NA,"11131726"
"351.212203574662",NA,"26139478"
"351.217737151955","C20H32O5","36543320"
"351.221057239279","C17H36O5S","7531352.5"
"351.230731879744","C17H37O5P","22915932"
"351.250093449234","C16H36O6N2","35363684"
"352.106317544708",NA,"3047607.8"
"352.116904938732",NA,"1552955.9"
"352.128136296897",NA,"3424960.5"
"352.153243637581",NA,"1878730.5"
"352.161362246136","C14H27O9N","1849037.8"
"352.164485511101",NA,"1997006.9"
"352.176594266392","C18H27O6N","1529555.6"
"352.189676120218",NA,"3030745"
"352.197801217381","C15H31O8N","1464540.1"
"352.215551093676",NA,"4988131"
"352.243825199236",NA,"61226224"
"352.783112529621",NA,"2223557.3"
"352.948971820189",NA,"13094407"
"353.051475277869","C15H14O10","1956912.1"
"353.066742958631","C19H14O7","2060342.3"
"353.087816567196","C16H18O9","3354174.5"
"353.100856127278","C13H23O9P","3035715.8"
"353.118681047215",NA,"2629195"
"353.124232997007","C17H22O8","4483661"
"353.131531663738","C11H22O9N4","15425104"
"353.137267662536",NA,"8265298.5"
"353.148455521719","C13H27O7N2P","2626135"
"353.152543196831",NA,"1995864.4"
"353.155021397537",NA,"3949145.5"
"353.160562899562","C18H26O7","4474459.5"
"353.170294640741",NA,"1467231.5"
"353.173627490924","C15H31O7P","4942433"
"353.188938507516",NA,"5991015"
"353.191408690692",NA,"3669608"
"353.197003375699","C19H30O6","3750506.3"
"353.200349449046","C16H34O6S","6746731.5"
"353.209939584534","C16H35O6P","4074095.5"
"353.215564770057","C20H34O3S","2620529.8"
"353.227789409947",NA,"7321206.5"
"353.23332973083","C20H34O5","9830009"
"353.247211738566",NA,"10411646"
"353.948530881279",NA,"2742166.8"
"354.13251104618",NA,"1486560.3"
"354.155844349429","C17H25O7N","1442281.8"
"354.192290229846","C18H29O6N","2922488.3"
"354.873264261936",NA,"1519881.6"
"354.945817847205",NA,"1768230.8"
"355.067116238838","C15H16O10","2401623.5"
"355.103469885317","C16H20O9","2213734"
"355.111631292566",NA,"8067433.5"
"355.129421674904","C11H24O7N4S","1766256.4"
"355.131859249672",NA,"2143089.5"
"355.134346043854",NA,"3081074.5"
"355.139908641116","C17H24O8","3930996.8"
"355.152939052243",NA,"3595642"
"355.158483510999","C18H28O5S","1660284.1"
"355.168207871942",NA,"3937664"
"355.176247614669","C18H28O7","7565699.5"
"355.18596730045",NA,"1766279.3"
"355.189267363737","C15H33O7P","1561992.5"
"355.204606494196",NA,"3117454.8"
"355.212679737518","C19H32O6","4133266"
"355.217662656083",NA,"1799059.9"
"355.223851951722","C18H32O5N2","2256790.5"
"355.248979479406","C20H36O5","2951072.5"
"356.075393821873",NA,"1443053.3"
"356.111800629015",NA,"2227964"
"356.171518150626","C17H27O7N","5754644"
"356.207851993462","C18H31O6N","3099426.8"
"356.244274851781","C19H35O5N","1813809.4"
"356.758965562168",NA,"1684993.1"
"356.795415614292",NA,"2605071.8"
"356.870336644237",NA,"1610286.1"
"356.990193681749",NA,"33301598"
"357.000644360362",NA,"1432418.8"
"357.061635976004","C18H14O8","2282619.3"
"357.082722848725","C15H18O10","1832067.9"
"357.108599202823","C10H22O8N4S","3547790.3"
"357.119109695895","C16H22O9","3497106.5"
"357.132178184691",NA,"1781399.9"
"357.138887607222",NA,"2918554.5"
"357.141608997365","C14H22O7N4","1961627.6"
"357.14509250899","C11H26O7N4S","1696925"
"357.147458971899",NA,"5317790"
"357.155499195115","C17H26O8","6219937.5"
"357.165210519026",NA,"1639589.3"
"357.173955568483","C18H30O5S","2239144.8"
"357.183814768569",NA,"4560045"
"357.191896044957","C18H30O7","10486960"
"357.214412497912","C16H30O5N4","1768377.1"
"357.220229674301",NA,"1952443.5"
"357.228273784225","C19H34O6","4461758.5"
"357.264679611888","C20H38O5","2894541.5"
"357.98975777019",NA,"4771315"
"357.993509049932",NA,"1791732.4"
"358.150710274811","C16H25O8N","2067508.1"
"358.1619805476","C15H25O7N3","1469496.6"
"358.179064155133",NA,"1482815.6"
"358.187197221133","C17H29O7N","3545667"
"358.198394493724","C16H29O6N3","31106632"
"358.223521086917","C18H33O6N","15836754"
"358.756958011132",NA,"2545962"
"358.793290539491",NA,"2429240.8"
"358.987191191257",NA,"13152135"
"359.04092522115","C17H12O9","1552925.1"
"359.090361481719",NA,"2142897.3"
"359.126696473672",NA,"5815232"
"359.134745197293","C16H24O9","3949507.3"
"359.157253135298","C14H24O7N4","6752204.5"
"359.160792049659",NA,"1887693.8"
"359.163111554697",NA,"14563279"
"359.171177465089","C17H28O8","6796242"
"359.207484587307","C18H32O7","14546913"
"359.210631305625","C17H33O4N2P","3924962"
"359.235860906263",NA,"2464748.3"
"359.243931854738","C19H36O6","2401263.5"
"359.280245042396","C20H40O5","3169278.3"
"359.986777037678",NA,"1846557.3"
"360.094512847744","C15H23O5NS2","1775945"
"360.129948856537","C15H23O9N","1755991.5"
"360.166445171196","C16H27O8N","3659622.3"
"360.177632807493","C15H27O7N3","9974123"
"360.194680233928","C17H32O5NP","6048114"
"360.202751582628","C17H31O7N","1753461.1"
"360.239199370668","C18H35O6N","3435908"
"360.267467894406","C19H40O3NP","4127119.5"
"360.791305108187",NA,"1441892.5"
"360.890296544166",NA,"3045004.8"
"360.894366502595",NA,"23685774"
"361.007998683895","C11H11O10N2P","2197692.5"
"361.056504956766","C17H14O9","1913808.3"
"361.069537978028","C14H19O9P","1726165.6"
"361.092931152512","C18H18O8","2361055.3"
"361.103469210357","C9H22O9N4S","1652963.4"
"361.105983857272",NA,"2643684.5"
"361.123743884034",NA,"2458859.8"
"361.129285889334","C19H22O7","1895149.9"
"361.142331731949","C16H27O7P","13013747"
"361.150410945671","C16H26O9","3082998.5"
"361.160154655203",NA,"4633338.5"
"361.163496873002",NA,"2010363.9"
"361.165704582763","C20H26O6","3925756.8"
"361.178778719325",NA,"27716354"
"361.186828965243","C17H30O8","3043589.3"
"361.196535988596",NA,"1580297.4"
"361.207710182772",NA,"1602829.9"
"361.215115462644","C18H35O5P","4219665"
"361.223196399601","C18H34O7","4109076.3"
"361.226339287851","C17H35O4N2P","4291349.5"
"361.251551878506",NA,"3493663.8"
"361.287873291697","C20H43O3P","3461934.5"
"361.893914522633",NA,"4072485.3"
"362.182117395518","C16H29O8N","6232218.5"
"362.185257589723",NA,"1667227.9"
"362.210372102238",NA,"26995878"
"362.246738018437","C18H38O4NP","3421365"
"362.887252192808",NA,"3083193.8"
"362.89130142777",NA,"9625019"
"362.969596772423",NA,"61296092"
"363.006007343511",NA,"2787306.3"
"363.035788085919","C16H12O10","2166262.5"
"363.072212222922","C17H16O9","2466821.3"
"363.085257868714",NA,"5643786.5"
"363.108538996401","C18H20O8","2640916"
"363.121593180283","C15H25O8P","6692377.5"
"363.139424445087",NA,"3956256.5"
"363.158009831363",NA,"36245032"
"363.175773061333",NA,"9625135"
"363.181289224907","C20H28O6","4888113.5"
"363.194342267338","C17H33O6P","42389048"
"363.205300802284","C16H33O5N2P","1892411.5"
"363.213689587677","C16H32O7N2","5030463"
"363.221067941379","C18H36O5S","2689090"
"363.223386388036",NA,"1537602.9"
"363.230767057789",NA,"6001222"
"363.26706237591","C19H41O4P","3602004.5"
"363.303534646222",NA,"4057699.5"
"363.890958292728",NA,"1900114.9"
"363.973022897962",NA,"4115316.3"
"364.125190193572",NA,"2069170.3"
"364.161315709713","C15H27O9N","6286273"
"364.189609423732","C16H32O6NP","2105292.5"
"364.200846989366","C15H32O5N3P","1856977.1"
"364.207378998104",NA,"8093651.5"
"364.225980392031","C17H36O5NP","202133472"
"364.262428972881",NA,"4650986"
"364.720725251648",NA,"1659557"
"364.884237882283",NA,"1974503.5"
"365.051377573655","C16H14O10","1736747.6"
"365.05596259592","C14H14O6N4S","1970221.5"
"365.060455971322",NA,"7078191.5"
"365.08783818949","C17H18O9","2875194.5"
"365.100866923555","C14H23O9P","6020416"
"365.118608454781",NA,"2313543"
"365.124172738203","C18H22O8","3256137.3"
"365.133234668985",NA,"2638669"
"365.137244034799","C15H27O8P","9537871"
"365.152594251962",NA,"2241364.8"
"365.155069978073",NA,"11321686"
"365.160643774809","C19H26O7","1920344.1"
"365.173659354801",NA,"8610141"
"365.191417869328",NA,"13142373"
"365.19696227984","C20H30O6","8917351"
"365.21000883292","C17H35O6P","72667504"
"365.236736104954","C18H38O5S","5966199"
"365.246456083747",NA,"20689276"
"366.143786662322",NA,"2321640.5"
"366.155894324238","C18H25O7N","1649389.3"
"366.158408417188",NA,"2060014.4"
"366.168897374456",NA,"1784562.8"
"366.176993507575","C15H29O9N","2085621.9"
"366.180123660371","C14H30O6N3P","2506487.3"
"366.19479271675",NA,"2835197.3"
"366.223116348924",NA,"50467592"
"366.232758997963",NA,"2532108.8"
"366.241666140554","C17H38O5NP","3768080.3"
"366.249756337574","C17H37O7N","4363027.5"
"366.259431072436",NA,"1854231.5"
"366.752754369879",NA,"2103264.3"
"366.964611999904",NA,"11011126"
"367.059109867431",NA,"1530972.8"
"367.067109401193","C16H16O10","2405472"
"367.097902061316",NA,"1781356.6"
"367.103461330246","C17H20O9","3787887"
"367.108373311648",NA,"1515888.9"
"367.11257535037",NA,"3316338.5"
"367.116526351949","C14H25O9P","3738740.3"
"367.134345464509",NA,"3546235.5"
"367.139919499101","C18H24O8","3101821.8"
"367.15293829915",NA,"8391811"
"367.16818848291",NA,"4535433"
"367.170645278705",NA,"2496650.3"
"367.176215815618","C19H28O7","3788940.5"
"367.189277035168","C16H33O7P","5031058"
"367.207099086594",NA,"22201498"
"367.212651869671","C20H32O6","12874907"
"367.215925274463","C17H36O6S","4750492.5"
"367.225517762288","C17H37O6P","13223072"
"367.226665405786","C18H33O2N4P","5670049"
"367.231216120726","C21H36O3S","1991330.8"
"367.243430036134",NA,"7460008"
"367.253974040782",NA,"1525420"
"367.285381396715","C22H40O4","1935032.9"
"367.964194092471",NA,"2305996.8"
"368.111735517291","C13H24O9NP","2089480.6"
"368.171708904205",NA,"1557280.9"
"368.210460954686",NA,"4576816.5"
"368.212857618116",NA,"13821490"
"368.246793056792",NA,"1531199.3"
"368.749457778135",NA,"2075915.4"
"368.961460747371",NA,"1454433.4"
"368.976621383816","C12H7O10N2P","9912168"
"369.046318108553","C15H14O11","1653123.8"
"369.082744315164","C16H18O10","3093394.5"
"369.110395336887",NA,"2678685.8"
"369.119063142468","C17H22O9","4163489.3"
"369.127248644743",NA,"18937764"
"369.132127358374","C14H27O9P","3106726.5"
"369.147473648919",NA,"3385772.8"
"369.149954739739",NA,"2057133.8"
"369.155519443351","C18H26O8","5255088"
"369.16525343533",NA,"1795507.9"
"369.168539322729","C15H31O8P","2506677.3"
"369.183796884523","C19H31O5P","33200060"
"369.191839820069","C19H30O7","5831614.5"
"369.216171220855","C15H35O6N2P","2364360.5"
"369.222737535403",NA,"6046667"
"369.228287648089","C20H34O6","8433614"
"369.301022358234","C22H42O4","1559786.9"
"370.130588988917","C21H25ONS2","4176186.8"
"370.288217179479","C21H42O2NP","3920250.5"
"370.868790424557",NA,"1560165.1"
"371.005788580646","C18H12O5S2","4715164.5"
"371.040880247598","C18H12O9","1863338.5"
"371.098340794384","C16H20O10","2675393.8"
"371.124324855851","C11H24O8N4S","7936716"
"371.126728736373",NA,"3077325"
"371.135856571065",NA,"4367056.5"
"371.146012077381","C16H24O8N2","2618069"
"371.150636949337",NA,"20232918"
"371.157265585667","C15H24O7N4","2225881.5"
"371.16309649261",NA,"5325532"
"371.171133954444","C18H28O8","7668447"
"371.180872275276",NA,"10369763"
"371.193705041987","C16H28O6N4","2285288.3"
"371.197151257728","C13H32O6N4S","2744041.5"
"371.199498792931",NA,"20933354"
"371.207570460319","C19H32O7","7535341.5"
"371.243925673586","C20H36O6","8174332.5"
"372.14119916865","C15H23O8N3","1691749.6"
"372.153970959343","C12H28O8N3P","2613866.8"
"372.16639731047","C17H27O8N","2494575.8"
"372.184214078974",NA,"2557559"
"372.202824222448","C18H31O7N","6574206.5"
"372.214009881914","C17H31O6N3","19090562"
"372.239149845293","C19H35O6N","3127437.3"
"372.286175308226",NA,"2588320"
"372.303823387683","C21H44O2NP","424893600"
"372.684320700637",NA,"1744704"
"372.718218943868",NA,"1453005.5"
"372.753834521138",NA,"2301019.8"
"372.901863248746",NA,"2924439.3"
"373.00287144069",NA,"2269631.8"
"373.042289283437","C25H11O2P","3147215.5"
"373.056548166934","C18H14O9","1675221.1"
"373.077688648109","C15H18O11","1873373.8"
"373.102002862603",NA,"21716456"
"373.105958333128","C16H23O8P","3068905"
"373.133858410627","C18H22O3N4S","4063732.3"
"373.139986526806","C11H26O8N4S","1599478.8"
"373.142402317457",NA,"6092279.5"
"373.147733066656","C21H26O4S","12226042"
"373.150471064064","C17H26O9","4765179"
"373.160203453445",NA,"1571838.9"
"373.172907374219","C15H26O7N4","13270532"
"373.178761283483",NA,"5527046.5"
"373.186782055677","C18H30O8","9336329"
"373.196498239584",NA,"5943821.5"
"373.215132510797",NA,"10401301"
"373.223188118178","C19H34O7","4835864"
"373.28783596963","C21H43O3P","6907442"
"374.10534235888","C10H21O12N3","3438457"
"374.110177867252","C16H25O5NS2","3661691"
"374.182029603347","C17H29O8N","2045335.6"
"374.210366986656","C18H34O5NP","2178979"
"374.218465198325","C18H33O7N","7380902"
"374.246710258984","C19H38O4NP","6330289.5"
"374.300926871551",NA,"106979272"
"374.310595254407",NA,"6821835"
"374.898852200827",NA,"1905333.5"
"374.909976585902",NA,"64266424"
"374.963569292792","C18H5O4N2SP","1562063.3"
"375.072197335487","C18H16O9","2094586.5"
"375.085222069916","C15H21O9P","1561855.5"
"375.121640391006",NA,"3832078.3"
"375.139426104704",NA,"1956629.3"
"375.144944213129","C20H24O7","3986711.5"
"375.157984245737","C17H29O7P","16187677"
"375.160097188712","C24H24O4","2292509.5"
"375.16601211906","C17H28O9","3408159.8"
"375.175752909494",NA,"1694499.6"
"375.194367002422","C18H33O6P","9894187"
"375.202428533583","C18H32O8","3919150.3"
"375.205572942517","C17H33O5N2P","3336495.5"
"375.212182435883",NA,"4123954.3"
"375.217703655515","C22H32O5","2231092.3"
"375.230771023392","C19H37O5P","3517753.5"
"375.238785539064","C19H36O7","3428668.8"
"375.275159434358","C20H40O6","2825547.3"
"375.303119468193",NA,"2625878.3"
"375.304438408606",NA,"18981206"
"375.909560654728",NA,"11500103"
"376.103240301955","C10H23O10N3S","2719891.8"
"376.107065075822","C15H23O8NS","1534357.3"
"376.12493348449","C15H23O10N","1686940.3"
"376.189559408258","C17H32O6NP","3898550"
"376.197690533678","C17H31O8N","2805433.3"
"376.226014580826","C18H36O5NP","3629764.3"
"376.243783205208",NA,"1597643.4"
"376.262302306044","C19H40O4NP","1979090.8"
"376.298694329863","C20H44O3NP","1627873.1"
"376.307773824734",NA,"1767140.8"
"376.704165806659",NA,"8147841.5"
"376.907021492031",NA,"24347602"
"377.041708413201","C19H10O7N2","1514246.6"
"377.051453813661","C17H14O10","1995274.4"
"377.060520177975",NA,"3864590"
"377.085622810919","C11H23O12P","3187735.8"
"377.087795158357","C18H18O9","2318360.8"
"377.100823001467","C15H23O9P","2274333.8"
"377.124191455153","C19H22O8","2116647"
"377.137260770138","C16H27O8P","9679916"
"377.155057493669",NA,"5933107.5"
"377.173594547861","C17H31O7P","241460288"
"377.209990212331","C18H35O6P","13333577"
"377.221181618069","C17H35O5N2P","5901389.5"
"377.233352147783","C22H34O5","3395666.3"
"377.246399561383","C19H39O5P","3989591.3"
"377.282745785616","C20H43O4P","1897573.6"
"377.293999756177","C19H43O3N2P","1698922"
"377.300564758536",NA,"1765484.6"
"377.319189730201",NA,"5836916"
"377.906606452146",NA,"4082010.8"
"378.078320168123","C14H22O7NSP","2672030.3"
"378.20521985189","C17H34O6NP","15939024"
"378.216438463247","C16H34O5N3P","1469652.3"
"378.23195069778","C18H37O5NS","4879834.5"
"378.241657466857","C18H38O5NP","17507806"
"378.278030627684","C19H42O4NP","1743340.4"
"378.701229912109",NA,"19261074"
"378.903825747276",NA,"2520801"
"379.030287429101",NA,"1624210.4"
"379.067029527141","C17H16O10","1970976.8"
"379.076096276353",NA,"1955108.3"
"379.080068945465","C14H21O10P","3138853.8"
"379.082541597416",NA,"1527590.8"
"379.103464537914","C18H20O9","2642223"
"379.114779936476","C17H20O8N2","27133748"
"379.134296185644",NA,"3242811"
"379.139840159544","C19H24O8","3027261"
"379.152858840776","C16H29O8P","9488194"
"379.170640183942",NA,"62203720"
"379.189272187693","C17H33O7P","23422800"
"379.207116106966",NA,"5270359.5"
"379.218297599984",NA,"2072923.6"
"379.225646227713","C18H37O6P","14591839"
"379.236699568248","C17H37O5N2P","1768290.9"
"379.26201779528","C19H41O5P","2242924.8"
"379.316206563989",NA,"1757569.9"
"379.76276342846",NA,"1600559.5"
"380.098708383458","C17H19O9N","1511089.6"
"380.111671226171","C14H24O9NP","1708214.8"
"380.15937775323","C14H28O7N3P","3040969.3"
"380.174033959502",NA,"10913999"
"380.202236530568",NA,"5393626"
"380.211729044399",NA,"1972957.5"
"380.22087040506","C17H36O6NP","9152737"
"380.238723428887",NA,"5846248"
"380.698299105824",NA,"20896154"
"380.980235919533",NA,"4297222.5"
"381.046350197521","C16H14O11","1469471.9"
"381.082661928526","C17H18O10","3164717.8"
"381.095685010203","C14H23O10P","1902130.8"
"381.113518862098",NA,"1649209.6"
"381.119118590331","C18H22O9","3161659.8"
"381.132170770485","C15H27O9P","9257537"
"381.147482355206",NA,"2708038.8"
"381.149905022865",NA,"3556935.8"
"381.155503143814","C19H26O8","3041865.8"
"381.168494491695","C16H31O8P","10478159"
"381.183831112545",NA,"1535316.8"
"381.186281447322",NA,"6998613.5"
"381.191869546912","C20H30O7","7512664"
"381.195169247895","C17H34O7S","2665561"
"381.204938986389","C17H35O7P","18651740"
"381.222762389282",NA,"4663907.5"
"381.228291313941","C21H34O6","2249829.8"
"381.231612169678","C18H38O6S","3677799"
"381.241175736805","C18H39O6P","2590314.8"
"381.246848618706","C22H38O3S","1511020.9"
"381.269618937718",NA,"1633909.8"
"381.277537828496",NA,"1983608.8"
"382.127374124831","C14H26O9NP","2378686.5"
"382.138579599722","C13H26O8N3P","3156418.8"
"382.189683417755",NA,"1721302.4"
"382.192088460459",NA,"2932695.3"
"382.217939822478",NA,"2759649"
"382.226019626339",NA,"1545956.3"
"382.695301979358",NA,"10759319"
"382.721152810961",NA,"30780578"
"383.013469341854","C10H13O12N2P","2242320"
"383.061961572231","C16H16O11","2426146.5"
"383.090385167945",NA,"1596717.3"
"383.098380591735","C17H20O10","3532080.3"
"383.111323078748","C14H25O10P","1700149.3"
"383.126688710743","C18H25O7P","2591547"
"383.129123353946",NA,"3066172"
"383.134707511403","C18H24O9","3554622"
"383.142894106566",NA,"14626113"
"383.147756734171","C15H29O9P","3702083"
"383.160740942901","C13H28O7N4S","1960776"
"383.163106084139",NA,"8457545"
"383.165552563039",NA,"2678089.8"
"383.172271096035",NA,"10136908"
"383.174223745868","C16H32O8S","1574477.1"
"383.184187022464","C16H33O8P","2832209"
"383.192247407896","C16H32O10","2369364"
"383.20196127625",NA,"5545303.5"
"383.207524878348","C20H32O7","11083098"
"383.2204433487","C17H37O7P","2094942.6"
"383.243913199657","C21H36O6","2688359.5"
"383.280292444748","C22H40O5","1514613.3"
"383.316816287403","C23H44O4","1578371.3"
"383.35309994417","C24H48O3","1884560.9"
"384.143009191419","C14H28O9NP","1726651.1"
"384.14624245303","C22H27ONS2","2414780.3"
"384.166407697309","C18H27O8N","2599620"
"384.189098486291",NA,"2041036.5"
"384.202790564919","C19H31O7N","1639121.6"
"384.692370015835",NA,"3770249.5"
"384.718205498874",NA,"76607376"
"384.790282745669",NA,"3637166"
"384.884433601388",NA,"6718417.5"
"385.056496253511","C19H14O9","1541393.6"
"385.077641182796","C16H18O11","1893913.5"
"385.113990900708","C17H22O10","2848295"
"385.142307155488","C18H27O7P","2747953.8"
"385.150382478193","C18H26O9","4047924.8"
"385.160124490257",NA,"2747960.5"
"385.170272346834","C20H26O2N4S","8347708"
"385.172924049473","C16H26O7N4","2904637"
"385.176464913422",NA,"4227134.5"
"385.178761591299",NA,"20889664"
"385.186828450552","C19H30O8","6846530.5"
"385.215116941783","C20H35O5P","1796940.9"
"385.223136102614","C20H34O7","7285840"
"385.246019570485",NA,"1474904.4"
"385.259590576444","C21H38O6","3262045.5"
"385.29595012102","C22H42O5","1951339"
"385.883978477735",NA,"1715013.6"
"386.14658343212","C18H29O4NS2","1673638.9"
"386.182053070925","C18H29O8N","4519348"
"386.205452543619",NA,"1884604.6"
"386.283170137951",NA,"6941145.5"
"386.715190122983",NA,"70840952"
"386.762755303819",NA,"4142730.3"
"386.788235784144",NA,"2875027.5"
"386.917527850131",NA,"2288323"
"386.92402824675",NA,"1873605.5"
"386.938803282006","C15H4O7N2S2","2049482.9"
"387.000420234196","C18H12O6S2","1645281.5"
"387.121631870455",NA,"2446350"
"387.157965446072","C18H29O7P","5610267.5"
"387.165984094481","C18H28O9","5088030"
"387.175718007095",NA,"5849890"
"387.19203631405","C13H32O7N4S","7951144"
"387.194359988755","C19H33O6P","45912872"
"387.20244056413","C19H32O8","6365995.5"
"387.213788244572","C18H32O7N2","1596719.9"
"387.238829743937","C20H36O7","4081465"
"387.26695677854","C21H41O4P","1497923.3"
"387.286420997819","C20H40O5N2","1691978.4"
