"Mass","MolForm","Count"
"300.145311703016","C14H23O6N","2200385.3"
"300.181686814219","C15H27O5N","1496139.5"
"300.748829388711",NA,"1307883.6"
"300.777142975559",NA,"4382195.5"
"300.927563931295",NA,"4621854"
"301.035390301876","C15H10O7","1672252.5"
"301.048035959578",NA,"5167680"
"301.05654882485","C12H14O9","1638210.4"
"301.092931991207","C13H18O8","7846476.5"
"301.121226356045",NA,"3756116.8"
"301.129317955749","C14H22O7","16820822"
"301.13906414218",NA,"1935961.8"
"301.157617610221",NA,"21142110"
"301.16569553039","C15H26O6","8501857"
"301.202065950554","C16H30O5","22166124"
"302.06618406424",NA,"25897824"
"302.124574167321","C13H21O7N","1601903.8"
"302.135784388503","C12H21O6N3","2747251"
"302.160982810731","C14H25O6N","4208506"
"302.172171311408","C13H25O5N3","1539453.3"
"302.768052428281",NA,"1431077.4"
"302.774169677089",NA,"2068775.1"
"302.776917914125",NA,"1753383.9"
"302.924638164043",NA,"1400401.6"
"303.002987305304",NA,"1559143.8"
"303.014690601951","C14H8O8","1760363"
"303.050224478928",NA,"22236278"
"303.069524991758","C16H16O4S","2489466.5"
"303.072157347758","C12H16O9","1863035.3"
"303.087439499483","C16H16O6","1274495.6"
"303.100472427435",NA,"2858627.3"
"303.108541369711","C13H20O8","8703110"
"303.118295217885",NA,"1315976.3"
"303.136867770799",NA,"5961869.5"
"303.144930781144","C14H24O7","13347984"
"303.154688114956",NA,"5959826.5"
"303.173272477547",NA,"15613080"
"303.181330584927","C15H28O6","2598042"
"303.217732671388","C16H32O5","4841636.5"
"303.949288306224","C11H3O4N3S2","1411955"
"304.053575167783","C8H11O8N5","2305936.5"
"304.063243231904",NA,"8082835"
"304.140244612412","C13H23O7N","2209193"
"304.176662798263","C14H27O6N","3147187.3"
"304.765093113665",NA,"1646937.8"
"304.881879389364",NA,"3458170.8"
"305.023055308289","C15H15OS2P","1414562.6"
"305.03031566322","C14H10O8","1834660.8"
"305.04098143761",NA,"3038887.8"
"305.047263083591",NA,"7216809.5"
"305.066687709412","C15H14O7","1869231.1"
"305.079783153014",NA,"2062002.8"
"305.087829020592","C12H18O9","1462453.1"
"305.103085175859","C16H18O6","1313209.4"
"305.116173953422",NA,"9277117"
"305.124238810234","C13H22O8","3237055.3"
"305.133933782157",NA,"1937090.1"
"305.139466232343","C17H22O5","2126531.8"
"305.152563140368",NA,"6450887.5"
"305.160638006593","C14H26O7","1796297.6"
"305.170346617312",NA,"5146316.5"
"305.188937345443",NA,"66645712"
"305.225315377621",NA,"3625692"
"306.083116786199","C11H17O9N","1435855.1"
"306.111435238179",NA,"1603543.3"
"306.119521071234","C12H21O8N","2964441.5"
"306.192305015963","C14H29O6N","11562990"
"306.762120281729",NA,"1564560"
"306.796855723144",NA,"1485209.9"
"306.879806870267",NA,"7118001.5"
"306.907134386729",NA,"1599161.1"
"306.998944504058","C17H9O2SP","1615571.3"
"307.038056486607",NA,"1575390.4"
"307.045977855849","C14H12O8","1772256.6"
"307.059028082457",NA,"1634020.4"
"307.070305395121",NA,"15167720"
"307.082373685503","C15H16O7","1455851"
"307.095411094697",NA,"8339694.5"
"307.113225838243",NA,"3568371.8"
"307.118757248811","C16H20O6","1377269.4"
"307.131788529172",NA,"6776057"
"307.14959937056",NA,"2512126.3"
"307.155134214179","C17H24O5","2544383.8"
"307.168179150819",NA,"6571267.5"
"307.1859748707",NA,"22733064"
"307.191517945289","C18H28O4","3944714"
"307.19488303904","C15H32O4S","1909259"
"307.204562761422",NA,"11122958"
"307.222342371709",NA,"1564690.9"
"308.073640920204","C9H15O9N3","2039813.5"
"308.098784005855","C11H19O9N","1936396.6"
"308.171554367004","C13H27O7N","1384225.4"
"308.189315985975",NA,"3981862.5"
"308.199814169871",NA,"2092585.5"
"308.207949703402","C14H31O6N","2063403.8"
"308.793895311134",NA,"3306195.3"
"308.877767880056",NA,"3667691.3"
"309.025246881465","C13H10O9","2528533.5"
"309.061603623504","C14H14O8","2824480"
"309.067334226667",NA,"5270305.5"
"309.074687044431",NA,"4478755.5"
"309.092441918284",NA,"3169064.8"
"309.097977343106","C15H18O7","3201834.5"
"309.101343252118","C12H22O7S","3573035.3"
"309.109266070522","C14H18O6N2","1593389.6"
"309.111057933763",NA,"9296686"
"309.128853608354",NA,"2244915.3"
"309.134364930535","C16H22O6","3066164.8"
"309.147435892772",NA,"11959097"
"309.153015867115","C17H26O3S","3893562.3"
"309.165252732528",NA,"2652477.8"
"309.170764651242","C17H26O5","8833855"
"309.174126866323","C14H30O5S","3035968.3"
"309.183817944173",NA,"3697987"
"309.201654229248",NA,"3680072"
"309.207180573048","C18H30O4","9139018"
"310.069932455062",NA,"1400129.5"
"310.114450100304","C11H21O9N","1679950.3"
"310.150822235654","C12H25O8N","1690456.8"
"310.7908391027",NA,"2333457.3"
"310.824524619942",NA,"2310939"
"310.948356523947",NA,"16852286"
"311.019751613174","C16H8O7","2040659.4"
"311.040899145065","C13H12O9","2696025.5"
"311.071671837811",NA,"1719906.4"
"311.077265930981","C14H16O8","3508068"
"311.090323698691",NA,"3990887.8"
"311.103155758709","C9H20O6N4S","1300843.5"
"311.108078641278",NA,"3158381"
"311.113635157265","C15H20O7","5350766.5"
"311.126724083575",NA,"5240178.5"
"311.141964936151",NA,"4169078.8"
"311.144498163355",NA,"3930487.5"
"311.150019506707","C16H24O6","7286137"
"311.156515507692","C12H29O3N2SP","1456762.9"
"311.168615727879","C17H28O3S","228259200"
"311.222830893372","C18H32O4","42341776"
"311.947926086842",NA,"2737248.3"
"311.967978137532","C18H4ONSP","2267750"
"312.728619988318",NA,"2409795.5"
"312.821563538876",NA,"2730334.8"
"312.883819169183",NA,"1607280.9"
"312.90882404754",NA,"4258680"
"312.945357865268",NA,"6860675"
"312.972867070228","C15H7O4SP","49166220"
"312.982977880425",NA,"1599629.8"
"312.984645414604","C12H10O6S2","4436878.5"
"313.020927085912","C13H14O5S2","1410712.9"
"313.048049594679",NA,"3284384.8"
"313.056539757717","C13H14O9","2802083.3"
"313.087374262799",NA,"2020780.3"
"313.092924463638","C14H18O8","6176686"
"313.105970898242",NA,"2007985.8"
"313.121215558607",NA,"3196854.3"
"313.123747550774",NA,"1975222.9"
"313.129301429256","C15H22O7","13408185"
"313.132498153534","C12H26O7S","1318585.5"
"313.139054385031",NA,"1690043.4"
"313.142355176383",NA,"1969852.4"
"313.14793637543","C16H26O4S","1486014"
"313.157619306992",NA,"2853312.8"
"313.164470909559",NA,"8236995"
"313.165668840805","C16H26O6","10835907"
"313.172934749568","C10H26O7N4","1890757.3"
"313.175389851045",NA,"3205062"
"313.202080840832","C17H30O5","3629005.8"
"313.238477799597","C18H34O4","198866912"
"313.965030753133",NA,"1889709.6"
"314.10124225873",NA,"1852117.6"
"314.124557331322","C14H21O7N","1574364.5"
"314.160946444873","C15H25O6N","2316519.3"
"314.167825415919","C19H26ONP","1947369.3"
"314.172185197059","C14H25O5N3","1996522.6"
"314.197346714199","C16H29O5N","1928434"
"314.225681018858",NA,"13132026"
"314.725686591342",NA,"5398926"
"314.774977173432",NA,"1852316.4"
"314.818504439602",NA,"1555369.3"
"314.880862685248",NA,"1452987.6"
"314.888093489184",NA,"1539005.9"
"314.905813122974",NA,"2064835.1"
"314.943265525624",NA,"22862286"
"315.063664775445",NA,"1655281.9"
"315.072179149053","C13H16O9","3085300.3"
"315.100498870109",NA,"2205692.8"
"315.108575494541","C14H20O8","12536319"
"315.121617848986",NA,"2107395"
"315.123805165676","C18H20O5","1496579.6"
"315.13685933699",NA,"5472775.5"
"315.144955925546","C15H24O7","17918474"
"315.154706245108",NA,"1881356.8"
"315.173257571155",NA,"1565970.3"
"315.181330748891","C16H28O6","13046293"
"315.196626546196","C20H28O3","2585113.3"
"315.209675158333",NA,"6561309"
"315.217726965802","C17H32O5","2758175.5"
"315.229014674954","C16H32O4N2","3015202.8"
"315.245229752824",NA,"3169831.5"
"315.254132470429","C18H36O4","3035178.3"
"315.511986981408",NA,"1328758.8"
"315.94284675648",NA,"3398391"
"316.140223749503","C14H23O7N","2117938"
"316.151419719231","C13H23O6N3","7533365"
"316.176627359289","C15H27O6N","1331772.8"
"316.187830467439","C14H27O5N3","1873984.1"
"316.213027155568","C16H31O5N","1457991.8"
"316.241261816295",NA,"166787920"
"316.722753035086",NA,"3795936.3"
"316.772045385041",NA,"2107375"
"316.940292334599",NA,"7108641.5"
"317.030338163594","C15H10O8","1955900.5"
"317.04088758265",NA,"1346367.8"
"317.066693575391","C16H14O7","1350471.5"
"317.079779576854",NA,"2088011.4"
"317.087815685644","C13H18O9","3374157.8"
"317.116147764723",NA,"4371542.5"
"317.124226997307","C14H22O8","12213337"
"317.139455174447","C18H22O5","8772701"
"317.142795104208","C15H26O5S","1940062.4"
"317.15251717471",NA,"14290017"
"317.160607075996","C15H26O7","8606820"
"317.188906068134",NA,"2686572.3"
"317.196983621282","C16H30O6","4528238.5"
"317.206737051351",NA,"1641073.6"
"317.212275327773","C20H30O3","10134643"
"317.225305993876",NA,"26197112"
"317.244645410922","C16H34O4N2","24231036"
"317.964921171534","C12H5O4N3S2","1545814.5"
"318.061092992419",NA,"6870387.5"
"318.119496551422","C13H21O8N","2071429.4"
"318.155854318537","C14H25O7N","3229584.5"
"318.167102107751","C13H25O6N3","1535891.9"
"318.228661091096","C16H33O5N","4693414.5"
"318.238315715887",NA,"42007976"
"318.256966178321",NA,"1976239.1"
"318.745581803872",NA,"14304836"
"318.769095895839",NA,"1606218.9"
"318.979813740125",NA,"33717900"
"319.038734546581",NA,"1624221.3"
"319.046006900779","C15H12O8","1893279.5"
"319.095433254339",NA,"3959470.5"
"319.10348095518","C13H20O9","3482801"
"319.113183975962",NA,"1640884"
"319.118715774677","C17H20O6","1799861.8"
"319.131801038276",NA,"44416696"
"319.139867958755","C14H24O8","3215036.3"
"319.14958473136",NA,"3982015.3"
"319.155101519345","C18H24O5","1555648.9"
"319.168168932755",NA,"15310533"
"319.17625582245","C15H28O7","1889479.3"
"319.204541222201",NA,"5778128"
"319.222355597956",NA,"7806677.5"
"319.240923986809",NA,"185204448"
"319.961958356899","C11H3O7N3S","1647544.6"
"319.983177447029","C8H7O9N3S","1417919.3"
"320.058179356398",NA,"2317014.3"
"320.09876764042","C12H19O9N","1951714.9"
"320.135135422138","C13H23O8N","10856430"
"320.150399779928","C17H23O5N","2046962.9"
"320.171542749828","C14H27O7N","2705401.3"
"320.225703032266",NA,"2238474"
"320.244299877843","C16H35O5N","30162960"
"320.74264142458",NA,"28418218"
"320.922765634821",NA,"3626722.3"
"321.009213689708",NA,"1337853"
"321.025231328299","C14H10O9","1982210.1"
"321.061640622929","C15H14O8","2042125.4"
"321.074681658973",NA,"2582801.5"
"321.092488510012",NA,"1341719"
"321.098028510091","C16H18O7","1364504.8"
"321.111089979878",NA,"9095453"
"321.119164815362","C13H22O9","1688863.3"
"321.128857545434",NA,"12861730"
"321.134394919703","C17H22O6","2351908"
"321.147482864361",NA,"15237416"
"321.165252571643",NA,"5326125.5"
"321.170767216827","C18H26O5","3309359.5"
"321.183828970437",NA,"55050548"
"321.201651701006",NA,"2041145"
"321.220174368021","C16H35O4P","1653566.9"
"321.238001560796",NA,"51323204"
"321.256590500612",NA,"2429258.3"
"322.106353297487",NA,"8682068"
"322.114428205705","C12H21O9N","2065495"
"322.132186961763",NA,"2437724.5"
"322.150851663758","C13H25O8N","2623074.5"
"322.153979928687",NA,"1551459.5"
"322.187225504411","C14H29O7N","8864366"
"322.241376016987",NA,"9417343"
"322.739681747237",NA,"24072988"
"323.007149671773",NA,"1483633.3"
"323.03019690935","C18H13O2SP","2064760.5"
"323.040854245147","C14H12O9","2157436"
"323.07725272174","C15H16O8","3417479.5"
"323.090304998726",NA,"6653835.5"
"323.10814017097",NA,"2722193.3"
"323.113672623555","C16H20O7","2447763"
"323.126716360831",NA,"12297111"
"323.144505998355",NA,"5153693"
"323.163112142634",NA,"130286496"
"323.168673609624","C18H28O3S","1605028.6"
"323.171161842566","C14H28O8","2534821.3"
"323.180898828368",NA,"17220520"
"323.186424073432","C18H28O5","3418026.3"
"323.199506985058",NA,"27444142"
"323.787609252307",NA,"1431914.1"
"324.08559378146",NA,"1504969.8"
"324.093671941288","C11H19O10N","1357772.3"
"324.10334767679",NA,"3285199.5"
"324.13008343039","C12H23O9N","2127064"
"324.133211821636",NA,"1859801"
"324.158310453542","C13H28O6NP","1622241.1"
"324.166447850283","C13H27O8N","19260644"
"324.184278185047",NA,"3520745.5"
"324.202846093506","C14H31O7N","4358383.5"
"324.736737465083",NA,"11705756"
"324.762530707378",NA,"23172516"
"324.964022635482",NA,"2758629.3"
"325.027299407913",NA,"2216953.8"
"325.056542547277","C14H14O9","2893827.3"
"325.069598381209",NA,"1585159.6"
"325.087374687058",NA,"2131469.3"
"325.092892641352","C15H18O8","4547087"
"325.105960378815",NA,"5080595.5"
"325.121249644718",NA,"1522200.4"
"325.123782322393",NA,"3711001.3"
"325.129299586966","C16H22O7","5027355"
"325.142344239127",NA,"8631839"
"325.160149209689",NA,"41928228"
"325.165700352742","C17H26O6","3960358.8"
"325.184243810665","C18H30O3S","120227376"
"325.196510722594",NA,"9596465"
"325.202057315574","C18H30O5","8715827"
"325.74097748296",NA,"2253538.5"
"326.101261516041",NA,"1530200.5"
"326.163536609924",NA,"6632301"
"326.199885248485",NA,"1538937"
"326.733769150459",NA,"2494505.3"
"326.75960042302",NA,"48162864"
"326.924450894516",NA,"2707560.3"
"327.014679779755","C16H8O8","1677702.3"
"327.035782036293","C13H12O10","1743501.3"
"327.072201801568","C14H16O9","3128985.5"
"327.103036420553",NA,"1857699.8"
"327.108583058337","C15H20O8","7790757.5"
"327.121663461907",NA,"2732201.8"
"327.136894711788",NA,"2775215"
"327.139421462995",NA,"2153135.8"
"327.144949191525","C16H24O7","11137202"
"327.158038769981",NA,"1840310"
"327.163607262636","C17H28O4S","3026615.8"
"327.173322920251",NA,"3780795"
"327.181334423933","C17H28O6","5796029.5"
"327.191027616459",NA,"2204865"
"327.217756537435","C18H32O5","15714506"
"327.254098347449","C19H36O4","1663446"
"327.738046207729",NA,"3064183.5"
"328.116760581576","C11H24O8NP","1514998.8"
"328.14023100228","C15H23O7N","1418494.8"
"328.176632278646","C16H27O6N","2085386.9"
"328.187873060201","C15H27O5N3","1999886.8"
"328.756634376056",NA,"40864464"
"328.903748425547",NA,"3131137"
"328.958934435593",NA,"55954196"
"329.030328450515","C16H10O8","2052396"
"329.051472175723","C13H14O10","2331955.3"
"329.087807542561","C14H18O9","4663103.5"
"329.116170024331",NA,"2053449.3"
"329.124216315255","C15H22O8","15194956"
"329.152419019769","C16H27O5P","1089014656"
"329.160584319554","C16H26O7","17234776"
"329.170333391232",NA,"1698651.6"
"329.175844637753","C20H26O4","2019421.6"
"329.188890201878",NA,"7521122"
"329.196968723137","C17H30O6","6214500.5"
"329.233348770485","C18H34O5","33041266"
"329.735099134048",NA,"1855772.9"
"329.95846173539",NA,"8606826"
"329.962226501501",NA,"1562987"
"330.119476300611","C14H21O8N","2004129.3"
"330.167089246928","C14H25O6N3","6943921.5"
"330.192265997739","C16H29O6N","2237626.3"
"330.203483211731","C15H29O5N3","2425534.3"
"330.220535437295",NA,"10749124"
"330.753671016142",NA,"17685884"
"330.801178057805",NA,"1639821.5"
"330.900686519627",NA,"1541808.1"
"330.955897539989",NA,"22724036"
"331.009561532883","C15H8O9","1428694.1"
"331.045994119259","C16H12O8","2083810.9"
"331.067068803276","C13H16O10","2522602.3"
"331.082360830619","C17H16O7","1720559.5"
"331.095441015911",NA,"3471348"
"331.103499758489","C14H20O9","8095223"
"331.118727452751","C18H20O6","1422844.3"
"331.122065974358","C15H24O6S","1679869.5"
"331.131806342579",NA,"7607809"
"331.135751801875","C10H24O10N2","1863938.3"
"331.139900225658","C15H24O8","15527428"
"331.14957285088",NA,"350817792"
"331.159267951901",NA,"14003722"
"331.168196277554",NA,"2616845.5"
"331.176254122405","C16H28O7","9895440"
"331.185998898833",NA,"2846227.8"
"331.191548106271","C20H28O4","9977366"
"331.204612410683",NA,"27168282"
"331.212672126904","C17H32O6","2369053.3"
"331.223926822093","C16H32O5N2","1791009"
"331.249073768757","C18H36O5","13884970"
"331.955533614337",NA,"3052834.5"
"331.980585222575","C13H7O4N3S2","1530155.3"
"332.076713529741",NA,"2315597.3"
"332.09874679384","C13H19O9N","2315093"
"332.135116662777","C14H23O8N","3657570"
"332.152944807712",NA,"49713000"
"332.207950938352","C16H31O6N","5231484"
"332.217626970273",NA,"3540863.3"
"332.236181396478",NA,"35196804"
"332.750779351961",NA,"4165693"
"332.798249830349",NA,"1629261.9"
"332.952785446518",NA,"1960581.3"
"333.025270164749","C15H10O9","1590687.1"
"333.05096829794","C20H15OSP","1462696.4"
"333.06165116149","C16H14O8","2566316.3"
"333.074722620819",NA,"2158769"
"333.082769950739","C13H18O10","1904819.8"
"333.092469799336",NA,"1796279.4"
"333.111080119525",NA,"66687164"
"333.119175656986","C14H22O9","5216449"
"333.128892800627",NA,"2317508.3"
"333.134413115473","C18H22O6","2321094.5"
"333.147441745125",NA,"16748747"
"333.155381328235","C15H26O8","4818126"
"333.170794319847","C19H26O5","1552339.5"
"333.183859185829",NA,"5017816"
"333.191904234192","C16H30O7","2656987"
"333.201601346237",NA,"7772382.5"
"333.2071238331","C20H30O4","24641760"
"333.220204635226",NA,"20373734"
"333.239566144376","C16H34O5N2","6836460"
"333.721056642394",NA,"2084761.9"
"333.927697324871",NA,"2303972.8"
"333.977605784183","C12H5O7N3S","1708790.9"
"334.114421716952","C13H21O9N","12935721"
"334.150829468656","C14H25O8N","4337206"
"334.205024473911",NA,"1865801.6"
"334.223594932214","C16H33O6N","3935824.5"
"334.233255505877",NA,"10650196"
"334.251879750752",NA,"9536091"
"334.719500192067",NA,"1944325.8"
"334.938423471727",NA,"2899286.3"
"335.029224547371",NA,"1550455.8"
"335.040909291257","C15H12O9","2807164"
"335.077259721929","C16H16O8","2263945.3"
"335.090342154639",NA,"5664654"
"335.108087498804",NA,"17765268"
"335.113606676712","C17H20O7","2000790.8"
"335.12669692989",NA,"16049052"
"335.134750479077","C14H24O9","1532830.6"
"335.144519883863",NA,"5279650"
"335.150041977964","C18H24O6","2984356.3"
"335.163069827294",NA,"21009322"
"335.186424530482","C19H28O5","1926577.6"
"335.199499178763",NA,"8461238"
"335.217252971058",NA,"5906365"
"335.222780812792","C20H32O4","13011903"
"335.235803231074","C17H37O4P","5668804"
"335.255247155946","C16H36O5N2","1726411.1"
"335.718097322042",NA,"3059318.8"
"336.093718144285","C12H19O10N","1930499"
"336.111406360033",NA,"2436361.5"
"336.121940975463",NA,"1417741.6"
"336.13010360705","C13H23O9N","3392784.8"
"336.158359061176",NA,"15451419"
"336.166465934517","C14H27O8N","2993950.3"
"336.169575000048",NA,"2646303.5"
"336.202854561315","C15H31O7N","2211627.8"
"336.248928592746",NA,"3605821.3"
"336.716563483331",NA,"4030957"
"336.718299953541",NA,"2630637.8"
"337.045867354531","C19H15O2SP","3407465.8"
"337.056485229366","C15H14O9","2670701.8"
"337.069544778194","C12H19O9P","1604210.6"
"337.09291759457","C16H18O8","3740283.5"
"337.105959166393",NA,"9010816"
"337.123728900637",NA,"4337287.5"
"337.129286551656","C17H22O7","3927689.5"
"337.142372238587",NA,"12433038"
"337.150442837515","C14H26O9","2966161.5"
"337.160171153793",NA,"5743253"
"337.161690128148","C13H26O8N2","2426773.8"
"337.16568665714","C18H26O6","2571415.3"
"337.178726379175",NA,"13289116"
"337.194031840479",NA,"1636258"
"337.196552871524",NA,"3350179"
"337.20546922551","C16H34O5S","2664614.3"
"337.215149673097",NA,"3993258"
"337.232911623211",NA,"2378416.8"
"337.23845400418","C20H34O4","2882227"
"337.715173970012",NA,"2520936.8"
"338.101248454164",NA,"1412605.3"
"338.109360876552","C12H21O10N","1522176.3"
"338.127053344984",NA,"1414151"
"338.137439961285","C13H26O7NP","1503371.1"
"338.145699757955","C13H25O9N","1724942.3"
"338.155400399912",NA,"4722706"
"338.182098007589","C14H29O8N","2449948.3"
"338.246742010124",NA,"1476149.3"
"338.713663659644",NA,"4071658"
"338.715365292538",NA,"5681387"
"338.887326415192",NA,"1961773.8"
"338.933311787226",NA,"3600703.5"
"339.014672781183","C17H8O8","1448287.4"
"339.035799566481","C14H12O10","2513255.8"
"339.040352782061","C12H12O6N4S","1626985.4"
"339.042863838574","C18H13O5P","2256746.3"
"339.07217261312","C15H16O9","3017077.8"
"339.085252185888",NA,"2497915"
"339.103014255311",NA,"2438018"
"339.108545290755","C16H20O8","4843908"
"339.121603888678",NA,"10578313"
"339.139444000492",NA,"3816848.3"
"339.144981608988","C17H24O7","4891026.5"
"339.158007436613",NA,"10965399"
"339.163562257766","C18H28O4S","1624985.5"
"339.166072532729","C14H28O9","1619098.6"
"339.175803734459",NA,"4285854.5"
"339.181353327044","C18H28O6","4381088.5"
"339.194444232658",NA,"8012197.5"
"339.199992911194","C19H32O3S","19012008"
"339.212199203591",NA,"1638572.6"
"339.217742726587","C19H32O5","1626030.8"
"339.869703119849",NA,"2679983.3"
"340.116882632756",NA,"2172177"
"340.12498612421","C12H23O10N","1851156.4"
"340.161319364572","C13H27O9N","1778978.8"
"340.710817471481",NA,"3343357.5"
"340.712463099257",NA,"4718590"
"340.736461920988",NA,"4724744"
"340.885305050151",NA,"5063747.5"
"341.030289741216","C17H10O8","1585021.6"
"341.051462129525","C14H14O10","3211910"
"341.087810858061","C15H18O9","4983956.5"
"341.100853972919","C12H23O9P","1724570"
"341.118720812349",NA,"3277985"
"341.124250005813","C16H22O8","8725667"
"341.137275075784",NA,"15416489"
"341.152563150157",NA,"2749102.8"
"341.155071382511",NA,"3950767.8"
"341.160617340733","C17H26O7","11476146"
"341.173703634059",NA,"2448055.3"
"341.179252035102","C18H30O4S","1971897.5"
"341.188965735763",NA,"1741501.4"
"341.191469857153",NA,"3156158.3"
"341.196984808538","C18H30O6","8350912.5"
"341.233418910048","C19H34O5","2796751.3"
"341.866752081211",NA,"1891279.1"
"342.096095500594","C11H22O9NP","2233388.3"
"342.140581890371","C12H25O10N","2033726.5"
"342.155836969441","C16H25O7N","1688900.6"
"342.167065086478","C15H25O6N3","3333705.3"
"342.707832887957",NA,"2047782.1"
"342.709482801378",NA,"2527526.8"
"342.733534741012",NA,"9811761"
"342.761075908241",NA,"1976636"
"342.883239963998",NA,"2622830.3"
"342.97451479776",NA,"83337104"
"343.067113018047","C14H16O10","3204025.8"
"343.092977287475","C9H20O8N4S","1819076.4"
"343.103468514525","C15H20O9","9156553"
"343.131849594888",NA,"2782676.5"
"343.134360846819",NA,"4650965.5"
"343.139907477666","C16H24O8","15736792"
"343.165955055977",NA,"2063330.5"
"343.168180809408",NA,"24076260"
"343.176263067101","C17H28O7","13230055"
"343.189341971245",NA,"1436140.1"
"343.20462636094",NA,"1428978.4"
"343.212649598551","C18H32O6","13078518"
"343.249042558852","C19H36O5","1744388.6"
"343.974160502508",NA,"10852657"
"343.977941019747",NA,"3457330.5"
"344.135043677909","C15H23O8N","3958132"
"344.171538213325","C16H27O7N","5235075"
"344.182703099751","C15H27O6N3","5749128"
"344.19978967813","C17H32O4NP","2604942.8"
"344.272608235284",NA,"2124717.3"
"344.730580653363",NA,"8141420.5"
"344.740286279833",NA,"1708400.8"
"344.759047794407",NA,"4487800.5"
"344.971541694699",NA,"29074130"
"345.025249071272","C16H10O9","1982184.5"
"345.046332716992","C13H14O11","1720305.4"
"345.061625378888","C17H14O8","1929719.8"
"345.082767368268","C14H18O10","2725632.8"
"345.111056380929",NA,"2589452.5"
"345.119137314791","C15H22O9","8561424"
"345.13442878158","C19H22O6","2097942.3"
"345.147483716432",NA,"14750492"
"345.155541194657","C16H26O8","16610079"
"345.165237126614",NA,"7590691.5"
"345.168565982365",NA,"1838884.8"
"345.170772047535","C20H26O5","2545957.8"
"345.177989035908","C14H26O6N4","1720616.8"
"345.183853265545",NA,"20067116"
"345.191950822871","C17H30O7","7076654.5"
"345.228277899136","C18H34O6","6963006"
"345.971144907731",NA,"4524152"
"346.114364418656","C14H21O9N","2806964.8"
"346.150760611056","C15H25O8N","5251268.5"
"346.161962753431","C14H25O7N3","7167177"
"346.187192112168","C16H29O7N","5379284"
"346.215429448331","C17H34O4NP","27616480"
"346.251880606277",NA,"2104047.3"
"346.727637916513",NA,"3818938.3"
"346.73830942149",NA,"3580350.8"
"346.757003637785",NA,"5090758.5"
"346.968389572704",NA,"2360353.3"
"347.040875562419","C16H12O9","2441792.3"
"347.077256368332","C17H16O8","1968207.8"
"347.090300178128","C14H21O8P","8816213"
"347.098372560686","C14H20O10","2336856.8"
"347.113682092932","C18H20O7","1800287.4"
"347.117003606022","C15H24O7S","1699424.9"
"347.126741878305",NA,"7669349"
"347.134804464757","C15H24O9","7857768.5"
"347.144500616271",NA,"4727404.5"
"347.150026235923","C19H24O6","2020975"
"347.163106304314",NA,"5122676.5"
"347.171180118789","C16H28O8","5336696"
"347.180938031004",NA,"7218812.5"
"347.199493135928",NA,"142747264"
"347.222800674375","C21H32O4","2535054.3"
"347.272233070542",NA,"5531299.5"
"348.130077446077","C14H23O9N","5664789"
"348.166403766104","C15H27O8N","2570277"
"348.184236014275",NA,"1381932.6"
"348.202831763457","C16H31O7N","24660020"
"348.212483420816",NA,"9992249"
"348.231087006055","C17H36O4NP","20781120"
"348.736216301066",NA,"3441948"
"348.754949623568",NA,"1926948.3"
"348.954315754866",NA,"1523066.9"
"349.0201636208","C15H10O10","2426775.8"
"349.056469267904","C16H14O9","2493351.5"
"349.087381700831",NA,"2519989"
"349.105929114362","C14H23O8P","135539136"
"349.123739476267",NA,"2846148.8"
"349.12930303922","C18H22O7","2568647.3"
"349.142386189151",NA,"18045388"
"349.150456241001","C15H26O9","2114512.5"
"349.160194119932",NA,"1651156.6"
"349.165679298959","C19H26O6","2928599"
"349.178726636314",NA,"9404893"
"349.202104863918","C20H30O5","16521703"
"349.215126638085",NA,"962406912"
"349.269359778769",NA,"2142724.3"
"349.287923295935",NA,"3912204.3"
"350.137597400572",NA,"2362752.5"
"350.145707664311","C14H25O9N","3928964"
"350.182117256434","C15H29O8N","2774420"
"350.185242986289",NA,"1763733.4"
"350.199846344712",NA,"7367580"
"350.218461600313","C16H33O7N","162016160"
"350.228167292497",NA,"6723496"
"350.246763616086",NA,"45665200"
"351.035787062248","C15H12O10","2950924.3"
"351.044825975048",NA,"6287632"
"351.061488575647","C20H17O2SP","2329879.5"
"351.072150062238","C16H16O9","4063516.3"
"351.085241113308",NA,"4849954"
"351.102991536558",NA,"38800680"
"351.108511498955","C17H20O8","3340588.3"
"351.121580968649","C14H25O8P","15748402"
"351.134470327341","C12H24O6N4S","50400568"
"351.139399435115",NA,"5116218"
"351.144977537089","C18H24O7","4046140.5"
"351.158006092362",NA,"15056194"
"351.173253131075",NA,"6874441"
"351.175741123826",NA,"3498826"
"351.194376552244",NA,"7710034.5"
"351.212203574662",NA,"275328352"
"351.217737151955","C20H32O5","65023324"
"351.230731879744","C17H37O5P","9975138"
"351.250093449234","C16H36O6N2","7185771"
"352.106317544708",NA,"5890791"
"352.116904938732",NA,"1554155.4"
"352.153243637581",NA,"2093307.6"
"352.161362246136","C14H27O9N","3011327.3"
"352.164485511101",NA,"1727488.6"
"352.176594266392","C18H27O6N","1671942"
"352.215551093676",NA,"42077976"
"352.243825199236",NA,"13197092"
"352.948971820189",NA,"9979998"
"353.051475277869","C15H14O10","4092044.3"
"353.087816567196","C16H18O9","4632732.5"
"353.100856127278","C13H23O9P","4823202.5"
"353.118681047215",NA,"4051114.3"
"353.124232997007","C17H22O8","6534317"
"353.131531663738","C11H22O9N4","14561456"
"353.137267662536",NA,"15429811"
