"Mass","MolForm","Count"
"323.124910900571","C15H20O6N2","2116138.3"
"323.126716360831",NA,"3304490.5"
"323.144505998355",NA,"2956335"
"323.150046167903","C17H24O6","7676976.5"
"323.153413513182","C14H28O6S","2569265.3"
"323.163112142634",NA,"6374452"
"324.072502725486","C14H15O8N","2570521.8"
"324.10887103294","C15H19O7N","4261155"
"324.736737465083",NA,"3354051"
"324.762530707378",NA,"5713353.5"
"324.784221456455",NA,"6606287"
"324.964022635482",NA,"3846653"
"325.056542547277","C14H14O9","2643988.8"
"325.069598381209",NA,"1886488.1"
"325.084838974215",NA,"1305116.1"
"325.092892641352","C15H18O8","9905694"
"325.104165437594","C14H18O7N2","1654561"
"325.121249644718",NA,"1306661.4"
"325.129299586966","C16H22O7","9858599"
"325.160149209689",NA,"2221103.3"
"325.165700352742","C17H26O6","6117937"
"325.184243810665","C18H30O3S","51953204"
"326.088165624723","C14H17O8N","3496222.3"
"326.124566167918","C15H21O7N","2509095.8"
"326.75960042302",NA,"11300813"
"326.781296059779",NA,"3536850.3"
"326.828799851146",NA,"4441054.5"
"326.906716966917",NA,"1469682.9"
"326.961000655513",NA,"2266113"
"327.054388184877","C14H16O7S","1475097.4"
"327.064137779429",NA,"2311708"
"327.072201801568","C14H16O9","3809310"
"327.087437153792","C18H16O6","2527266"
"327.100500404465",NA,"3330085.5"
"327.108583058337","C15H20O8","9941032"
"327.136894711788",NA,"2516527"
"327.144949191525","C16H24O7","6275121"
"327.180150379648","C11H29O5N4P","2065978.3"
"328.09576544505",NA,"2250538.8"
"328.103798361096","C14H19O8N","1818924.8"
"328.14023100228","C15H23O7N","1662006.4"
"328.756634376056",NA,"9419226"
"328.804146469238",NA,"14709222"
"328.825793677299",NA,"2640364"
"328.958934435593",NA,"74433040"
"329.066731940488","C17H14O7","2314796.3"
"329.070057268831","C14H18O7S","1468205"
"329.0797495151",NA,"7195183.5"
"329.087807542561","C14H18O9","3637809.8"
"329.090943409045","C13H19O6N2P","1607218.6"
"329.103090469704","C18H18O6","2954805.8"
"329.106433178886","C15H22O6S","2548278.8"
"329.116170024331",NA,"6838841.5"
"329.124216315255","C15H22O8","6655547.5"
"329.13940793151","C19H22O5","2117695.5"
"329.152419019769","C16H27O5P","89948736"
"329.160584319554","C16H26O7","3097669.3"
"329.233597266494",NA,"1374040.6"
"329.95846173539",NA,"10545947"
"329.962226501501",NA,"2716956"
"330.061975540819","C16H13O7N","1897014.9"
"330.075024159289",NA,"1540410.4"
"330.083115536283","C13H17O9N","1812284.5"
"330.111436218599",NA,"1801028.1"
"330.119476300611","C14H21O8N","1379398.4"
"330.220535437295",NA,"1427809.6"
"330.753671016142",NA,"4166642"
"330.788636360932",NA,"1480443.5"
"330.801178057805",NA,"18125822"
"330.955897539989",NA,"27104296"
"330.96335614687",NA,"1454635"
"331.045994119259","C16H12O8","2007873.5"
"331.059024402688",NA,"3713093"
"331.067068803276","C13H16O10","1619015.3"
"331.076809420005",NA,"1888585.9"
"331.082360830619","C17H16O7","3453515.5"
"331.085702901707","C14H20O7S","1336780.4"
"331.095441015911",NA,"15840335"
"331.103499758489","C14H20O9","1696337.1"
"331.113212901495",NA,"2392147.8"
"331.118727452751","C18H20O6","4879445.5"
"331.122065974358","C15H24O6S","2393174.3"
"331.131806342579",NA,"9614425"
"331.139900225658","C15H24O8","2410075"
"331.14957285088",NA,"27640926"
"331.155165965795","C19H24O5","3229791.3"
"331.168196277554",NA,"1343330.9"
"331.955533614337",NA,"3835194.8"
"332.077583063238","C16H15O7N","1567836.4"
"332.090640814144",NA,"1636191.9"
"332.09874679384","C13H19O9N","2570594.3"
"332.113995755323","C17H19O6N","2203494.5"
"332.127029138457",NA,"2111338"
"332.135116662777","C14H23O8N","2334572.3"
"332.152944807712",NA,"5013873"
"332.236181396478",NA,"5175688"
"332.798249830349",NA,"8283684"
"332.845722025714",NA,"9700913"
"332.952785446518",NA,"2454607"
"333.038293519025",NA,"1565798.9"
"333.06165116149","C16H14O8","4610669.5"
"333.072980577177","C15H14O7N2","1654128.5"
"333.074722620819",NA,"4765297"
"333.089980083978",NA,"2730613.3"
"333.092469799336",NA,"5389942"
"333.09800742641","C17H18O7","5619319.5"
"333.101348763543","C14H22O7S","1508472.5"
"333.109334953418","C16H18O6N2","3152506.8"
"333.111080119525",NA,"15615611"
"333.128892800627",NA,"3169920.3"
"333.134413115473","C18H22O6","6473345.5"
"333.137741000909","C15H26O6S","1739394.6"
"333.147441745125",NA,"5520005.5"
"333.170794319847","C19H26O5","3349644"
"333.220204635226",NA,"3045017.8"
"334.056881240961","C15H13O8N","1987973"
"334.093276944312","C16H17O7N","3031951.3"
"334.106337482133",NA,"1752978.9"
"334.114421716952","C13H21O9N","2879381.3"
"334.142704135817",NA,"4464541.5"
"334.166078276926","C18H25O5N","1311907.9"
"334.233255505877",NA,"1826486.9"
"334.795257214282",NA,"2118742.8"
"334.842751350517",NA,"6249572.5"
"334.938423471727",NA,"2924159.5"
"335.029224547371",NA,"1809561.5"
"335.040909291257","C15H12O9","1923228.9"
"335.053927874686",NA,"1819552.6"
"335.077259721929","C16H16O8","7010471.5"
"335.090342154639",NA,"5945515"
"335.108087498804",NA,"5812400"
"335.113606676712","C17H20O7","12724402"
"335.124927041576","C16H20O6N2","2975413"
"335.12669692989",NA,"10987701"
"335.144519883863",NA,"1631674.6"
"335.150041977964","C18H24O6","8792252"
"335.153333155858","C15H28O6S","1315005.1"
"335.163069827294",NA,"2225344"
"335.186424530482","C19H28O5","2838726.8"
"335.235803231074","C17H37O4P","3029204.8"
"335.705202704493",NA,"1340635.9"
"336.072557130359","C15H15O8N","3212742.3"
"336.075908838612","C12H19O8NS","1470151.3"
"336.085626004701",NA,"1608138"
"336.108914353305","C16H19O7N","3610064.8"
"336.13010360705","C13H23O9N","1777111"
"336.145351731577","C17H23O6N","1976283.4"
"336.158359061176",NA,"1421791.1"
"336.887303402842",NA,"4352692"
"337.056485229366","C15H14O9","4330213.5"
"337.067783662587","C14H14O8N2","2958057"
"337.087389083377",NA,"1772270.8"
"337.09291759457","C16H18O8","15895280"
"337.096241647596","C13H22O8S","1764593.4"
"337.10419039498","C15H18O7N2","4267763.5"
"337.105959166393",NA,"4103924.3"
"337.121249212176",NA,"1468920.8"
"337.123728900637",NA,"3317497.5"
"337.129286551656","C17H22O7","17341180"
"337.140571483594","C16H22O6N2","1674750.4"
"337.142372238587",NA,"4323071"
"337.16568665714","C18H26O6","5853958"
"337.178726379175",NA,"1543433.6"
"337.20546922551","C16H34O5S","1501457.5"
"338.051839635801","C14H13O9N","1391884.4"
"338.088179786175","C15H17O8N","4803607"
"338.124576584806","C16H21O7N","3598370"
"338.246742010124",NA,"1736262.6"
"338.887326415192",NA,"4581639"
"338.933311787226",NA,"5687573"
"339.07217261312","C15H16O9","5824831"
"339.083469872739","C14H16O8N2","1660994.3"
"339.10058648873",NA,"2749255.5"
"339.108545290755","C16H20O8","17378634"
"339.11982309198","C15H20O7N2","2070349.3"
"339.121603888678",NA,"2467661.8"
"339.136958245418",NA,"1878866.4"
"339.144981608988","C17H24O7","11410773"
"339.158007436613",NA,"1664344.8"
"339.181353327044","C18H28O6","2419551.8"
"339.199992911194","C19H32O3S","11777382"
"339.932927940994",NA,"1418820.8"
"340.067479238147","C14H15O9N","1507181.9"
"340.103814711734","C15H19O8N","3348089"
"340.140196423502","C16H23O7N","1874564.3"
"340.885305050151",NA,"8847210"
"340.922314717591",NA,"2940277.5"
"341.051462129525","C14H14O10","1847709.6"
"341.070021473518","C15H18O7S","1971875.4"
"341.07980691578",NA,"3083174.3"
"341.087810858061","C15H18O9","8081321"
"341.099091372543","C14H18O8N2","1528236.4"
"341.103106154126","C19H18O6","2918829.8"
"341.1162206083",NA,"3873713.8"
"341.124250005813","C16H22O8","12568500"
"341.135456213829","C15H22O7N2","1354935.8"
"341.152563150157",NA,"3853245"
"341.160617340733","C17H26O7","8878016"
"341.188965735763",NA,"1372872.4"
"341.196984808538","C18H30O6","1345482.9"
"342.075082004932",NA,"1522141.6"
"342.083076795045","C14H17O9N","1917664.1"
"342.101675772081","C15H21O6NS","1376742"
"342.11949259966","C15H21O8N","3108075.8"
"342.155836969441","C16H25O7N","1797111"
"342.761075908241",NA,"2377654.5"
"342.883239963998",NA,"4700637"
"342.959529519378",NA,"1335541.5"
"342.97451479776",NA,"110694904"
"343.045957939846","C17H12O8","1452305"
"343.059052138796",NA,"2651157.3"
"343.067113018047","C14H16O10","2105879.8"
"343.070285506725","C11H20O10S","1469976.8"
"343.082392503472","C18H16O7","2991644.5"
"343.085703871976","C15H20O7S","3114525.8"
"343.093733986814",NA,"1856544.1"
"343.095433156786",NA,"6449696.5"
"343.103468514525","C15H20O9","6092323.5"
"343.106645520633",NA,"1789476.3"
"343.113228288647",NA,"1469990.4"
"343.118742218979","C19H20O6","3168808.3"
"343.131849594888",NA,"6204972.5"
"343.139907477666","C16H24O8","5246511"
"343.149627699986",NA,"1730610"
"343.155138644177","C20H24O5","3004467.8"
"343.168180809408",NA,"3278904"
"343.176263067101","C17H28O7","1719354.5"
"343.974160502508",NA,"15762234"
"343.977941019747",NA,"3956539.5"
"344.077590749146","C17H15O7N","1355355.5"
"344.090658156758",NA,"2573151.8"
"344.098760561342","C14H19O9N","1993570.3"
"344.101802418178","C11H23O9NS","1342307.3"
"344.135043677909","C15H23O8N","2428782"
"344.730580653363",NA,"1359662.8"
"344.759047794407",NA,"6800440"
"344.769171031112",NA,"5148731.5"
"344.7781075832",NA,"1786430.1"
"344.971541694699",NA,"41849980"
"345.025249071272","C16H10O9","1502606.6"
"345.061625378888","C17H14O8","2223770.5"
"345.074708022322",NA,"5899422.5"
"345.082767368268","C14H18O10","2033313.3"
"345.085909593305",NA,"1743010.3"
"345.092476209771",NA,"2272932.5"
"345.098008885073","C18H18O7","5653670.5"
"345.101339874439","C15H22O7S","4309159.5"
"345.109320565646","C17H18O6N2","2015401.9"
"345.111056380929",NA,"10902698"
"345.119137314791","C15H22O9","2537645.3"
"345.12888533936",NA,"2461872.3"
"345.13442878158","C19H22O6","6224050"
"345.137738933843","C16H26O6S","1342387.3"
"345.147483716432",NA,"15402166"
"345.155541194657","C16H26O8","1960121"
"345.165237126614",NA,"1360060.3"
"345.170772047535","C20H26O5","4184254"
"345.971144907731",NA,"5707204.5"
"345.9748877682","C17H5O2N3S2","2162117.5"
"346.056900545141","C16H13O8N","2194912.5"
"346.069950144174",NA,"1389540.8"
"346.078019989816","C13H17O10N","1609447.5"
"346.093231797509","C17H17O7N","2162668.5"
"346.10630089531",NA,"3011568.8"
"346.114364418656","C14H21O9N","1777139.5"
"346.129647221658","C18H21O6N","1930232.5"
"346.150760611056","C15H25O8N","3591679.5"
"346.215429448331","C17H34O4NP","6383125"
"346.757003637785",NA,"6648520"
"346.766173285339",NA,"7106251"
"346.775110780734",NA,"2650318"
"346.968389572704",NA,"3955470.3"
"346.975714214775",NA,"1336080.6"
"347.040875562419","C16H12O9","2654502.3"
"347.052304652102",NA,"1386538"
"347.053959411143",NA,"3169066.8"
"347.071722084267",NA,"2023216.6"
"347.077256368332","C17H16O8","6004530.5"
"347.088595114995","C16H16O7N2","3225910.3"
"347.090300178128","C14H21O8P","10522423"
"347.101545787006",NA,"1689402.5"
"347.108121090211",NA,"3993404.8"
"347.113682092932","C18H20O7","10098495"
"347.117003606022","C15H24O7S","4662079.5"
"347.125018731559","C17H20O6N2","2349890.3"
"347.126741878305",NA,"10424131"
"347.144500616271",NA,"5485385"
"347.150026235923","C19H24O6","9111371"
"347.163106304314",NA,"3263311"
"347.186469467938","C20H28O5","3560278.8"
"347.199493135928",NA,"2247515"
"347.272233070542",NA,"2061427.4"
"348.072561110494","C16H15O8N","2389119.5"
"348.085573844377",NA,"1661059.9"
"348.108910367177","C17H19O7N","3322507.8"
"348.121957194057",NA,"2642576"
"348.130077446077","C14H23O9N","2375826.8"
"348.14529056088","C18H23O6N","1514903.9"
"348.212483420816",NA,"1732270.5"
"348.231087006055","C17H36O4NP","2583732.8"
"348.754949623568",NA,"2056037.6"
"348.7632444287",NA,"3983720.5"
"348.772171940002",NA,"1809771.4"
"348.810723669723",NA,"1460344.5"
"348.819703629405",NA,"1357435.4"
"348.95406685736",NA,"1606057"
"349.0201636208","C15H10O10","1702335.5"
"349.056469267904","C16H14O9","4098507.8"
"349.067858412596","C15H14O8N2","2254287.5"
"349.069583640476",NA,"3161040.3"
"349.087381700831",NA,"3929558.3"
"349.092920896242","C17H18O8","9966040"
"349.096226585001","C14H22O8S","1548249.3"
"349.104225468776","C16H18O7N2","5941724"
"349.105929114362","C14H23O8P","10713565"
"349.123739476267",NA,"3353058.5"
"349.12930303922","C18H22O7","18491876"
"349.132588081408","C15H26O7S","1747429.6"
"349.142386189151",NA,"7768553"
"349.165679298959","C19H26O6","9159153"
"349.169015426531","C16H30O6S","8780274"
"349.178726636314",NA,"1351413.3"
"349.202104863918","C20H30O5","2091517.3"
"349.215126638085",NA,"1505793.6"
"349.287923295935",NA,"2347546.3"
"350.051835689778","C15H13O9N","1874719.1"
"350.088184446842","C16H17O8N","3691307.5"
"350.12459239384","C17H21O7N","5246776"
"350.137597400572",NA,"2448700.5"
"350.145707664311","C14H25O9N","1683263.3"
"350.16098769642","C18H25O6N","1423172.5"
"350.246763616086",NA,"2397538"
"350.786034831709",NA,"3694619.5"
"351.035787062248","C15H12O10","2032241.5"
"351.064341207779",NA,"1594235.4"
"351.072150062238","C16H16O9","6726782"
"351.085241113308",NA,"2977922.5"
"351.100547081929",NA,"1574279.9"
"351.102991536558",NA,"2734216.8"
"351.108511498955","C17H20O8","21961866"
"351.111801239352","C14H24O8S","3915915.8"
"351.119844293351","C16H20O7N2","3089038.5"
"351.121580968649","C14H25O8P","6224015"
"351.134470327341","C12H24O6N4S","2179731.8"
"351.136902447572",NA,"2028692.5"
"351.139399435115",NA,"2604181.3"
"351.144977537089","C18H24O7","17837208"
"351.158006092362",NA,"2690203.8"
"351.18130759032","C19H28O6","5019812"
"351.184647613384","C16H32O6S","10869925"
"351.230731879744","C17H37O5P","1456564.9"
"352.067472122285","C15H15O9N","1747927.5"
"352.103820592537","C16H19O8N","4552164"
"352.1402330258","C17H23O7N","3882480.8"
"352.153243637581",NA,"1734901.4"
"352.176594266392","C18H27O6N","1405437.5"
"352.783112529621",NA,"5176017.5"
"352.948971820189",NA,"14401292"
"353.051475277869","C15H14O10","2868527.8"
"353.070004752157","C16H18O7S","1428278.1"
"353.079824845272",NA,"2234169.8"
"353.087816567196","C16H18O9","12052284"
"353.09909618739","C15H18O8N2","2506048.5"
"353.116205736878",NA,"3013446.5"
"353.118681047215",NA,"1817927.3"
"353.124232997007","C17H22O8","25956170"
"353.135492347805","C16H22O7N2","2047309.3"
"353.137267662536",NA,"1916749.8"
"353.152543196831",NA,"3486547.3"
"353.160562899562","C18H26O7","10692438"
"353.189209102199",NA,"1369952"
"353.209939584534","C16H35O6P","1748327.4"
"353.948530881279",NA,"2483819.8"
"354.083070365947","C15H17O9N","3162779.3"
"354.119489323637","C16H21O8N","4208808.5"
"354.155844349429","C17H25O7N","2057909.1"
"354.780174944701",NA,"2726290.8"
"354.937989295557",NA,"3050955"
"354.945817847205",NA,"2306509.8"
"355.045955914298","C18H12O8","1873905.4"
"355.059099518899",NA,"1503222"
"355.067116238838","C15H16O10","4111864.8"
"355.085646657069","C16H20O7S","1987071.5"
"355.095462971947",NA,"4339203"
"355.103469885317","C16H20O9","13926918"
"355.106621582409","C15H21O6N2P","1362951"
"355.118736827551","C20H20O6","1506059.3"
"355.131859249672",NA,"6642192"
"355.139908641116","C17H24O8","13640211"
"355.168207871942",NA,"4556317"
"355.176247614669","C18H28O7","3576351.8"
"355.204606494196",NA,"1650217.9"
"356.07761806798","C18H15O7N","1660002.3"
"356.090685718879",NA,"2187623"
"356.098769340618","C15H19O9N","2958186"
"356.135083768944","C16H23O8N","3709815"
"356.171518150626","C17H27O7N","2926468"
"356.990193681749",NA,"65807532"
"357.061635976004","C18H14O8","1882820.6"
"357.064944793882","C15H18O8S","1964741.9"
"357.074704650259",NA,"4174025.5"
"357.082722848725","C15H18O10","3407564.3"
"357.085855216787","C12H22O10S","2738893.5"
"357.092445880198",NA,"1994447.9"
"357.097976111424","C19H18O7","3521745.8"
"357.101247928314","C16H22O7S","2358995"
"357.111035265011","C16H23O7P","9147607"
"357.119109695895","C16H22O9","8133849.5"
"357.128883026325",NA,"2132189"
"357.134414026401","C20H22O6","3425503"
"357.147458971899",NA,"7757027.5"
"357.155499195115","C17H26O8","4799718.5"
"357.165210519026",NA,"1488362.1"
"357.183814768569",NA,"2979057"
"357.98975777019",NA,"9176597"
"357.993509049932",NA,"2732054.3"
"358.069925677596",NA,"1749042.1"
"358.09327339177","C18H17O7N","1399866.6"
"358.106361290145",NA,"2291775.3"
"358.150710274811","C16H25O8N","2316367.5"
"358.932877382021",NA,"1508716.6"
"358.987191191257",NA,"23836544"
"359.04092522115","C17H12O9","1956244.1"
"359.053961569254",NA,"2854297"
"359.071720631296",NA,"1440927.4"
"359.077285002086","C18H16O8","2860961.5"
"359.08062072287","C15H20O8S","4126626.8"
"359.090361481719",NA,"8421286"
"359.098423943042","C15H20O10","2447785"
"359.101556054868",NA,"3022250.3"
"359.108152455044",NA,"2673068.8"
"359.116950192597","C16H24O7S","1802159.9"
"359.126696473672",NA,"10727347"
"359.134745197293","C16H24O9","3405750.5"
"359.144467124768",NA,"2643386"
"359.150021341426","C20H24O6","5800892"
"359.163111554697",NA,"4353985"
"359.171177465089","C17H28O8","1461955.8"
"359.986777037678",NA,"3548398.8"
"360.093677958432","C14H19O10N","1784342.1"
"360.10891904076","C18H19O7N","2876699.8"
"360.116992780591",NA,"1655582.6"
"360.121928493759","C15H24O7NP","1998112.6"
"360.129948856537","C15H23O9N","2613539.5"
"360.166445171196","C16H27O8N","1725232.9"
"360.894366502595",NA,"7623229.5"
"360.983995122305",NA,"2051166.4"
"361.056504956766","C17H14O9","3580537.3"
"361.069537978028","C14H19O9P","4882046"
"361.08078068815","C11H22O11S","2048642.1"
"361.087361940983",NA,"2995332.5"
"361.092931152512","C18H18O8","7031430.5"
"361.096270757706","C15H22O8S","4388488"
"361.104308757003",NA,"3330186.8"
"361.105983857272",NA,"10488459"
"361.114336911295","C18H23O2N2SP","1572750.6"
"361.11728385164","C12H26O10S","1389967.5"
"361.123743884034",NA,"3438738"
"361.129285889334","C19H22O7","12348052"
"361.142331731949","C16H27O7P","13118105"
"361.160154655203",NA,"1542303.5"
"361.165704582763","C20H26O6","7836321.5"
"361.178778719325",NA,"1698470.4"
"361.893914522633",NA,"1507503.4"
"362.088161108504","C17H17O8N","2799607.5"
"362.109333581961","C14H21O10N","2062847.4"
"362.124613816402","C18H21O7N","3431429"
"362.137559360591","C15H26O7NP","1699337.8"
"362.160937566641","C19H25O6N","1985554.5"
"362.210372102238",NA,"1844260.9"
"362.89130142777",NA,"2663202.3"
"363.035788085919","C16H12O10","1933656.3"
"363.066653928393",NA,"1975139.8"
"363.072212222922","C17H16O9","4517222"
"363.075558872859","C14H20O9S","1674343"
"363.083536737247","C16H16O8N2","3469674"
"363.085257868714",NA,"5313898.5"
"363.102976141119",NA,"3206513.3"
"363.108538996401","C18H20O8","17743220"
"363.111836051159","C15H24O8S","2920820.8"
"363.119875076429","C17H20O7N2","3690871.8"
"363.121593180283","C15H25O8P","7896440.5"
"363.139424445087",NA,"4027775"
"363.14497855039","C19H24O7","17214850"
"363.158009831363",NA,"4665734"
"363.181289224907","C20H28O6","6313358.5"
"364.067404658943","C16H15O9N","2200794"
"364.078694909431","C15H15O8N3","1612510.4"
"364.088536656672","C13H19O11N","1404642"
"364.103829189414","C17H19O8N","6086375.5"
"364.116872190596",NA,"2080492.6"
"364.140170741171","C18H23O7N","3988213.3"
"364.225980392031","C17H36O5NP","7493397.5"
"365.051377573655","C16H14O10","2728523.5"
"365.06270747269","C15H14O9N2","1557327.8"
"365.064456934365","C13H19O10P","1614928.6"
"365.079815677632",NA,"2064982.3"
"365.082274394763",NA,"1759319.3"
"365.08783818949","C17H18O9","13549657"
"365.099128204372","C16H18O8N2","4956253.5"
"365.100866923555","C14H23O9P","4589662"
"365.116141888114",NA,"3194980"
"365.118608454781",NA,"2328677"
"365.124172738203","C18H22O8","29708390"
"365.135481969482","C17H22O7N2","2588779.3"
"365.137244034799","C15H27O8P","5436524"
"365.143734690506",NA,"1451374.4"
"365.152594251962",NA,"1940081.8"
"365.155069978073",NA,"1460850.6"
"365.160643774809","C19H26O7","15515765"
"365.163912799166","C16H30O7S","1779062"
"365.19696227984","C20H30O6","3380354.5"
"365.246456083747",NA,"2223765"
"366.083091158408","C16H17O9N","3890640.5"
"366.119462885865","C17H21O8N","6221278.5"
"366.132508867981","C14H26O8NP","1391843.3"
"366.139060403868",NA,"1390309.8"
"366.155894324238","C18H25O7N","2684396"
"366.197113731724",NA,"1542395.6"
"366.223116348924",NA,"2544133.5"
"366.765279268114",NA,"1568978.5"
"366.964611999904",NA,"16741150"
"367.067109401193","C16H16O10","5046085"
"367.078401200808","C15H16O9N2","2049865.1"
"367.095417495334",NA,"3650383.5"
"367.103461330246","C17H20O9","25678674"
"367.106712966962","C14H24O9S","1624403.9"
"367.114764310106","C16H20O8N2","3553111"
"367.116526351949","C14H25O9P","2612055.5"
"367.131858756788",NA,"6644573.5"
"367.134345464509",NA,"1784158.3"
"367.139919499101","C18H24O8","26678112"
"367.15293829915",NA,"3011941.5"
"367.16818848291",NA,"3945323.3"
"367.176215815618","C19H28O7","7727982"
"367.212651869671","C20H32O6","2114428"
"367.964194092471",NA,"4223129.5"
"368.090579675093","C16H20O7NP","2396873.5"
"368.098709747909","C16H19O9N","4522188.5"
"368.135133101301","C17H23O8N","5383386.5"
"368.171485569663","C18H27O7N","1640168.1"
"368.212857618116",NA,"2632439.8"
"368.809760530581",NA,"1445083.1"
"368.961460747371",NA,"2292757"
"369.046318108553","C15H14O11","1443381.3"
"369.074698295649",NA,"3902016"
"369.082744315164","C16H18O10","9893443"
"369.085891597929","C13H22O10S","2260548.3"
"369.098010198509","C20H18O7","1579081"
"369.101212653583","C17H22O7S","1704010.3"
"369.111038977144","C17H23O7P","9371214"
"369.119063142468","C17H22O9","23971408"
"369.122219218454","C14H26O9S","1692754.1"
"369.137667445419","C18H26O6S","1800280"
"369.147473648919",NA,"10577500"
"369.155519443351","C18H26O8","12578399"
"369.16525343533",NA,"1466978.5"
"369.183796884523","C19H31O5P","5104233.5"
"369.191839820069","C19H30O7","2832492.8"
"369.9934239304",NA,"1531806.8"
"370.069868230606","C15H18O8NP","1411515.9"
"370.077969206581","C15H17O10N","2548671"
"370.106289832343","C16H22O7NP","2496969.8"
"370.15073411648","C17H25O8N","3875802.8"
"371.005788580646","C18H12O5S2","11706658"
"371.040880247598","C18H12O9","1653039.5"
"371.053967667992",NA,"2810676.5"
"371.062010244915","C15H16O11","1678135.5"
"371.08050425562","C16H20O8S","1755966.8"
"371.090298092236","C16H21O8P","8565058"
"371.098340794384","C16H20O10","8051013.5"
"371.101458561802","C13H24O10S","3510598.8"
"371.108153868728",NA,"2478409.3"
"371.113655781142","C20H20O7","3088203.3"
"371.126728736373",NA,"13379920"
"371.134791759991","C17H24O9","9789779"
"371.144576203359",NA,"3171159.3"
"371.150029736021","C21H24O6","1850201.4"
"371.16309649261",NA,"9242974"
"371.171133954444","C18H28O8","3472737.5"
"371.181121367127",NA,"1917029.1"
"371.199498792931",NA,"3962220.3"
"372.005419574012",NA,"1897633.3"
"372.072510834065","C18H15O8N","2627771"
"372.085552239634","C15H20O8NP","2450624"
"372.103546607039",NA,"1531335"
"372.121941575257","C16H24O7NP","2728654"
"372.130007587161","C16H23O9N","4257489"
"372.158256270248","C17H28O6NP","1414364"
"372.16639731047","C17H27O8N","2932959"
"372.303823387683","C21H44O2NP","3925780"
"372.684320700637",NA,"1541285.9"
"372.83783315781",NA,"1426657"
"372.948485873456",NA,"1858571.6"
"373.00287144069",NA,"4229152.5"
"373.056548166934","C18H14O9","2391093"
"373.069648483248",NA,"4516922"
"373.077688648109","C15H18O11","1641277.3"
"373.080777931458","C12H22O11S","2601534.5"
"373.087418682192",NA,"2689601"
"373.092940022655","C19H18O8","4452419"
"373.096234556459","C16H22O8S","2376260.3"
"373.102002862603",NA,"2369606.5"
"373.105958333128","C16H23O8P","14273608"
"373.1140107895","C16H22O10","3469387.3"
"373.117133516776","C13H26O10S","2442828.3"
"373.123783155855",NA,"3308623"
"373.132569923084","C17H26O7S","1674834.4"
"373.142402317457",NA,"11942998"
"373.150471064064","C17H26O9","2861657.3"
"373.160203453445",NA,"2551389"
"373.165731809085","C21H26O6","3002463"
"373.178761283483",NA,"5015652"
"373.196498239584",NA,"1467498.8"
"373.215132510797",NA,"1615474"
"374.101150894424","C15H22O8NP","2946503"
"374.124596076757","C19H21O7N","3157456"
"374.132705897065",NA,"1877459"
"374.145652687578","C16H25O9N","3112920.3"
"374.160960519959","C20H25O6N","1559774"
"374.300926871551",NA,"1454868"
"374.906401181873",NA,"1879805.1"
"374.909976585902",NA,"31465214"
"375.035841644041","C17H12O10","2727215"
"375.048920220528",NA,"1462324"
"375.066655003101",NA,"1428282.9"
"375.072197335487","C18H16O9","4735805"
"375.075541586188","C15H20O9S","2872126.3"
"375.085222069916","C15H21O9P","8572738"
"375.096446283903","C12H24O11S","2471750.3"
"375.103005717316",NA,"4149065"
"375.11184566457","C16H24O8S","2023756.4"
"375.121640391006",NA,"13299536"
"375.129706583057","C16H24O10","1559379.1"
"375.139426104704",NA,"3980119"
"375.144944213129","C20H24O7","12095321"
"375.157984245737","C17H29O7P","6514526"
"375.181289210687","C21H28O6","2599271"
"375.194367002422","C18H33O6P","1710444.1"
"375.205572942517","C17H33O5N2P","2246000.5"
"375.909560654728",NA,"6447232"
"376.067456427487","C17H15O9N","1610940.9"
"376.080421768084","C14H20O9NP","2008257.9"
"376.111916347086",NA,"2445518"
"376.116840888674","C15H24O8NP","2008271.9"
"376.12493348449","C15H23O10N","2876115"
"376.704165806659",NA,"3261362.5"
"376.907021492031",NA,"14295553"
"377.051453813661","C17H14O10","4479544.5"
"377.064506757277",NA,"2286653.5"
"377.069984275851","C18H18O7S","1691711.8"
"377.07982169141",NA,"1705283.4"
"377.08225811275",NA,"2246212.3"
"377.087795158357","C18H18O9","11113031"
"377.091114499088","C15H22O9S","3050056"
"377.099125357106","C17H18O8N2","3994186.8"
"377.100823001467","C15H23O9P","8141387.5"
"377.111942944364","C12H26O11S","2122832"
"377.116235901966",NA,"1843793.6"
"377.118617114096",NA,"4089426.5"
"377.124191455153","C19H22O8","25616980"
"377.127443387712","C16H26O8S","1705557.9"
"377.137260770138","C16H27O8P","7115353.5"
"377.155057493669",NA,"2551904.5"
"377.160610239461","C20H26O7","16450147"
"377.173594547861","C17H31O7P","9656936"
"377.196923346121","C21H30O6","1870960.6"
"377.319189730201",NA,"2377376"
"377.906606452146",NA,"2690434.8"
"378.046916201593",NA,"1534648.8"
"378.083107327026","C17H17O9N","3780550.8"
"378.095996144486","C14H22O9NP","2038219.8"
"378.119436109688","C18H21O8N","6091733"
"378.130602933486","C17H21O7N3","2085337.1"
"378.155849444418","C19H25O7N","3559394.8"
"378.23195069778","C18H37O5NS","1861120.3"
"378.241657466857","C18H38O5NP","1451012"
"378.701229912109",NA,"7804085.5"
"378.903825747276",NA,"1643267.8"
"379.030722086921","C16H12O11","1651764.6"
"379.049134612777","C17H16O8S","1968955.8"
"379.058938777623","C17H17O8P","1626943.5"
"379.067029527141","C17H16O10","5729602.5"
"379.080068945465","C14H21O10P","3731783.8"
"379.095476888014",NA,"3334477.5"
"379.097890238377",NA,"1872206.6"
