"Mass","MolForm","Count"
"323.10814017097",NA,"2065537.9"
"323.113672623555","C16H20O7","17646724"
"323.126716360831",NA,"2681479"
"323.150046167903","C17H24O6","7482509.5"
"323.163112142634",NA,"2010256.9"
"323.168673609624","C18H28O3S","2188690.3"
"323.186424073432","C18H28O5","1601175.1"
"324.036149801192","C13H11O9N","1846653.8"
"324.072502725486","C14H15O8N","3435911.8"
"324.736737465083",NA,"3961404.3"
"324.762530707378",NA,"12697155"
"324.964022635482",NA,"2411642.3"
"325.020189379811","C13H10O10","3865225.5"
"325.056542547277","C14H14O9","15672979"
"325.084838974215",NA,"1796251.1"
"325.087374687058",NA,"1313435.8"
"325.092892641352","C15H18O8","25761438"
"325.103551584845",NA,"6612640"
"325.105960378815",NA,"1450656.9"
"325.111524955271","C16H22O5S","2974882.5"
"325.129299586966","C16H22O7","17041064"
"325.165700352742","C17H26O6","16258737"
"325.184243810665","C18H30O3S","97322680"
"325.854068210144",NA,"1348716.9"
"326.051808308983","C13H13O9N","2424227"
"326.088165624723","C14H17O8N","3387820.8"
"326.124566167918","C15H21O7N","2418614.8"
"326.127911586896","C12H25O7NS","3695543.8"
"326.75960042302",NA,"24225892"
"327.018062343338","C13H12O8S","1618091.1"
"327.025231705187",NA,"1641133.3"
"327.027735986547",NA,"1341485.9"
"327.035782036293","C13H12O10","8970416"
"327.051053625123","C17H12O7","1692340.3"
"327.054388184877","C14H16O7S","1472437.1"
"327.06160715182","C8H16O8N4S","1696183.1"
"327.064137779429",NA,"2635447.8"
"327.072201801568","C14H16O9","20773050"
"327.083431061575","C13H16O8N2","1353405"
"327.087437153792","C18H16O6","1560254.1"
"327.100500404465",NA,"5294274"
"327.108583058337","C15H20O8","24651972"
"327.136894711788",NA,"2305227.8"
"327.144949191525","C16H24O7","8650958"
"327.163607262636","C17H28O4S","2416339"
"327.180150379648","C11H29O5N4P","4404439.5"
"327.191027616459",NA,"1726682.6"
"328.067419046632","C13H15O9N","2660299.3"
"328.103798361096","C14H19O8N","2468309.3"
"328.14023100228","C15H23O7N","1384415.1"
"328.756634376056",NA,"19966600"
"328.804146469238",NA,"3380886"
"328.958934435593",NA,"59656896"
"329.030328450515","C16H10O8","2579668.3"
"329.040858253844",NA,"2457815.3"
"329.043385712163",NA,"1990360"
"329.051472175723","C13H14O10","13642458"
"329.061182383954",NA,"1307612.9"
"329.066731940488","C17H14O7","2280158.5"
"329.070057268831","C14H18O7S","1666783.4"
"329.0797495151",NA,"8078050"
"329.087807542561","C14H18O9","17775332"
"329.097559312695",NA,"1789158.9"
"329.103090469704","C18H18O6","2468072.5"
"329.116170024331",NA,"7973612"
"329.124216315255","C15H22O8","11995886"
"329.13940793151","C19H22O5","1378802.5"
"329.142799706522","C16H26O5S","1706483.4"
"329.152419019769","C16H27O5P","49564408"
"329.160584319554","C16H26O7","3325688.3"
"329.95846173539",NA,"8872917"
"329.962226501501",NA,"1626069.9"
"330.061975540819","C16H13O7N","1749233.6"
"330.083115536283","C13H17O9N","2495479.5"
"330.119476300611","C14H21O8N","2150913.5"
"330.220535437295",NA,"1955357.5"
"330.753671016142",NA,"9581745"
"330.801178057805",NA,"4449470.5"
"330.955897539989",NA,"21794026"
"331.009561532883","C15H8O9","2052344.6"
"331.030704393508","C12H12O11","2044670.5"
"331.045994119259","C16H12O8","5033218.5"
"331.056506638883",NA,"1344261.5"
"331.059024402688",NA,"4756742.5"
"331.067068803276","C13H16O10","9452809"
"331.076809420005",NA,"2887435.3"
"331.082360830619","C17H16O7","4802829"
"331.093710075991","C16H16O6N2","1979152"
"331.095441015911",NA,"15269136"
"331.103499758489","C14H20O9","7181586.5"
"331.113212901495",NA,"3099925.5"
"331.118727452751","C18H20O6","4349207"
"331.122065974358","C15H24O6S","1465111.9"
"331.131806342579",NA,"7929114.5"
"331.139900225658","C15H24O8","3086620.8"
"331.14957285088",NA,"15121696"
"331.155165965795","C19H24O5","2839841"
"331.955533614337",NA,"3262464.3"
"332.041240807335","C15H11O8N","1688856.1"
"332.077583063238","C16H15O7N","1890338.4"
"332.090640814144",NA,"1321510"
"332.09874679384","C13H19O9N","2669608.3"
"332.135116662777","C14H23O8N","1506098.4"
"332.152944807712",NA,"2518071.5"
"332.236181396478",NA,"6051406.5"
"332.750779351961",NA,"1961950.6"
"332.798249830349",NA,"2259180"
"332.952785446518",NA,"1840407.4"
"333.025270164749","C15H10O9","5255979.5"
"333.038293519025",NA,"2355503.3"
"333.046370425575","C12H14O11","1835825.6"
"333.056105290211",NA,"1643316.4"
"333.06165116149","C16H14O8","8556342"
"333.065022541952","C13H18O8S","12343095"
"333.073216443444",NA,"1897529.1"
"333.074722620819",NA,"9699130"
"333.082769950739","C13H18O10","1993019.9"
"333.092469799336",NA,"4960062.5"
"333.09800742641","C17H18O7","7819072"
"333.109334953418","C16H18O6N2","1655619.4"
"333.111080119525",NA,"15765316"
"333.119175656986","C14H22O9","1933638.1"
"333.128892800627",NA,"2404680.8"
"333.134413115473","C18H22O6","6717258.5"
"333.147441745125",NA,"3977038"
"333.170794319847","C19H26O5","2509652.5"
"333.220204635226",NA,"1859426.5"
"334.056881240961","C15H13O8N","2200654"
"334.078018845275","C12H17O10N","1389140"
"334.093276944312","C16H17O7N","1933912.3"
"334.096678979851","C13H21O7NS","1397849.3"
"334.114421716952","C13H21O9N","2024542.3"
"334.233255505877",NA,"1402495.9"
"334.938423471727",NA,"1451847.3"
"335.035178260739",NA,"1324898.8"
"335.040909291257","C15H12O9","10627428"
"335.053927874686",NA,"4093288"
"335.071726448534",NA,"3189101"
"335.074918066832",NA,"1657198"
"335.077259721929","C16H16O8","12165487"
"335.080629899087","C13H20O8S","5953903.5"
"335.090342154639",NA,"9099634"
"335.108087498804",NA,"4778359.5"
"335.113606676712","C17H20O7","12118393"
"335.116926321652","C14H24O7S","1641337.9"
"335.12669692989",NA,"7860604.5"
"335.144519883863",NA,"1355137.8"
"335.150041977964","C18H24O6","7946627.5"
"335.163069827294",NA,"1728903"
"335.186424530482","C19H28O5","2080141.6"
"335.190054578297",NA,"1368206.6"
"336.036168373176","C14H11O9N","1404543.3"
"336.072557130359","C15H15O8N","2934409.8"
"336.093718144285","C12H19O10N","1546127.8"
"336.108914353305","C16H19O7N","2754708"
"336.7149538042",NA,"2469697.3"
"336.718563447866",NA,"1691458.3"
"336.8121792569",NA,"3950429"
"337.012789857927","C15H15O3S2P","1346710.5"
"337.020141465025","C14H10O10","4406168.5"
"337.056485229366","C15H14O9","15770531"
"337.067783662587","C14H14O8N2","1725862.3"
"337.069544778194","C12H19O9P","3690406.8"
"337.082419606077","C10H18O7N4S","1903018.5"
"337.087389083377",NA,"3521964"
"337.09291759457","C16H18O8","19506094"
"337.10419039498","C15H18O7N2","2237872.8"
"337.105959166393",NA,"4813745.5"
"337.121249212176",NA,"1405621.6"
"337.123728900637",NA,"2753974.3"
"337.129286551656","C17H22O7","17134520"
"337.142372238587",NA,"2999227.8"
"337.16568665714","C18H26O6","6128578.5"
"338.051839635801","C14H13O9N","2332865.3"
"338.088179786175","C15H17O8N","3381963.8"
"338.124576584806","C16H21O7N","1484502.4"
"338.246742010124",NA,"1882361.6"
"338.711988886323",NA,"2353536.3"
"338.715365292538",NA,"1949569.3"
"338.809223265995",NA,"5010844.5"
"338.887326415192",NA,"2761139"
"338.933311787226",NA,"3729856.3"
"339.035799566481","C14H12O10","9049566"
"339.061616623362","C9H16O8N4S","1522149.5"
"339.064189410769",NA,"2499558.3"
"339.07217261312","C15H16O9","21251560"
"339.083469872739","C14H16O8N2","1907692"
"339.085252185888",NA,"1843436.4"
"339.10058648873",NA,"3040241"
"339.103014255311",NA,"1442289.6"
"339.108545290755","C16H20O8","25585140"
"339.136958245418",NA,"2268155.5"
"339.144981608988","C17H24O7","13821438"
"339.181353327044","C18H28O6","2571272.3"
"339.199992911194","C19H32O3S","21087758"
"339.869703119849",NA,"3256016.8"
"339.932927940994",NA,"1332963.1"
"340.067479238147","C14H15O9N","3222282.5"
"340.103814711734","C15H19O8N","2739477"
"340.712463099257",NA,"2001607.1"
"340.736461920988",NA,"1797070.3"
"340.806271678345",NA,"1749730.8"
"340.885305050151",NA,"5101562"
"341.015062275726","C13H10O11","1900576"
"341.030486014206",NA,"1829412.5"
"341.033630554332","C14H14O8S","1644325.5"
"341.040859759634","C8H14O9N4S","2730023.5"
"341.04344040279",NA,"2053672.3"
"341.051462129525","C14H14O10","15366187"
"341.0667302989","C18H14O7","2008623.1"
"341.077232332283","C19H19O2SP","1923122.3"
"341.07980691578",NA,"4621363"
"341.087810858061","C15H18O9","26449974"
"341.099091372543","C14H18O8N2","1710648.6"
"341.103106154126","C19H18O6","1674041.9"
"341.1162206083",NA,"6010941.5"
"341.124250005813","C16H22O8","19855424"
"341.152563150157",NA,"3036232.3"
"341.160617340733","C17H26O7","11046987"
"341.866752081211",NA,"2514202.8"
"341.99960100696","C16H10O4NSP","2013505.9"
"342.046714319298","C13H13O10N","1397583.8"
"342.083076795045","C14H17O9N","3112282.5"
"342.11949259966","C15H21O8N","2323813.3"
"342.733534741012",NA,"3251739"
"342.761075908241",NA,"1789987.1"
"342.883239963998",NA,"2944583.5"
"342.97451479776",NA,"73505376"
"343.020164548867",NA,"1928816.1"
"343.030712440784","C13H12O11","4441715"
"343.045957939846","C17H12O8","3286135.8"
"343.049286762881","C14H16O8S","1659512.8"
"343.056493174879","C18H17O3SP","1447802.9"
"343.059052138796",NA,"3148411.5"
"343.067113018047","C14H16O10","18033278"
"343.070285506725","C11H20O10S","1334398.9"
"343.082392503472","C18H16O7","3219586.5"
"343.085703871976","C15H20O7S","1456771.5"
"343.095433156786",NA,"9714310"
"343.103468514525","C15H20O9","17910408"
"343.113228288647",NA,"1765771.6"
"343.118742218979","C19H20O6","2509965.3"
"343.131849594888",NA,"8938129"
"343.139907477666","C16H24O8","9063060"
"343.168180809408",NA,"2748060"
"343.176263067101","C17H28O7","2862750.5"
"343.974160502508",NA,"10939276"
"343.977941019747",NA,"3115917"
"343.994883438352",NA,"24447890"
"344.041252328844","C16H11O8N","1354656"
"344.062351705651","C13H15O10N","1421222.4"
"344.077590749146","C17H15O7N","1433002.9"
"344.098760561342","C14H19O9N","2167217.3"
"344.135043677909","C15H23O8N","1997756"
"344.730580653363",NA,"2752110"
"344.759047794407",NA,"4012150.5"
"344.971541694699",NA,"27073718"
"344.973414136169","C11H6O13","1578166.8"
"344.998186613151",NA,"2896062.3"
"345.025249071272","C16H10O9","3821766.3"
"345.035732864787","C17H15O4SP","1506249.5"
"345.038282476245",NA,"2583242.3"
"345.046332716992","C13H14O11","5734604.5"
"345.061625378888","C17H14O8","5441745"
"345.074708022322",NA,"8973525"
"345.082767368268","C14H18O10","9243864"
"345.085909593305",NA,"1359320.5"
"345.092476209771",NA,"2803418.5"
"345.098008885073","C18H18O7","4879580"
"345.101339874439","C15H22O7S","2611933.3"
"345.111056380929",NA,"12532960"
"345.119137314791","C15H22O9","6290658.5"
"345.12888533936",NA,"2887397.5"
"345.13442878158","C19H22O6","3710183"
"345.137738933843","C16H26O6S","1345768.1"
"345.147483716432",NA,"10753259"
"345.155541194657","C16H26O8","1896173.4"
"345.170772047535","C20H26O5","2451186"
"345.971144907731",NA,"3489250.5"
"346.056900545141","C16H13O8N","1845756.4"
"346.069950144174",NA,"1341184.4"
"346.078019989816","C13H17O10N","1920514.8"
"346.093231797509","C17H17O7N","1594375.4"
"346.114364418656","C14H21O9N","2532877.8"
"346.150760611056","C15H25O8N","2299416.8"
"346.215429448331","C17H34O4NP","3157036.3"
"346.757003637785",NA,"4122319.5"
"346.878735537318",NA,"2304244.5"
"346.968389572704",NA,"2670351.5"
"347.040875562419","C16H12O9","7874341.5"
"347.053959411143",NA,"4537129.5"
"347.062027926136","C13H16O11","3016492"
"347.071722084267",NA,"2369838.8"
"347.077256368332","C17H16O8","8120112.5"
"347.08059238222","C14H20O8S","7911217.5"
"347.088595114995","C16H16O7N2","2535732"
"347.090300178128","C14H21O8P","13983540"
"347.098372560686","C14H20O10","2581815"
"347.108121090211",NA,"4365114"
"347.113682092932","C18H20O7","8015675.5"
"347.117003606022","C15H24O7S","1428284.5"
"347.126741878305",NA,"10569535"
"347.134804464757","C15H24O9","1515329.9"
"347.144500616271",NA,"3045188.8"
"347.150026235923","C19H24O6","5089094.5"
"347.163106304314",NA,"2427210.5"
"347.186469467938","C20H28O5","2093905.5"
"347.199493135928",NA,"1517653.5"
"348.036135594711","C15H11O9N","1403219.1"
"348.072561110494","C16H15O8N","3323486.3"
"348.108910367177","C17H19O7N","1464681.3"
"348.130077446077","C14H23O9N","2277487.8"
"348.231087006055","C17H36O4NP","3956878.5"
"348.754949623568",NA,"1373229.9"
"349.0201636208","C15H10O10","4210046.5"
"349.033194763521",NA,"1880962.8"
"349.055134868323","C10H23O7S2P","9686409"
"349.056469267904","C16H14O9","11774346"
"349.067858412596","C15H14O8N2","1732493.3"
"349.069583640476",NA,"6556046"
"349.087381700831",NA,"5023123"
"349.092920896242","C17H18O8","12573077"
"349.104225468776","C16H18O7N2","2876312.3"
"349.105929114362","C14H23O8P","12358041"
"349.123739476267",NA,"3319198.3"
"349.12930303922","C18H22O7","12517792"
"349.132588081408","C15H26O7S","1453473.1"
"349.142386189151",NA,"6104484"
"349.165679298959","C19H26O6","6283691"
"349.202104863918","C20H30O5","1850806.3"
"349.215126638085",NA,"11944378"
"349.723274990851",NA,"1690965.4"
"350.051835689778","C15H13O9N","2518714"
"350.054755787314","C14H14O6N3P","1690042.9"
"350.088184446842","C16H17O8N","2628293"
"350.12459239384","C17H21O7N","1380048.3"
"350.218461600313","C16H33O7N","2130157"
"350.246763616086",NA,"6488821.5"
"351.035787062248","C15H12O10","9886696"
"351.048814418919","C12H17O10P","1968107.6"
"351.052116920542","C9H21O10SP","4319212.5"
"351.06661814611",NA,"2357233.3"
"351.072150062238","C16H16O9","15496179"
"351.0755140103","C13H20O9S","1922547.9"
"351.085241113308",NA,"4742135"
"351.100547081929",NA,"1875963.5"
"351.102991536558",NA,"3331068.3"
"351.108511498955","C17H20O8","20657150"
"351.119844293351","C16H20O7N2","1858561.5"
"351.121580968649","C14H25O8P","5518338"
"351.134470327341","C12H24O6N4S","2205190"
"351.139399435115",NA,"2084871.5"
"351.144977537089","C18H24O7","14029833"
"351.158006092362",NA,"2165773.3"
"351.18130759032","C19H28O6","4367380.5"
"351.212203574662",NA,"4195358"
"351.997328540764",NA,"3972367.5"
"352.067472122285","C15H15O9N","3203877"
"352.103820592537","C16H19O8N","2768176.3"
"352.1402330258","C17H23O7N","1638715.5"
"352.243825199236",NA,"1879131.4"
"352.783112529621",NA,"1382401.9"
"352.948971820189",NA,"7237173"
"352.977340800101",NA,"2484285.8"
"353.01506957362","C14H10O11","2359881.5"
"353.051475277869","C15H14O10","14939733"
"353.079824845272",NA,"2105437.5"
"353.087816567196","C16H18O9","22521440"
"353.09909618739","C15H18O8N2","2425443.5"
"353.100856127278","C13H23O9P","2450020"
"353.116205736878",NA,"4026984.8"
"353.118681047215",NA,"1966953.5"
"353.124232997007","C17H22O8","22066796"
"353.137267662536",NA,"1986671.4"
"353.152543196831",NA,"2115188"
"353.160562899562","C18H26O7","9225847"
"353.197003375699","C19H30O6","1463937.8"
"353.200349449046","C16H34O6S","19977858"
"353.995535323633","C12H10O6N3SP","1803641"
"354.046710397973","C14H13O10N","1874312.8"
"354.083070365947","C15H17O9N","3761044"
"354.119489323637","C16H21O8N","2063263.4"
"355.009606253313","C17H8O9","1380019.6"
"355.012975064444","C14H12O9S","1585588.6"
"355.02017537166",NA,"1561014.9"
"355.03069810671","C14H12O11","6801594"
"355.045955914298","C18H12O8","1942207"
"355.056559221272","C9H16O9N4S","2593986.3"
"355.059099518899",NA,"2003139"
"355.067116238838","C15H16O10","19560646"
"355.08241707106","C19H16O7","1556170.3"
"355.085646657069","C16H20O7S","1835211.3"
"355.093057037012","C10H20O8N4S","1513165.6"
"355.095462971947",NA,"4305102.5"
"355.103469885317","C16H20O9","25147600"
"355.111631292566",NA,"6301907.5"
"355.118736827551","C20H20O6","1369301.5"
"355.131859249672",NA,"6450393.5"
"355.139908641116","C17H24O8","14334172"
"355.168207871942",NA,"2933477"
"355.176247614669","C18H28O7","3960039.5"
"356.062358647882","C14H15O10N","2510331"
"356.098769340618","C15H19O9N","3385862.5"
"356.135083768944","C16H23O8N","2130961.8"
"356.171518150626","C17H27O7N","1696797.1"
"356.990193681749",NA,"38521628"
"357.025198619833","C17H10O9","3120423.5"
"357.028542994333","C14H14O9S","1408040.4"
"357.035754144247","C18H15O4SP","2597162.8"
"357.038280841384",NA,"1866027.5"
"357.04632302082","C14H14O11","11223854"
"357.061635976004","C18H14O8","3193650.8"
"357.072196622165","C19H19O3SP","1590582"
"357.074704650259",NA,"5518135"
"357.082722848725","C15H18O10","19094330"
"357.092445880198",NA,"1996604.4"
"357.097976111424","C19H18O7","3175742"
"357.108599202823","C10H22O8N4S","1989953.4"
"357.111035265011","C16H23O7P","10124098"
"357.119109695895","C16H22O9","15149893"
"357.128883026325",NA,"2140487.8"
"357.134414026401","C20H22O6","1919817.5"
"357.147458971899",NA,"7002957.5"
"357.155499195115","C17H26O8","6208336"
"357.170735528714","C21H26O5","1511252.9"
"357.183814768569",NA,"2392408.8"
"357.98975777019",NA,"5304405"
"357.993509049932",NA,"1785941.9"
"358.056890897942","C17H13O8N","1545577.8"
"358.077999000866","C14H17O10N","2258544.3"
"358.09327339177","C18H17O7N","1369973.1"
"358.150710274811","C16H25O8N","1760903.1"
"358.987191191257",NA,"14286221"
"359.025673731026","C13H12O12","1794457"
"359.04092522115","C17H12O9","5119389.5"
"359.044265695324","C14H16O9S","1411742.9"
"359.053961569254",NA,"3538337.8"
"359.061995903434","C14H16O11","8783268"
"359.077285002086","C18H16O8","4798889"
"359.08062072287","C15H20O8S","1831850.3"
"359.090361481719",NA,"10223021"
"359.098423943042","C15H20O10","9946544"
"359.108152455044",NA,"3414450.8"
"359.126696473672",NA,"11056569"
"359.134745197293","C16H24O9","4542907"
"359.144467124768",NA,"1854398.1"
"359.150021341426","C20H24O6","3094464"
"359.163111554697",NA,"3882436"
"359.171177465089","C17H28O8","1813958.6"
"359.986777037678",NA,"2054342.4"
"360.093677958432","C14H19O10N","1790183.9"
"360.129948856537","C15H23O9N","2323187.3"
"360.894366502595",NA,"12668899"
"360.983995122305",NA,"1451263.5"
"361.020147511555","C16H10O10","4091914.8"
"361.033218524059",NA,"1940494.9"
"361.050939842068",NA,"1521428.5"
"361.056504956766","C17H14O9","7192598"
"361.069537978028","C14H19O9P","6642714.5"
"361.077621008793","C14H18O11","3306524.8"
"361.087361940983",NA,"3373088"
"361.092931152512","C18H18O8","8642594"
"361.096270757706","C15H22O8S","2842146.8"
"361.105983857272",NA,"12095526"
"361.114053189979","C15H22O10","2782248.3"
"361.129285889334","C19H22O7","7528493"
"361.132555956316","C16H26O7S","114569264"
"361.142331731949","C16H27O7P","10580017"
"361.163496873002",NA,"4281400"
"361.165704582763","C20H26O6","3778616.5"
"361.178778719325",NA,"1635900.6"
"361.202050784169","C21H30O5","1366084"
"361.893914522633",NA,"2393885.5"
"362.088161108504","C17H17O8N","2244954.5"
"362.109333581961","C14H21O10N","2257249.3"
"362.124613816402","C18H21O7N","1550438"
"362.210372102238",NA,"1954433"
"362.89130142777",NA,"5434967.5"
"363.035788085919","C16H12O10","7490181"
"363.048857001519",NA,"3018376.8"
"363.066653928393",NA,"2651278.5"
"363.072212222922","C17H16O9","10703504"
"363.085257868714",NA,"8624788"
"363.102976141119",NA,"3933850"
"363.108538996401","C18H20O8","13279900"
"363.121593180283","C15H25O8P","7942816"
"363.124752056322",NA,"2005152.8"
"363.128480168655","C20H20ON4S","4284066"
"363.136954724799",NA,"1685668.6"
"363.139424445087",NA,"4790949.5"
"363.14497855039","C19H24O7","10640039"
"363.158009831363",NA,"2807979.3"
"363.181289224907","C20H28O6","4722354.5"
"363.194578068393",NA,"1446838.8"
"363.890958292728",NA,"1487506.1"
"364.067404658943","C16H15O9N","2700233.8"
"364.088536656672","C13H19O11N","1518288.4"
"364.103829189414","C17H19O8N","2345941.3"
"364.140170741171","C18H23O7N","1593312.6"
"364.225980392031","C17H36O5NP","5964795.5"
"365.015069011666","C15H10O11","2479860.3"
"365.051377573655","C16H14O10","12514560"
"365.064456934365","C13H19O10P","2774276"
"365.082274394763",NA,"2677513.5"
"365.08783818949","C17H18O9","15353099"
"365.09113479526","C14H22O9S","2028300.3"
"365.099128204372","C16H18O8N2","2390286.8"
"365.100866923555","C14H23O9P","5898511.5"
"365.116141888114",NA,"2544404.3"
"365.118608454781",NA,"2438933"
"365.124172738203","C18H22O8","22443286"
"365.137244034799","C15H27O8P","4099354.8"
"365.152594251962",NA,"1371167.6"
"365.160643774809","C19H26O7","11107618"
"365.163912799166","C16H30O7S","5254435.5"
"365.19696227984","C20H30O6","2813741.8"
"365.21000883292","C17H35O6P","1621553.8"
"365.246456083747",NA,"1791805.3"
"366.083091158408","C16H17O9N","2268229"
"366.119462885865","C17H21O8N","1839184.5"
"366.223116348924",NA,"2266737.3"
"366.964611999904",NA,"7341915"
"367.030686497732","C15H12O11","6473584"
"367.056676686827","C20H17O3SP","1634680.1"
"367.067109401193","C16H16O10","16865148"
"367.070397941021","C13H20O10S","1906300.4"
"367.078401200808","C15H16O9N2","1582462.9"
"367.08011687662","C13H21O10P","1683839.5"
"367.085597688715","C17H20O7S","1374593.1"
"367.092935896177","C11H20O8N4S","1429891.5"
"367.095417495334",NA,"3608452.3"
"367.103461330246","C17H20O9","22980486"
"367.116526351949","C14H25O9P","2618763"
"367.131858756788",NA,"5095311.5"
"367.139919499101","C18H24O8","21587858"
"367.16818848291",NA,"2631067.3"
"367.176215815618","C19H28O7","6408094"
"367.212651869671","C20H32O6","1516201.3"
"368.062395055539","C15H15O10N","2835125.3"
"368.098709747909","C16H19O9N","3665088.8"
"368.135133101301","C17H23O8N","2187468.3"
"368.961460747371",NA,"1449168.8"
"369.025211855172","C18H10O9","2008036.8"
"369.035829414488","C9H14O10N4S","2055656.1"
"369.046318108553","C15H14O11","12880363"
"369.061629039951","C19H14O8","1887728.3"
"369.072297493433","C10H18O9N4S","2842099.5"
"369.074698295649",NA,"3784180.3"
"369.082744315164","C16H18O10","22538742"
"369.085891597929","C13H22O10S","2244600"
"369.111038977144","C17H23O7P","7574016"
"369.119063142468","C17H22O9","24193538"
"369.127248644743",NA,"8325637"
"369.147473648919",NA,"7715339.5"
"369.155519443351","C18H26O8","11534862"
"369.183796884523","C19H31O5P","4926998.5"
"369.191839820069","C19H30O7","3453977.3"
"369.195456734278",NA,"1530394.4"
"370.056827874429","C18H13O8N","1648681.9"
"370.077969206581","C15H17O10N","3706672.5"
"370.130588988917","C21H25ONS2","1416513"
"370.15073411648","C17H25O8N","2525511.5"
"371.005788580646","C18H12O5S2","5104724.5"
"371.025572541269","C14H12O12","3463259"
"371.040880247598","C18H12O9","3939423.8"
"371.044182414663","C15H16O9S","1515104.9"
"371.051503605862","C19H17O4SP","2353251.3"
"371.053967667992",NA,"3219044"
"371.062010244915","C15H16O11","15961190"
"371.08050425562","C16H20O8S","1546604.3"
"371.087847242123","C20H21O3SP","1661038.6"
"371.090298092236","C16H21O8P","8254575.5"
"371.098340794384","C16H20O10","18947186"
"371.101458561802","C13H24O10S","1425266.9"
"371.108153868728",NA,"2044533"
"371.113655781142","C20H20O7","2284150.8"
"371.124324855851","C11H24O8N4S","2468474"
"371.126728736373",NA,"11091067"
"371.134791759991","C17H24O9","12618877"
"371.144576203359",NA,"2640512.5"
"371.150029736021","C21H24O6","1889410.1"
"371.16309649261",NA,"7490694.5"
"371.171133954444","C18H28O8","4256905"
"371.180872275276",NA,"1670283.9"
"371.199498792931",NA,"2292369.8"
"372.072510834065","C18H15O8N","1707428.4"
"372.130007587161","C16H23O9N","3354550.5"
"372.16639731047","C17H27O8N","1694913.9"
"372.303823387683","C21H44O2NP","4082157.3"
"372.902105236208",NA,"1489065.3"
"373.000128901478","C10H15O11SP","21495496"
"373.00287144069",NA,"1872328.9"
"373.02011407803","C17H10O10","3489486.3"
"373.03068345601","C18H15O5SP","1451729.8"
"373.033139383954","C14H15O10P","1507282.5"
"373.041240671291","C14H14O12","4980437"
"373.056548166934","C18H14O9","5241562"
"373.059910887776","C15H18O9S","1398490.9"
"373.067175490803","C19H19O4SP","2075357"
"373.069648483248",NA,"6132446"
"373.077688648109","C15H18O11","10374880"
"373.087418682192",NA,"2802403.5"
"373.092940022655","C19H18O8","4142821.3"
"373.105958333128","C16H23O8P","13176553"
"373.1140107895","C16H22O10","8980204"
"373.123783155855",NA,"4175599"
"373.142402317457",NA,"10657525"
"373.150471064064","C17H26O9","3800823.3"
"373.160203453445",NA,"2453242.3"
"373.165731809085","C21H26O6","2273532"
"373.178761283483",NA,"4162304.3"
"374.072963647208","C14H17O11N","1776664.9"
"374.101150894424","C15H22O8NP","1865249.8"
"374.145652687578","C16H25O9N","2263599.8"
"374.300926871551",NA,"1646688.5"
"374.898852200827",NA,"1401372"
"374.909976585902",NA,"42148128"
"374.997158278246",NA,"7149882.5"
"375.035841644041","C17H12O10","6005063"
"375.049156517464",NA,"2606411"
"375.056961476816","C14H16O12","4517197.5"
"375.066655003101",NA,"2085200.4"
"375.072197335487","C18H16O9","7739730"
"375.075541586188","C15H20O9S","1569107.3"
"375.085222069916","C15H21O9P","9734486"
"375.09327452934","C15H20O11","3966296.8"
"375.103005717316",NA,"4277596"
"375.121640391006",NA,"13021538"
"375.129706583057","C16H24O10","2278244.3"
"375.139426104704",NA,"3731815.3"
"375.144944213129","C20H24O7","6519145"
"375.157984245737","C17H29O7P","6515053"
"375.181289210687","C21H28O6","2788724.3"
"375.194367002422","C18H33O6P","1906552.5"
"375.909560654728",NA,"7522904.5"
"376.031082002142","C16H11O10N","1652350.3"
"376.067456427487","C17H15O9N","2805385.8"
"376.111916347086",NA,"1445527.6"
"376.12493348449","C15H23O10N","2254491.8"
"376.704165806659",NA,"3025232.8"
"376.907021492031",NA,"17191824"
"377.015048602447","C16H10O11","2599857.8"
"377.051453813661","C17H14O10","11205565"
"377.064506757277",NA,"4174785.3"
"377.08225811275",NA,"3095494.8"
"377.087795158357","C18H18O9","11480009"
"377.091114499088","C15H22O9S","1857481.5"
"377.100823001467","C15H23O9P","9669581"
"377.118617114096",NA,"4373458"
"377.124191455153","C19H22O8","13394900"
"377.137260770138","C16H27O8P","7975896"
"377.155057493669",NA,"1984989.5"
"377.160610239461","C20H26O7","9468895"
"377.173594547861","C17H31O7P","3620835.3"
"377.196923346121","C21H30O6","2496490.5"
"377.906606452146",NA,"3225287.8"
"378.046647838138","C16H13O10N","2487027.5"
"378.083107327026","C17H17O9N","3017982.8"
"378.119436109688","C18H21O8N","2008842.1"
"378.701229912109",NA,"6833599"
"378.903825747276",NA,"1992702.1"
"379.030722086921","C16H12O11","6805029.5"
"379.043761573041",NA,"1568553.8"
"379.056584809973","C11H16O9N4S","1530413.8"
"379.064617259526","C21H16O5S","1678896.3"
"379.067029527141","C17H16O10","14472753"
"379.080068945465","C14H21O10P","4396597"
"379.095476888014",NA,"2405433.8"
"379.097890238377",NA,"2904634.5"
"379.103464537914","C18H20O9","20141628"
"379.10672590725","C15H24O9S","1553981.3"
"379.116522884368","C15H25O9P","5909056.5"
"379.131884972552",NA,"2360389"
"379.134296185644",NA,"2047045.9"
"379.139840159544","C19H24O8","22926920"
"379.152858840776","C16H29O8P","2821707.5"
"379.176234346971","C20H28O7","8154707"
"379.212651824643","C21H32O6","6389342"
"380.098708383458","C17H19O9N","2702193"
"380.135097439088","C18H23O8N","1792892.3"
"380.698299105824",NA,"6987818.5"
