"Mass","MolForm","Count"
"335.186424530482","C19H28O5","1576758.3"
"335.189786501072","C16H32O5S","1407287.3"
"335.199499178763",NA,"1381434"
"335.217252971058",NA,"2664767.5"
"335.235803231074","C17H37O4P","7016261"
"336.028783222754","C15H16O2NS2P","1476148.9"
"336.032439959512",NA,"1405238.1"
"336.072557130359","C15H15O8N","2281026.3"
"336.108914353305","C16H19O7N","2640461.3"
"336.139767579874",NA,"1382230.8"
"336.158359061176",NA,"2119772.5"
"337.020141465025","C14H10O10","2630501.5"
"337.050967614603",NA,"1356143"
"337.056485229366","C15H14O9","7534960.5"
"337.069544778194","C12H19O9P","1412980.8"
"337.09291759457","C16H18O8","15411580"
"337.105959166393",NA,"3241856"
"337.123728900637",NA,"1957253.6"
"337.129286551656","C17H22O7","15137159"
"337.142372238587",NA,"3320715.3"
"337.16568665714","C18H26O6","4354450.5"
"337.178726379175",NA,"1555094.6"
"337.184279592767","C19H30O3S","1367704.4"
"337.20546922551","C16H34O5S","6643103"
"337.215149673097",NA,"1547682"
"337.232911623211",NA,"2520999.5"
"338.051839635801","C14H13O9N","1982632"
"338.088179786175","C15H17O8N","2316979.5"
"338.124576584806","C16H21O7N","1398718.9"
"338.246742010124",NA,"1697765.5"
"338.887326415192",NA,"11416497"
"339.035799566481","C14H12O10","5212129"
"339.051015941532","C18H12O7","1523685.8"
"339.064189410769",NA,"1516010.1"
"339.07217261312","C15H16O9","11525101"
"339.083469872739","C14H16O8N2","1683696.3"
"339.10058648873",NA,"1539061.8"
"339.103014255311",NA,"1391350.5"
"339.108545290755","C16H20O8","18971640"
"339.121603888678",NA,"2583036.5"
"339.136958245418",NA,"1368065.4"
"339.144981608988","C17H24O7","9100292"
"339.158007436613",NA,"3966984.3"
"339.166072532729","C14H28O9","2745354.8"
"339.181353327044","C18H28O6","1991695.6"
"339.199992911194","C19H32O3S","53484564"
"340.067479238147","C14H15O9N","1494575.1"
"340.103814711734","C15H19O8N","1526587"
"340.885305050151",NA,"21007932"
"341.015062275726","C13H10O11","1490791.1"
"341.051462129525","C14H14O10","5932659"
"341.0667302989","C18H14O7","2233976.3"
"341.07980691578",NA,"2390652.8"
"341.087810858061","C15H18O9","12660351"
"341.101094223817",NA,"1485699.6"
"341.103106154126","C19H18O6","2430084.5"
"341.1162206083",NA,"2156680.8"
"341.124250005813","C16H22O8","10094219"
"341.137275075784",NA,"1848719.8"
"341.139488451202","C20H22O5","1950864.5"
"341.160617340733","C17H26O7","3185303.5"
"341.179252035102","C18H30O4S","2055837.8"
"341.195779365139","C12H31O5N4P","1904291.3"
"341.269730160553","C20H38O4","1517755.9"
"341.485908121148",NA,"1336068"
"341.888646633393",NA,"1904011.1"
"341.99960100696","C16H10O4NSP","1447088.5"
"342.733534741012",NA,"1512361.5"
"342.761075908241",NA,"3542194.8"
"342.883239963998",NA,"10608861"
"342.97451479776",NA,"45228284"
"342.983323326635",NA,"1507838.9"
"343.030712440784","C13H12O11","1784591.1"
"343.045957939846","C17H12O8","2166036.3"
"343.057440815806",NA,"1383704.3"
"343.067113018047","C14H16O10","5788955.5"
"343.082392503472","C18H16O7","3591456.8"
"343.095433156786",NA,"3063077.3"
"343.103468514525","C15H20O9","7541032"
"343.118742218979","C19H20O6","3339565.3"
"343.131849594888",NA,"4345137.5"
"343.139907477666","C16H24O8","4640052.5"
"343.155138644177","C20H24O5","2829625.8"
"343.168180809408",NA,"12060990"
"343.212649598551","C18H32O6","1862221.5"
"343.249042558852","C19H36O5","1402202"
"343.974160502508",NA,"6168148.5"
"343.977941019747",NA,"2043478"
"343.994883438352",NA,"27804252"
"344.107056425458",NA,"1713282.9"
"344.171538213325","C16H27O7N","1987737.4"
"344.272608235284",NA,"1433788.6"
"344.759047794407",NA,"9376615"
"344.971541694699",NA,"17695666"
"344.998186613151",NA,"2920379.3"
"345.025249071272","C16H10O9","1621700.8"
"345.046332716992","C13H14O11","1891276.1"
"345.061625378888","C17H14O8","4419537.5"
"345.074708022322",NA,"3541462.3"
"345.082767368268","C14H18O10","2899417"
"345.09267212768",NA,"1459932.5"
"345.098008885073","C18H18O7","6321118.5"
"345.101339874439","C15H22O7S","1482207.6"
"345.111056380929",NA,"3990499"
"345.119137314791","C15H22O9","2545637.8"
"345.13442878158","C19H22O6","6459371.5"
"345.147483716432",NA,"15991792"
"345.165237126614",NA,"3820534.3"
"345.170772047535","C20H26O5","3590136"
"345.184094941802",NA,"1365756.8"
"345.256631957361",NA,"1579030.5"
"345.971144907731",NA,"2369812.8"
"346.150760611056","C15H25O8N","3013973"
"346.215429448331","C17H34O4NP","4428140"
"346.757003637785",NA,"8965679"
"346.80534636642",NA,"1694272.5"
"346.968389572704",NA,"1533819.5"
"347.040875562419","C16H12O9","3581589.8"
"347.053959411143",NA,"1576346.6"
"347.06768618814",NA,"1433503.5"
"347.077256368332","C17H16O8","7653027"
"347.090300178128","C14H21O8P","3957415.8"
"347.098372560686","C14H20O10","1491370.6"
"347.113682092932","C18H20O7","10981040"
"347.126741878305",NA,"3783349"
"347.144500616271",NA,"4891323.5"
"347.150026235923","C19H24O6","8746685"
"347.186469467938","C20H28O5","3159242.8"
"347.199493135928",NA,"2725583.5"
"347.272233070542",NA,"2557673.8"
"348.072561110494","C16H15O8N","2267150.3"
"348.108910367177","C17H19O7N","1509659.8"
"348.121957194057",NA,"1888288.6"
"348.231087006055","C17H36O4NP","5114952.5"
"348.754949623568",NA,"2773770.3"
"348.95406685736",NA,"2201428"
"349.0201636208","C15H10O10","2653548.8"
"349.055134868323","C10H23O7S2P","24971642"
"349.063319673388","C20H15O4P","2826108.8"
"349.069583640476",NA,"2481023"
"349.092920896242","C17H18O8","15006088"
"349.105929114362","C14H23O8P","6587788.5"
"349.12930303922","C18H22O7","17000854"
"349.142386189151",NA,"3324314"
"349.165679298959","C19H26O6","7060898.5"
"349.178726636314",NA,"1431975.5"
"349.202104863918","C20H30O5","2291632.3"
"349.215126638085",NA,"3153333.3"
"349.287923295935",NA,"4435408.5"
"350.051835689778","C15H13O9N","1752302.5"
"350.054755787314","C14H14O6N3P","4357871.5"
"350.088184446842","C16H17O8N","2010364.1"
"350.12459239384","C17H21O7N","2191113.8"
"350.137597400572",NA,"2950926.8"
"350.228167292497",NA,"2596144.8"
"350.246763616086",NA,"13382456"
"350.291230470624",NA,"1594184.6"
"351.035787062248","C15H12O10","5127267"
"351.052116920542","C9H21O10SP","9931881"
"351.072150062238","C16H16O9","11490417"
"351.085241113308",NA,"2215541.8"
"351.102991536558",NA,"2568316.5"
"351.108511498955","C17H20O8","26221694"
"351.119844293351","C16H20O7N2","2269827"
"351.121580968649","C14H25O8P","5249155.5"
"351.134470327341","C12H24O6N4S","5605512.5"
"351.144977537089","C18H24O7","16034956"
"351.158006092362",NA,"2633361.5"
"351.18130759032","C19H28O6","3680410.3"
"351.212473721856",NA,"1446822.1"
"351.221057239279","C17H36O5S","1649321.5"
"351.230731879744","C17H37O5P","2904749.3"
"351.250093449234","C16H36O6N2","2733236.5"
"351.284976668343",NA,"1590977.9"
"351.997328540764",NA,"2219986.8"
"352.067472122285","C15H15O9N","1980909.8"
"352.103820592537","C16H19O8N","2682363.8"
"352.1402330258","C17H23O7N","1513225.8"
"352.153243637581",NA,"2805262.8"
"352.189676120218",NA,"1619996.9"
"352.243825199236",NA,"3826225.8"
"352.948971820189",NA,"3400514.8"
"352.996966106324","C14H10O9S","2806613.3"
"353.01506957362","C14H10O11","1435996.3"
"353.051475277869","C15H14O10","8441706"
"353.087816567196","C16H18O9","19455864"
"353.09909618739","C15H18O8N2","1546109"
"353.100856127278","C13H23O9P","1679997.8"
"353.118681047215",NA,"1566084.6"
"353.124232997007","C17H22O8","25431942"
"353.131531663738","C11H22O9N4","1818505.6"
"353.137267662536",NA,"3534731.8"
"353.152543196831",NA,"1568401.8"
"353.160562899562","C18H26O7","8398741"
"353.173627490924","C15H31O7P","1839514"
"353.200349449046","C16H34O6S","6024100.5"
"353.209939584534","C16H35O6P","1689768.1"
"353.215564770057","C20H34O3S","1839018.4"
"354.046710397973","C14H13O10N","1527535.5"
"354.083070365947","C15H17O9N","2525437.8"
"354.119489323637","C16H21O8N","2189580.3"
"354.993820940805",NA,"1546597.3"
"355.03069810671","C14H12O11","3866228"
"355.045955914298","C18H12O8","1547898"
"355.059099518899",NA,"1684095.3"
"355.067116238838","C15H16O10","12591746"
"355.08241707106","C19H16O7","1788040.4"
"355.095462971947",NA,"3254925.8"
"355.103469885317","C16H20O9","20779664"
"355.111631292566",NA,"2578580"
"355.116499914117","C13H25O9P","1621654.1"
"355.118736827551","C20H20O6","2507415"
"355.131859249672",NA,"2555548"
"355.139908641116","C17H24O8","13976223"
"355.152939052243",NA,"3230884.5"
"355.168207871942",NA,"2235050.5"
"355.176247614669","C18H28O7","2804397.8"
"355.180174904386",NA,"9988783"
"356.062358647882","C14H15O10N","1787919.3"
"356.098769340618","C15H19O9N","2295837.8"
"356.171518150626","C17H27O7N","2696251"
"356.183511286424","C17H31ON3S2","1529407.8"
"356.758965562168",NA,"1539367.1"
"356.795415614292",NA,"1924405.8"
"356.952732194637",NA,"2123637.3"
"356.990193681749",NA,"104773000"
"357.025198619833","C17H10O9","1989522.5"
"357.04632302082","C14H14O11","5398939"
"357.061635976004","C18H14O8","4170145.3"
"357.074704650259",NA,"3314086.5"
"357.082722848725","C15H18O10","11341226"
"357.092445880198",NA,"1595309.6"
"357.097976111424","C19H18O7","4641200"
"357.111035265011","C16H23O7P","5779893"
"357.119109695895","C16H22O9","10626488"
"357.134414026401","C20H22O6","4469182.5"
"357.147458971899",NA,"3614147.8"
"357.155499195115","C17H26O8","4547015"
"357.177157282674","C17H31O2N2SP","2709456"
"357.183814768569",NA,"2358226.5"
"357.98975777019",NA,"13645594"
"357.993509049932",NA,"4456219.5"
"358.056890897942","C17H13O8N","1432117.1"
"358.223521086917","C18H33O6N","1676153"
"358.756958011132",NA,"2088787.4"
"358.793290539491",NA,"2606690.3"
"358.987191191257",NA,"40032432"
"359.04092522115","C17H12O9","3449031.8"
"359.053961569254",NA,"2444493.3"
"359.061995903434","C14H16O11","4157648.5"
"359.071720631296",NA,"1984980.6"
"359.077285002086","C18H16O8","6616279"
"359.080834833012",NA,"1450200.3"
"359.090361481719",NA,"7016668"
"359.098423943042","C15H20O10","5713119.5"
"359.108152455044",NA,"2472675.5"
"359.126696473672",NA,"6564075"
"359.134745197293","C16H24O9","3210990.5"
"359.144467124768",NA,"1389810.5"
"359.150021341426","C20H24O6","8757493"
"359.163111554697",NA,"3435770"
"359.210850545616",NA,"1589261.8"
"359.235860906263",NA,"1514264.1"
"359.986777037678",NA,"4928078"
"359.990508741294",NA,"1439311.6"
"360.093677958432","C14H19O10N","1472890.4"
"360.10891904076","C18H19O7N","1736832.6"
"360.116992780591",NA,"2340996"
"360.129948856537","C15H23O9N","1619593.4"
"360.983995122305",NA,"2948588.5"
"361.020147511555","C16H10O10","2851835.5"
"361.056504956766","C17H14O9","6843403"
"361.069537978028","C14H19O9P","4547600"
"361.083367317959",NA,"1496085.9"
"361.087361940983",NA,"1711127.6"
"361.092931152512","C18H18O8","14543898"
"361.105983857272",NA,"7097375.5"
"361.114053189979","C15H22O10","1508386.8"
"361.123743884034",NA,"1850150.8"
"361.129285889334","C19H22O7","18934826"
"361.142331731949","C16H27O7P","4854830.5"
"361.150410945671","C16H26O9","1722418"
"361.165704582763","C20H26O6","10640440"
"361.178778719325",NA,"1840701.9"
"362.088161108504","C17H17O8N","2500539"
"362.124613816402","C18H21O7N","2033610.3"
"362.210372102238",NA,"3086318.3"
"362.969596772423",NA,"1969966.8"
"363.035788085919","C16H12O10","5795659"
"363.072212222922","C17H16O9","11954010"
"363.083536737247","C16H16O8N2","2346847"
"363.085257868714",NA,"4866911.5"
"363.102976141119",NA,"1924455.3"
"363.108538996401","C18H20O8","28565354"
"363.121593180283","C15H25O8P","5219183"
"363.132762573924","C14H25O7N2P","1414003.9"
"363.139424445087",NA,"2098550.5"
"363.14497855039","C19H24O7","23744376"
"363.158009831363",NA,"4429694.5"
"363.181289224907","C20H28O6","9254792"
"363.194342267338","C17H33O6P","2033037.9"
"363.230767057789",NA,"1923485.4"
"363.267326254543",NA,"2209708.8"
"364.067404658943","C16H15O9N","2579713"
"364.070299388685","C15H16O6N3P","1579010.1"
"364.103829189414","C17H19O8N","3803408.5"
"364.117097720171",NA,"1410070.1"
"364.140170741171","C18H23O7N","2378016"
"364.225980392031","C17H36O5NP","17883460"
"365.015069011666","C15H10O11","1995414"
"365.051377573655","C16H14O10","8944294"
"365.064456934365","C13H19O10P","2084011.1"
"365.067783517231","C10H23O10SP","3373740.5"
"365.079815677632",NA,"1459377.6"
"365.08783818949","C17H18O9","26198710"
"365.099128204372","C16H18O8N2","3481274"
"365.100866923555","C14H23O9P","3392186.8"
"365.124172738203","C18H22O8","38683332"
"365.137244034799","C15H27O8P","5205706.5"
"365.152594251962",NA,"3236561"
"365.160643774809","C19H26O7","16818900"
"365.173659354801",NA,"1891033.9"
"365.19696227984","C20H30O6","4314852"
"365.21000883292","C17H35O6P","2884329.5"
"365.236736104954","C18H38O5S","1788661"
"365.246456083747",NA,"11692793"
"366.083091158408","C16H17O9N","3851361.3"
"366.119462885865","C17H21O8N","3319921"
"366.132508867981","C14H26O8NP","1500790.5"
"366.155894324238","C18H25O7N","1953408.6"
"366.223116348924",NA,"4704413.5"
"366.249756337574","C17H37O7N","2089129.3"
"366.964611999904",NA,"8437215"
"367.030686497732","C15H12O11","4982267"
"367.058746587238","C16H17O8P","1479687.4"
"367.067109401193","C16H16O10","16348683"
"367.095417495334",NA,"3404311.3"
"367.103461330246","C17H20O9","38069788"
"367.114764310106","C16H20O8N2","1877535.6"
"367.116526351949","C14H25O9P","2998816.3"
"367.131858756788",NA,"2993703"
"367.134345464509",NA,"2218536.3"
"367.139919499101","C18H24O8","28427818"
"367.15293829915",NA,"4744752.5"
"367.16818848291",NA,"4205111"
"367.176215815618","C19H28O7","7271994.5"
"367.212651869671","C20H32O6","1538122.1"
"367.243430036134",NA,"3764823.5"
"367.964194092471",NA,"2025361.1"
"368.062395055539","C15H15O10N","2212284"
"368.098709747909","C16H19O9N","3648459.8"
"368.135133101301","C17H23O8N","2718171.5"
"368.148169128191",NA,"2354657.3"
"368.961460747371",NA,"1860932.9"
"369.046318108553","C15H14O11","7647594"
"369.074698295649",NA,"2775926.5"
"369.082744315164","C16H18O10","22227322"
"369.098010198509","C20H18O7","1789312.8"
"369.111038977144","C17H23O7P","4768134.5"
"369.119063142468","C17H22O9","28903818"
"369.127248644743",NA,"5837197.5"
"369.132127358374","C14H27O9P","3242383.8"
"369.147473648919",NA,"5157270.5"
"369.155519443351","C18H26O8","11129242"
"369.16525343533",NA,"1513118.3"
"369.183796884523","C19H31O5P","5247398.5"
"369.191839820069","C19H30O7","2033577.9"
"370.077969206581","C15H17O10N","1820975.3"
"370.968391710889","C19H5O3N2SP","4480184.5"
"371.005788580646","C18H12O5S2","55037128"
"371.025572541269","C14H12O12","1782993.6"
"371.040880247598","C18H12O9","2476760.5"
"371.053967667992",NA,"2054878.1"
"371.062010244915","C15H16O11","8998114"
"371.090298092236","C16H21O8P","7238894.5"
"371.098340794384","C16H20O10","16325874"
"371.108412310442",NA,"1870582.3"
"371.113655781142","C20H20O7","4882680.5"
"371.124324855851","C11H24O8N4S","2379517.3"
"371.126728736373",NA,"7181566.5"
"371.134791759991","C17H24O9","11746562"
"371.147846713792",NA,"2801927.5"
"371.150029736021","C21H24O6","2112776.8"
"371.16309649261",NA,"4540686.5"
"371.171133954444","C18H28O8","2639634"
"371.180872275276",NA,"1444374.4"
"371.199498792931",NA,"3398942.5"
"372.005419574012",NA,"8554116"
"372.130007587161","C16H23O9N","2030267.3"
"372.16639731047","C17H27O8N","1577931.4"
"372.203122427856",NA,"1477595.6"
"372.303823387683","C21H44O2NP","29814536"
"372.866938534508",NA,"1422339.3"
"373.000128901478","C10H15O11SP","3908670.5"
"373.00287144069",NA,"21053504"
"373.010091580065","C19H6O7N2","1445571"
"373.02011407803","C17H10O10","1716295.5"
"373.041240671291","C14H14O12","2366032.8"
"373.056548166934","C18H14O9","6162519.5"
"373.069648483248",NA,"4664413.5"
"373.077688648109","C15H18O11","6533217"
"373.087418682192",NA,"2748005.5"
"373.092940022655","C19H18O8","8493160"
"373.102002862603",NA,"12546156"
"373.105958333128","C16H23O8P","10043502"
"373.1140107895","C16H22O10","5868657.5"
"373.123783155855",NA,"2234997.5"
"373.142402317457",NA,"6317182"
"373.150471064064","C17H26O9","3426433.5"
"373.160203453445",NA,"1801350"
"373.165731809085","C21H26O6","3784840.3"
"373.178761283483",NA,"3432590.3"
"373.215132510797",NA,"2198174.5"
"374.002425501174",NA,"2611198.3"
"374.006147912568",NA,"1545728"
"374.10534235888","C10H21O12N3","2309676.3"
"374.124596076757","C19H21O7N","2241589"
"374.132705897065",NA,"2367032.5"
"374.145652687578","C16H25O9N","1452606.4"
"374.16928107461",NA,"1431625"
"374.300926871551",NA,"10228356"
"374.909976585902",NA,"1678229"
"374.997158278246",NA,"1603516.3"
"374.999464106705","C16H8O11","2148285.3"
"375.035841644041","C17H12O10","4231117.5"
"375.049156517464",NA,"1942995.5"
"375.066655003101",NA,"1717723.4"
"375.072197335487","C18H16O9","10679262"
"375.085222069916","C15H21O9P","6994915.5"
"375.09327452934","C15H20O11","2189287.3"
"375.096446283903","C12H24O11S","1829864.8"
"375.103005717316",NA,"3033067.8"
"375.121640391006",NA,"9247732"
"375.129949242859",NA,"1551095.8"
"375.139426104704",NA,"1863932"
"375.144944213129","C20H24O7","19686398"
"375.157984245737","C17H29O7P","3994628.5"
"375.181289210687","C21H28O6","3315214.8"
"375.194367002422","C18H33O6P","1825300.8"
"375.205572942517","C17H33O5N2P","3942425.8"
"375.304686806809",NA,"1673798.3"
"376.067456427487","C17H15O9N","2618781.5"
"376.111916347086",NA,"4400561.5"
"376.125156813178",NA,"1876407.5"
"376.161575448535",NA,"1451975.9"
"376.861980187965",NA,"1460995.8"
"377.049051676548","C21H14O5S","2625368.3"
"377.051453813661","C17H14O10","9037657"
"377.064506757277",NA,"3767135.3"
"377.08225811275",NA,"1972071.3"
"377.087795158357","C18H18O9","24364906"
"377.100823001467","C15H23O9P","6257519.5"
"377.118617114096",NA,"2472823.8"
"377.124191455153","C19H22O8","43685756"
"377.137260770138","C16H27O8P","5596032"
"377.160610239461","C20H26O7","23230346"
"377.173594547861","C17H31O7P","11675537"
"377.196923346121","C21H30O6","2687387.3"
"377.209990212331","C18H35O6P","2280353"
"377.246399561383","C19H39O5P","2299313.5"
"377.319189730201",NA,"2525138.3"
"378.046647838138","C16H13O10N","3084059.5"
"378.083107327026","C17H17O9N","4590892"
"378.119436109688","C18H21O8N","4567356.5"
"378.155849444418","C19H25O7N","1609548.9"
"378.23195069778","C18H37O5NS","2768239.5"
"378.241657466857","C18H38O5NP","2088307.8"
"378.701229912109",NA,"2024516"
"379.030722086921","C16H12O11","5894873.5"
"379.067029527141","C17H16O10","18799338"
"379.095476888014",NA,"3192567"
"379.103464537914","C18H20O9","54631164"
"379.116522884368","C15H25O9P","4038400.5"
"379.127717761414","C14H25O8N2P","2552069.5"
"379.131884972552",NA,"3617543.5"
"379.139840159544","C19H24O8","51731212"
"379.152858840776","C16H29O8P","3484433"
"379.170640183942",NA,"3548953.3"
"379.176234346971","C20H28O7","15760156"
"379.189272187693","C17H33O7P","1918241.6"
"379.225646227713","C18H37O6P","1808690"
"379.26201779528","C19H41O5P","1849666.6"
"380.098708383458","C17H19O9N","5239999"
"380.135097439088","C18H23O8N","3913935.5"
"380.148350611922",NA,"1456085.4"
"380.211729044399",NA,"4049138.3"
"380.22087040506","C17H36O6NP","2981622.5"
"380.698299105824",NA,"2714575.8"
"380.735893328263",NA,"1881568.9"
"380.980235919533",NA,"15945296"
"381.009907219264","C15H10O12","1724893.5"
"381.046350197521","C16H14O11","12482158"
"381.074711674093",NA,"3324539.3"
"381.082661928526","C17H18O10","40124032"
"381.093973798523","C16H18O9N2","3301508"
"381.11110487955",NA,"6248075.5"
"381.119118590331","C18H22O9","70098576"
"381.132170770485","C15H27O9P","5257877.5"
"381.134296503681","C22H22O6","1959062.3"
"381.143334678674","C14H27O8N2P","1560218.4"
"381.147482355206",NA,"6805148.5"
"381.155503143814","C19H26O8","31555232"
"381.168494491695","C16H31O8P","2167973.8"
"381.191869546912","C20H30O7","7259824.5"
"381.231612169678","C18H38O6S","2939586.8"
"381.979771002582",NA,"2678295.8"
"382.041580598723","C15H13O11N","1641780"
"382.07796611341","C16H17O10N","3941444.5"
"382.114393571453","C17H21O9N","4969557"
"382.150715908419","C18H25O8N","3465317.8"
"382.192088460459",NA,"5152888.5"
"382.217939822478",NA,"1497220.5"
"382.69562620588",NA,"1569886.4"
"382.721152810961",NA,"3173226.3"
"382.733748552574",NA,"1553519.9"
"382.977104871593",NA,"1969631"
"383.025576594863","C15H12O12","3341301.3"
"383.040803950018","C19H12O9","1470460.1"
"383.05396815132",NA,"2425858.3"
"383.061961572231","C16H16O11","19186182"
"383.077263404831","C20H16O8","2420236.8"
"383.090385167945",NA,"7911955"
"383.098380591735","C17H20O10","45793816"
"383.109594852475","C16H20O9N2","2267931.5"
"383.113618840515","C21H20O7","2579997.5"
"383.126688710743","C18H25O7P","10627619"
"383.134707511403","C18H24O9","37790248"
"383.142894106566",NA,"4526635"
"383.147756734171","C15H29O9P","4386349"
"383.163106084139",NA,"10076724"
"383.171113218261","C19H28O8","10027576"
"383.184440431907",NA,"1466685.8"
"383.192247407896","C16H32O10","1909825.4"
"383.211433803373",NA,"6812234"
"384.057238517024","C15H15O11N","1620940.6"
"384.093659918561","C16H19O10N","3765213.3"
"384.166407697309","C18H27O8N","2143230.5"
"384.189098486291",NA,"2899977"
"384.718205498874",NA,"6395131"
"384.790282745669",NA,"3193628"
"384.984030921311","C20H7O3N2SP","9409909"
"385.041202551765","C15H14O12","6778255"
"385.056496253511","C19H14O9","3602837.8"
"385.06960931556",NA,"5482908"
"385.077641182796","C16H18O11","19559840"
"385.087384256982",NA,"2122147.8"
"385.092926405133","C20H18O8","5389734.5"
"385.10597764223",NA,"13632940"
"385.113990900708","C17H22O10","26863024"
"385.117112356778","C14H26O10S","1774001.5"
"385.12371621801",NA,"3477428.5"
"385.12925945822","C21H22O7","4941239"
"385.142307155488","C18H27O7P","11998653"
"385.150382478193","C18H26O9","11191745"
"385.160124490257",NA,"3067333.3"
"385.163406248703","C15H31O9P","2403782.8"
"385.165678413109","C22H26O6","2278855.8"
"385.170272346834","C20H26O2N4S","2120137.8"
"385.178761591299",NA,"10595790"
"385.186828450552","C19H30O8","2469329.5"
"385.208493789746","C19H35O2N2SP","2278875.3"
"385.983593855273","C24H6ONSP","1968446.1"
"386.072886184302","C15H17O11N","1934695"
"386.08818016792","C19H17O8N","1669998.1"
"386.109300895456","C16H21O10N","3428215.8"
"386.124525572247","C20H21O7N","1474686.8"
"386.182053070925","C18H29O8N","2691993"
"386.715190122983",NA,"6281357"
"386.762755303819",NA,"1659554.8"
"386.788235784144",NA,"2093230.5"
"387.035811273367","C18H12O10","3343647.8"
"387.056848767194","C15H16O12","6060329.5"
"387.066747038415",NA,"2493742"
"387.07212516091","C19H16O9","7026992.5"
"387.08519094283","C16H21O9P","11960630"
"387.0932456924","C16H20O11","10414394"
"387.096270587273","C15H21O8N2P","1761595.5"
"387.102983632995",NA,"4971838.5"
"387.108563585019","C20H20O8","11755841"
"387.121631870455",NA,"15604039"
"387.129679083795","C17H24O10","8350027"
"387.139397171969",NA,"3623247.3"
"387.157965446072","C18H29O7P","9128280"
"387.165984094481","C18H28O9","2442587.5"
"387.175718007095",NA,"3587423.8"
"387.181292537881","C22H28O6","2447202.5"
"387.194359988755","C19H33O6P","5323112.5"
"388.067666238067",NA,"2141944.3"
"388.103778252156","C19H19O8N","2614024.8"
"388.124921938138","C16H23O10N","3641106.5"
"388.148274523143",NA,"2044189.3"
"388.298745211931","C21H44O3NP","1525090.1"
"388.712271288945",NA,"3628063.5"
"388.759759417239",NA,"3024437.3"
"388.925679888872",NA,"10294401"
"389.015271473835",NA,"1746090.1"
"389.051417003522","C18H14O10","7310522.5"
"389.064445667503","C15H19O10P","5158080.5"
"389.072497222913","C15H18O12","3179204.3"
"389.075822161643","C12H22O12S","1542853.8"
"389.082216464493",NA,"3615944.8"
"389.087811791965","C19H18O9","15633611"
"389.091120367387","C16H22O9S","1651404.9"
"389.096909778407",NA,"1529295.5"
"389.100882740375","C16H23O9P","12610769"
"389.108981002468","C16H22O11","2670805"
"389.118656878304",NA,"5039321.5"
"389.12420454857","C20H22O8","24808668"
"389.137229540494","C17H27O8P","9485538"
"389.145261753806","C17H26O10","2213093.5"
"389.154984831083",NA,"2989802"
"389.160538714955","C21H26O7","11439341"
"389.173608513463","C18H31O7P","4191474.5"
"389.191412973917",NA,"2095866.8"
"389.196988300829","C22H30O6","2040573.3"
"389.210044962907",NA,"2713347.3"
"389.925419007587",NA,"2268234.5"
"390.08309200026","C18H17O9N","3095186.8"
"390.756823369326",NA,"2037190.8"
"390.922664010771",NA,"4601874.5"
"391.03074467314","C17H12O11","4627524"
"391.067053110851","C18H16O10","13746261"
"391.097850059295",NA,"4159586.8"
"391.103438136225","C19H20O9","35926116"
"391.1342950419",NA,"3482739.3"
"391.139885203715","C20H24O8","40022132"
"391.152841194203","C17H29O8P","9341052"
"391.176203538083","C21H28O7","9447559"
"391.189228068434","C18H33O7P","2278540.5"
"391.212612046206","C22H32O6","1818263.1"
"391.225686346657","C19H37O6P","1860253.1"
"391.298270315294","C21H45O4P","2075326.4"
"392.062310029934","C17H15O10N","2459675.3"
"392.098752045242","C18H19O9N","3924523.8"
"392.119870629353","C15H23O11N","2444853.5"
"392.135112479809","C19H23O8N","3340860.5"
"392.220908408933","C18H36O6NP","2121827.5"
"393.046315446868","C17H14O11","10449884"
"393.059364372393","C14H19O11P","1847266.1"
"393.082762787216","C18H18O10","32191468"
"393.095808452617",NA,"4028402.8"
"393.119128494244","C19H22O9","66237436"
"393.132126536214","C16H27O9P","4691971.5"
"393.155471115386","C20H26O8","37614604"
"393.168526155679","C17H31O8P","3653652"
"393.191940159547","C21H30O7","5428254.5"
"393.216133640049","C17H35O6N2P","4354089.5"
"393.277699522627","C20H43O5P","68596808"
"393.98723100471","C17H6O7N3P","5150089"
"394.078025989342","C17H17O10N","4106674.3"
"394.114410814632","C18H21O9N","5814723"
"394.200193925613","C17H34O7NP","1640681.9"
"394.995906471773",NA,"10917716"
"395.025581841198","C16H12O12","4648801.5"
"395.054147684129",NA,"2041710.4"
"395.06197077319","C17H16O11","20588402"
"395.073283699296","C16H16O10N2","1845879"
"395.077642104964",NA,"1595257.1"
"395.090449637183",NA,"5215103"
"395.098424321317","C18H20O10","61568900"
"395.122626373227","C14H25O9N2P","4755341.5"
"395.126787957415",NA,"8730511"
"395.134769736961","C19H24O9","64206740"
"395.14777058736","C16H29O9P","3184537"
"395.163162365325",NA,"2963360"
"395.165578191846",NA,"1848481"
"395.171190986389","C20H28O8","20350884"
"395.184231466418",NA,"1914793.5"
"395.207581270174","C21H32O7","2000820.1"
"395.213482435668",NA,"1527222.8"
"395.231796162093","C17H37O6N2P","1662655.1"
"395.274733979142",NA,"20412370"
"395.984190538671",NA,"2043157"
"395.995438390236",NA,"1937178"
"396.093665282133","C17H19O10N","5379398.5"
"396.130060000555","C18H23O9N","5264727"
"396.27808774832",NA,"4627866"
"396.992696723529",NA,"2381534.3"
"397.029153140166","C11H15O12N2P","1521390.5"
"397.04124852384","C16H14O12","9487092"
"397.056536793802","C20H14O9","2115323"
"397.069607274104",NA,"4222721"
