"Mass","MolForm","Count"
"313.104139081708","C13H18O7N2","1682039"
"313.108157390207","C18H18O5","1513848.4"
"313.121215558607",NA,"3652988.8"
"313.129301429256","C15H22O7","23219072"
"313.164470909559",NA,"4237195.5"
"313.165668840805","C16H26O6","3911051.8"
"313.175389851045",NA,"1402511"
"314.030755687314","C15H9O7N","1370288.1"
"314.051790200449","C12H13O9N","2231991.3"
"314.088177100582","C13H17O8N","4658371.5"
"314.124557331322","C14H21O7N","1566927.9"
"314.943265525624",NA,"6485476"
"314.952099897056","C14H5O5SP","3989991"
"315.014682351804","C15H8O8","2618364.3"
"315.018032832081","C12H12O8S","2273277.3"
"315.027742836964",NA,"1539328.6"
"315.035780965467","C12H12O10","13575683"
"315.051039677731","C16H12O7","5166600.5"
"315.054410569226","C13H16O7S","2098697.5"
"315.064120213054",NA,"6727181"
"315.072179149053","C13H16O9","31612432"
"315.081886480514",NA,"2106898.8"
"315.087399359752","C17H16O6","3479060.8"
"315.090745245685","C14H20O6S","1603605.9"
"315.09878282513","C16H16O5N2","1320472.5"
"315.100498870109",NA,"16649753"
"315.108575494541","C14H20O8","25046556"
"315.123805165676","C18H20O5","2648097"
"315.13685933699",NA,"3648037.3"
"315.144955925546","C15H24O7","6569512"
"315.181330748891","C16H28O6","1577780.3"
"316.046314544824","C15H11O7N","2448215.5"
"316.067416606547","C12H15O9N","2591582.5"
"316.082687441092","C16H15O6N","1537379.8"
"316.103806192008","C13H19O8N","4140906.8"
"316.241261816295",NA,"4913049"
"316.940292334599",NA,"2551428"
"316.949104067015",NA,"1495686.9"
"317.030338163594","C15H10O8","8056994"
"317.043382538552",NA,"4210854.5"
"317.051423274817","C12H14O10","11991209"
"317.061142073811",NA,"1947308.5"
"317.066693575391","C16H14O7","9371822"
"317.070065563281","C13H18O7S","2067631.5"
"317.078037056277","C15H14O6N2","2437810"
"317.079779576854",NA,"15499443"
"317.087815685644","C13H18O9","13099189"
"317.097530014715",NA,"5797048.5"
"317.103058770455","C17H18O6","6538426.5"
"317.116147764723",NA,"21000382"
"317.124226997307","C14H22O8","6863041.5"
"317.1339400865",NA,"1661380.9"
"317.139455174447","C18H22O5","3877062.8"
"317.15251717471",NA,"2637515"
"317.160607075996","C15H26O7","1559245.9"
"317.225305993876",NA,"4902115.5"
"318.025594828511","C14H9O8N","2679279.8"
"318.046669278104","C11H13O10N","1421046.8"
"318.061941880224","C15H13O7N","3669500"
"318.075052481257",NA,"1492736.3"
"318.083117284829","C12H17O9N","3944963"
"318.098298434181","C16H17O6N","1918984"
"318.119496551422","C13H21O8N","3824143.3"
"318.238315715887",NA,"1933879"
"319.009608024959","C14H8O9","3051320.8"
"319.022646939253",NA,"1915197.1"
"319.040474800757",NA,"1397571"
"319.046006900779","C15H12O8","15553349"
"319.049368134355","C12H16O8S","1938246"
"319.059022692084",NA,"9892681"
"319.067095340402","C12H16O10","2863948"
"319.076825201816",NA,"4759375"
"319.082362439064","C16H16O7","13218641"
"319.085704136669","C13H20O7S","2253650.3"
"319.093665945837","C15H16O6N2","2828116.8"
"319.095433254339",NA,"17146710"
"319.10348095518","C13H20O9","2703704"
"319.113183975962",NA,"6415195.5"
"319.118715774677","C17H20O6","10163037"
"319.131801038276",NA,"13398882"
"319.155101519345","C18H24O5","4101993.3"
"319.222355597956",NA,"1713279.8"
"319.240923986809",NA,"110756744"
"319.247364395371",NA,"1391496.1"
"320.041219536832","C14H11O8N","3639440.8"
"320.062399865907","C11H15O10N","1606295.9"
"320.077628732552","C15H15O7N","4326557"
"320.09876764042","C12H19O9N","2819748"
"320.114020605518","C16H19O6N","2114217"
"320.135135422138","C13H23O8N","2265264"
"320.244299877843","C16H35O5N","18633940"
"320.74264142458",NA,"1800058.1"
"320.922765634821",NA,"1925046"
"321.025231328299","C14H10O9","11224536"
"321.038284365712",NA,"3512796.3"
"321.05612340562",NA,"3106274.3"
"321.061640622929","C15H14O8","22775268"
"321.064996389028","C12H18O8S","1782245.3"
"321.072895627656","C14H14O7N2","2913767.8"
"321.074681658973",NA,"10685928"
"321.092488510012",NA,"5262830.5"
"321.098028510091","C16H18O7","20657648"
"321.101388745764","C13H22O7S","1417201.3"
"321.109302095009","C15H18O6N2","2468340"
"321.111089979878",NA,"9293301"
"321.128857545434",NA,"3858938.5"
"321.134394919703","C17H22O6","14124540"
"321.147482864361",NA,"4592128.5"
"321.170767216827","C18H26O5","3882504.3"
"321.210524792186","C16H34O4S","1882133.5"
"321.238001560796",NA,"32384542"
"321.256590500612",NA,"1923108.8"
"322.020466791838","C13H9O9N","1731874"
"322.056890287752","C14H13O8N","4655918"
"322.078020648888","C11H17O10N","1454133.1"
"322.09326686062","C15H17O7N","4513594"
"322.114428205705","C12H21O9N","1777473.1"
"322.241376016987",NA,"6030187"
"322.739681747237",NA,"2008079.9"
"323.004487902009","C13H8O10","1695847.4"
"323.040854245147","C14H12O9","22866036"
"323.052149436912","C13H12O8N2","1620855"
"323.053928553878",NA,"3494007.5"
"323.07173917228",NA,"3106941.5"
"323.07725272174","C15H16O8","33712256"
"323.088497326511","C14H16O7N2","3521667"
"323.090304998726",NA,"5760131.5"
"323.10814017097",NA,"3985545.5"
"323.113672623555","C16H20O7","32712844"
"323.124910900571","C15H20O6N2","1645711"
"323.126716360831",NA,"3309711.5"
"323.144505998355",NA,"1377429.5"
"323.150046167903","C17H24O6","12109975"
"323.163112142634",NA,"4326555.5"
"323.189770848717","C15H32O5S","1761444.5"
"324.036149801192","C13H11O9N","2219963.3"
"324.072502725486","C14H15O8N","6292935"
"324.10887103294","C15H19O7N","3307987"
"324.964022635482",NA,"4856556"
"325.020189379811","C13H10O10","7004926"
"325.035407534385","C17H10O7","1552131.3"
"325.04848144485",NA,"1976327.5"
"325.056542547277","C14H14O9","33139466"
"325.067817620743","C13H14O8N2","1910285.9"
"325.069598381209",NA,"1624846.5"
"325.084838974215",NA,"2397459.5"
"325.087374687058",NA,"1892884.3"
"325.092892641352","C15H18O8","46877464"
"325.104165437594","C14H18O7N2","1943833.8"
"325.105960378815",NA,"2453786.5"
"325.121249644718",NA,"2370335.3"
"325.129299586966","C16H22O7","28781346"
"325.160149209689",NA,"1844012.1"
"325.165700352742","C17H26O6","7797550"
"325.184243810665","C18H30O3S","98749240"
"325.963588363054",NA,"1332530.9"
"326.051808308983","C13H13O9N","3863631.8"
"326.088165624723","C14H17O8N","6433883.5"
"326.124566167918","C15H21O7N","2363495.5"
"326.75960042302",NA,"2842422.5"
"326.961000655513",NA,"2547064"
"327.018062343338","C13H12O8S","1878410.5"
"327.027735986547",NA,"1713037.8"
"327.035782036293","C13H12O10","17874320"
"327.051053625123","C17H12O7","3038101.3"
"327.054388184877","C14H16O7S","1440150.4"
"327.064137779429",NA,"4621721.5"
"327.072201801568","C14H16O9","46452124"
"327.083431061575","C13H16O8N2","1834399.9"
"327.087437153792","C18H16O6","3645857.3"
"327.090737020016","C15H20O6S","1950114.3"
"327.100500404465",NA,"6470053.5"
"327.108583058337","C15H20O8","48942504"
"327.12384469099","C19H20O5","1623725"
"327.136894711788",NA,"3431345.3"
"327.144949191525","C16H24O7","13665716"
"327.180150379648","C11H29O5N4P","4502463.5"
"327.191027616459",NA,"1751490.8"
"328.046302590632","C16H11O7N","1696472.4"
"328.067419046632","C13H15O9N","4585183"
"328.103798361096","C14H19O8N","4624107"
"328.756634376056",NA,"2044862.1"
"328.804146469238",NA,"1426381.4"
"328.958934435593",NA,"33157120"
"328.967765058043","C15H7O5SP","2458626.3"
"329.01511406768","C12H10O11","1968657.5"
"329.024808551634",NA,"1539348.6"
"329.030328450515","C16H10O8","4963350.5"
"329.033678416669","C13H14O8S","2009111.5"
"329.040858253844",NA,"1381913.8"
"329.043385712163",NA,"3379226.8"
"329.051472175723","C13H14O10","28020766"
"329.066731940488","C17H14O7","5214242"
"329.070057268831","C14H18O7S","2391075.3"
"329.0797495151",NA,"12640294"
"329.087807542561","C14H18O9","36040744"
"329.097559312695",NA,"1810476.1"
"329.103090469704","C18H18O6","3605549.8"
"329.106433178886","C15H22O6S","2459695"
"329.116170024331",NA,"11372594"
"329.124216315255","C15H22O8","19533876"
"329.13940793151","C19H22O5","2255929.5"
"329.152419019769","C16H27O5P","80367680"
"329.160584319554","C16H26O7","3848256.5"
"329.95846173539",NA,"5372225"
"330.025546604723","C15H9O8N","1542230.8"
"330.046732298229","C12H13O10N","1635421.5"
"330.061975540819","C16H13O7N","2223458.5"
"330.083115536283","C13H17O9N","3911017.3"
"330.119476300611","C14H21O8N","1999732.9"
"330.801178057805",NA,"1471055.4"
"330.955897539989",NA,"10603137"
"330.964701715757",NA,"1457539.6"
"331.009561532883","C15H8O9","2090130"
"331.022573192575","C12H13O9P","1864854.3"
"331.030704393508","C12H12O11","3945112.8"
"331.045994119259","C16H12O8","8893086"
"331.049337207061","C13H16O8S","1782430.8"
"331.059024402688",NA,"7617186"
"331.067068803276","C13H16O10","17695396"
"331.076809420005",NA,"4123303.5"
"331.082360830619","C17H16O7","7815849.5"
"331.085702901707","C14H20O7S","2024618.4"
"331.095441015911",NA,"22651566"
"331.103499758489","C14H20O9","12464816"
"331.113212901495",NA,"2815667.3"
"331.118727452751","C18H20O6","6375093"
"331.122065974358","C15H24O6S","2154678"
"331.131806342579",NA,"10298041"
"331.139900225658","C15H24O8","4824763.5"
"331.14957285088",NA,"23634622"
"331.155165965795","C19H24O5","3147456.5"
"332.041240807335","C15H11O8N","2318299"
"332.046244135365",NA,"1401564.6"
"332.054498575621",NA,"1433567.3"
"332.062366812566","C12H15O10N","2206177.8"
"332.077583063238","C16H15O7N","2701798.5"
"332.09874679384","C13H19O9N","4452333.5"
"332.113995755323","C17H19O6N","2193394.3"
"332.135116662777","C14H23O8N","2220537"
"332.152944807712",NA,"4356094.5"
"332.236181396478",NA,"2054169"
"332.952785446518",NA,"1873660.4"
"333.025270164749","C15H10O9","8064275.5"
"333.038293519025",NA,"4174103.5"
"333.046370425575","C12H14O11","2725658"
"333.056105290211",NA,"2629917.3"
"333.06165116149","C16H14O8","15922463"
"333.065022541952","C13H18O8S","2467104"
"333.072980577177","C15H14O7N2","2738466.5"
"333.074722620819",NA,"15193379"
"333.082769950739","C13H18O10","4168997.5"
"333.092469799336",NA,"7445800.5"
"333.09800742641","C17H18O7","12821802"
"333.101348763543","C14H22O7S","1814827.5"
"333.109334953418","C16H18O6N2","3072814"
"333.111080119525",NA,"22463790"
"333.119175656986","C14H22O9","2405169"
"333.128892800627",NA,"3677492.3"
"333.134413115473","C18H22O6","9422134"
"333.137741000909","C15H26O6S","1496631"
"333.147441745125",NA,"5431610"
"333.170794319847","C19H26O5","3778881.5"
"333.220204635226",NA,"3674449"
"334.056881240961","C15H13O8N","4755033"
"334.070112732732",NA,"1377885.3"
"334.078018845275","C12H17O10N","2401887.8"
"334.093276944312","C16H17O7N","3027556.5"
"334.095808654181",NA,"1575781.4"
"334.114421716952","C13H21O9N","3910251.3"
"334.938423471727",NA,"3098990"
"335.004499017855","C14H8O10","3311490.8"
"335.029224547371",NA,"4289418.5"
"335.040909291257","C15H12O9","20862862"
"335.052184663732","C14H12O8N2","2188689.8"
"335.053927874686",NA,"7214994.5"
"335.071726448534",NA,"4125591.8"
"335.077259721929","C16H16O8","23455642"
"335.080629899087","C13H20O8S","1815450.6"
"335.090342154639",NA,"15267742"
"335.108087498804",NA,"7428003.5"
"335.113606676712","C17H20O7","23205798"
"335.12669692989",NA,"11812777"
"335.144519883863",NA,"1551534.8"
"335.150041977964","C18H24O6","12998576"
"335.163069827294",NA,"2051508.5"
"335.186424530482","C19H28O5","3103163.8"
"335.189786501072","C16H32O5S","1370556.8"
"335.235803231074","C17H37O4P","3935179.3"
"336.036168373176","C14H11O9N","3957957.3"
"336.057261142701","C11H15O11N","1741771.8"
"336.066727707935","C22H11O3N","1476814.8"
"336.072557130359","C15H15O8N","6467792.5"
"336.093718144285","C12H19O10N","2299607"
"336.108914353305","C16H19O7N","3511515.8"
"336.111406360033",NA,"1795804.6"
"336.13010360705","C13H23O9N","2451682.5"
"336.8121792569",NA,"1526966.4"
"337.020141465025","C14H10O10","9566711"
"337.033204366809",NA,"2179579"
"337.050967614603",NA,"1820672.4"
"337.056485229366","C15H14O9","31767042"
"337.067783662587","C14H14O8N2","3644933.8"
"337.069544778194","C12H19O9P","5851654"
"337.087389083377",NA,"4984331.5"
"337.09291759457","C16H18O8","39410188"
"337.10419039498","C15H18O7N2","3895825"
"337.105959166393",NA,"7938577.5"
"337.121249212176",NA,"1846294.1"
"337.123728900637",NA,"3640855"
"337.129286551656","C17H22O7","31824408"
"337.142372238587",NA,"4022812.8"
"337.16568665714","C18H26O6","9789988"
"337.202121756456","C19H30O5","1452847.1"
"337.20546922551","C16H34O5S","4444720"
"338.051839635801","C14H13O9N","5489461.5"
"338.088179786175","C15H17O8N","6777665"
"338.124576584806","C16H21O7N","2243404"
"338.246742010124",NA,"2535793.5"
"338.809223265995",NA,"2141214.3"
"338.887326415192",NA,"3832886.3"
"338.933311787226",NA,"3035204.3"
"339.018061278589","C14H12O8S","2070110.3"
"339.035799566481","C14H12O10","20589668"
"339.064189410769",NA,"2573420.3"
"339.07217261312","C15H16O9","42949744"
"339.083469872739","C14H16O8N2","3415666.3"
"339.085252185888",NA,"2652786.8"
"339.087456055025","C19H16O6","1563507.5"
"339.091733560606",NA,"1660532.8"
"339.10058648873",NA,"3667063.5"
"339.108545290755","C16H20O8","49233016"
"339.11982309198","C15H20O7N2","2429565.5"
"339.121603888678",NA,"2018941.9"
"339.136958245418",NA,"2266242.8"
"339.144981608988","C17H24O7","21986438"
"339.181353327044","C18H28O6","4773008"
"339.199992911194","C19H32O3S","34077844"
"340.03106509859","C13H11O10N","1812883.4"
"340.067479238147","C14H15O9N","6589854.5"
"340.103814711734","C15H19O8N","5596585.5"
"340.140196423502","C16H23O7N","2501556.8"
"340.885305050151",NA,"8210070.5"
"340.997323623711","C13H10O9S","1366200.6"
"341.015062275726","C13H10O11","4197054"
"341.030289741216","C17H10O8","2498754.5"
"341.033630554332","C14H14O8S","2542787.8"
"341.040859759634","C8H14O9N4S","1777861.9"
"341.04344040279",NA,"3154118.5"
"341.051462129525","C14H14O10","37838536"
"341.064436785104","C11H19O10P","1530317"
"341.0667302989","C18H14O7","2450637.8"
"341.070021473518","C15H18O7S","2147022.8"
"341.07980691578",NA,"6220497.5"
"341.087810858061","C15H18O9","54517460"
"341.099091372543","C14H18O8N2","2214103.5"
"341.100853972919","C12H23O9P","1488856"
"341.103106154126","C19H18O6","2172120.8"
"341.1162206083",NA,"7933660.5"
"341.124250005813","C16H22O8","38567648"
"341.152563150157",NA,"4222695.5"
"341.160617340733","C17H26O7","17657578"
"341.196984808538","C18H30O6","1398517"
"342.046714319298","C13H13O10N","3295221.5"
"342.083076795045","C14H17O9N","6475776.5"
"342.11949259966","C15H21O8N","3541003.3"
"342.883239963998",NA,"3492592.8"
"342.97451479776",NA,"93544720"
"343.009614783213","C16H8O9","1846550.5"
"343.01297743712","C13H12O9S","1859351.6"
"343.022688073858",NA,"1608218.5"
"343.030712440784","C13H12O11","10244381"
"343.045957939846","C17H12O8","5647649.5"
"343.049286762881","C14H16O8S","2048802.5"
"343.056493174879","C18H17O3SP","1448228.6"
"343.059052138796",NA,"6118693.5"
"343.067113018047","C14H16O10","38543656"
"343.076861240633",NA,"1846570.8"
"343.078396865711","C13H16O9N2","1849643.1"
"343.082392503472","C18H16O7","5118252.5"
"343.085703871976","C15H20O7S","3333421.3"
"343.095433156786",NA,"14467376"
"343.103468514525","C15H20O9","36913460"
"343.113228288647",NA,"2273589.5"
"343.118742218979","C19H20O6","3837239.3"
"343.131849594888",NA,"10082619"
"343.139907477666","C16H24O8","15077694"
"343.155138644177","C20H24O5","1883970.1"
"343.168180809408",NA,"2323782"
"343.176263067101","C17H28O7","2675016.5"
"343.974160502508",NA,"13218359"
"343.977941019747",NA,"3552824"
"344.041252328844","C16H11O8N","2124875"
"344.062351705651","C13H15O10N","2639441.3"
"344.077590749146","C17H15O7N","1486933.8"
"344.090658156758",NA,"1746265.6"
"344.098760561342","C14H19O9N","5381724"
"344.135043677909","C15H23O8N","2422887"
"344.759047794407",NA,"3640096.5"
"344.971541694699",NA,"34620256"
"345.025249071272","C16H10O9","7220079.5"
"345.02860592985","C13H14O9S","2626416.8"
"345.038282476245",NA,"3133299.5"
"345.046332716992","C13H14O11","12946294"
"345.056034285907",NA,"2269048.8"
"345.061625378888","C17H14O8","9683834"
"345.064974218834","C14H18O8S","2080123.5"
"345.073100343717",NA,"2382718"
"345.074708022322",NA,"14054270"
"345.082767368268","C14H18O10","21664640"
"345.092476209771",NA,"4336515.5"
"345.098008885073","C18H18O7","7973765.5"
"345.101339874439","C15H22O7S","4959110.5"
"345.111056380929",NA,"18916234"
"345.119137314791","C15H22O9","12579724"
"345.12888533936",NA,"3119502.5"
"345.13442878158","C19H22O6","6064016"
"345.147483716432",NA,"13007764"
"345.155541194657","C16H26O8","3811222.3"
"345.170772047535","C20H26O5","2460571"
"345.184094941802",NA,"1576094.9"
"345.971144907731",NA,"4818056"
"345.9748877682","C17H5O2N3S2","1419401.1"
"346.056900545141","C16H13O8N","4333729.5"
"346.078019989816","C13H17O10N","3387047.8"
"346.093231797509","C17H17O7N","2696876.3"
"346.10630089531",NA,"1531056.1"
"346.114364418656","C14H21O9N","4143282.5"
"346.150760611056","C15H25O8N","2752189.3"
"346.215429448331","C17H34O4NP","2426064.3"
"346.757003637785",NA,"3747184.3"
"346.968389572704",NA,"2945454.5"
"347.004515228852","C15H8O10","1961401.3"
"347.017431192655","C12H13O10P","1896893"
"347.040875562419","C16H12O9","15414724"
"347.044238148941","C13H16O9S","2157509"
"347.052304652102",NA,"1990599.4"
"347.053959411143",NA,"7757256"
"347.062027926136","C13H16O11","5805514"
"347.071722084267",NA,"4859341"
"347.077256368332","C17H16O8","15939023"
"347.08059238222","C14H20O8S","3046863.8"
"347.088595114995","C16H16O7N2","3627474"
"347.090300178128","C14H21O8P","23217618"
"347.098372560686","C14H20O10","4892117"
"347.108121090211",NA,"6700504"
"347.113682092932","C18H20O7","15619545"
"347.117003606022","C15H24O7S","2963930.5"
"347.126741878305",NA,"15623645"
"347.134804464757","C15H24O9","2820063.8"
"347.144500616271",NA,"4498914.5"
"347.150026235923","C19H24O6","10014180"
"347.163106304314",NA,"2854888"
"347.186469467938","C20H28O5","3358190.8"
"347.272233070542",NA,"2844680.3"
"347.374444905532",NA,"1431846.3"
"348.036135594711","C15H11O9N","3242728.8"
"348.057293409253","C12H15O11N","1436143.1"
"348.072561110494","C16H15O8N","5683955.5"
"348.108910367177","C17H19O7N","2457854.3"
"348.130077446077","C14H23O9N","2873604.5"
"348.231087006055","C17H36O4NP","2256162.3"
"348.754949623568",NA,"1585595.9"
"348.95406685736",NA,"1916406.3"
"349.0201636208","C15H10O10","9728010"
"349.033194763521",NA,"3649549.5"
"349.050948728847",NA,"2568722.8"
"349.056469267904","C16H14O9","24819732"
"349.059840594535","C13H18O9S","2350613.3"
"349.067858412596","C15H14O8N2","3703831.5"
"349.069583640476",NA,"10825752"
"349.077630399581","C13H18O11","1413402.5"
"349.084925493719",NA,"1416220.6"
"349.087381700831",NA,"7354397.5"
"349.092920896242","C17H18O8","24946718"
"349.096226585001","C14H22O8S","2139168"
"349.104225468776","C16H18O7N2","3939362.3"
"349.105929114362","C14H23O8P","18069538"
"349.113952424037","C14H22O10","1430821.1"
"349.121246486845",NA,"1469991.3"
"349.123739476267",NA,"4659240"
"349.12930303922","C18H22O7","21694506"
"349.132588081408","C15H26O7S","1649450.6"
"349.142386189151",NA,"8714285"
"349.165679298959","C19H26O6","11040820"
"349.202104863918","C20H30O5","1942590.9"
"349.20538866027","C17H34O5S","1566783.9"
"349.215126638085",NA,"1589314.8"
"350.023750330252",NA,"1639215.4"
"350.051835689778","C15H13O9N","5620023.5"
"350.072928019202","C12H17O11N","1553725.8"
"350.088184446842","C16H17O8N","5697858"
"350.12459239384","C17H21O7N","2062156.9"
"350.145707664311","C14H25O9N","1385043.1"
"350.246763616086",NA,"3904880.5"
"351.035787062248","C15H12O10","21228118"
"351.048814418919","C12H17O10P","3648602.8"
"351.06661814611",NA,"3420768"
"351.072150062238","C16H16O9","31836770"
"351.085241113308",NA,"8387173.5"
"351.102991536558",NA,"6243946.5"
"351.108511498955","C17H20O8","38980204"
"351.119844293351","C16H20O7N2","2863727.5"
"351.121580968649","C14H25O8P","7549552"
"351.134470327341","C12H24O6N4S","1649267.8"
"351.136902447572",NA,"1887860.5"
"351.139399435115",NA,"2777717.3"
"351.144977537089","C18H24O7","25455222"
"351.158006092362",NA,"2315898.5"
"351.18130759032","C19H28O6","6783617.5"
"351.221057239279","C17H36O5S","3179149"
"352.031022536606","C14H11O10N","2051961.1"
"352.067472122285","C15H15O9N","6287235.5"
"352.08856194193","C12H19O11N","1660809.9"
"352.103820592537","C16H19O8N","5023630.5"
"352.1402330258","C17H23O7N","2153881"
"352.189676120218",NA,"1645223.4"
"352.948971820189",NA,"11013252"
"353.01506957362","C14H10O11","4456599.5"
"353.051475277869","C15H14O10","35507364"
"353.062760825665","C14H14O9N2","2882725.5"
"353.064510371166",NA,"2636966"
"353.079824845272",NA,"2761386.5"
"353.082265213769",NA,"2389675.3"
"353.087816567196","C16H18O9","49425580"
"353.09909618739","C15H18O8N2","4127920"
"353.100856127278","C13H23O9P","2854064.5"
"353.116205736878",NA,"4333749"
"353.118681047215",NA,"3695797.8"
"353.124232997007","C17H22O8","46148792"
"353.137267662536",NA,"2031547.1"
"353.152543196831",NA,"2647231.5"
"353.160562899562","C18H26O7","16411842"
"353.197003375699","C19H30O6","2365644.5"
"353.200349449046","C16H34O6S","3716301.5"
"353.209939584534","C16H35O6P","1619664.3"
"353.948530881279",NA,"1515175"
"354.046710397973","C14H13O10N","3850691.5"
"354.083070365947","C15H17O9N","7216590"
"354.119489323637","C16H21O8N","4749784.5"
"354.155844349429","C17H25O7N","2087907.3"
"354.945817847205",NA,"1977544.9"
"355.012975064444","C14H12O9S","1739996.4"
"355.022755165647",NA,"1808351.1"
"355.03069810671","C14H12O11","13934305"
"355.045955914298","C18H12O8","4025062"
"355.049257893319","C15H16O8S","1960678.9"
"355.056559221272","C9H16O9N4S","1571561"
"355.059099518899",NA,"3811049.8"
"355.067116238838","C15H16O10","48279276"
"355.078408083212","C14H16O9N2","2249455.5"
"355.08241707106","C19H16O7","2699504.5"
"355.095462971947",NA,"7032564.5"
"355.103469885317","C16H20O9","54521592"
"355.11471352209","C15H20O8N2","2174202"
"355.118736827551","C20H20O6","1925883"
"355.131859249672",NA,"8787711"
"355.139908641116","C17H24O8","29085442"
"355.168207871942",NA,"3695369.5"
"355.176247614669","C18H28O7","6627084"
"355.180174904386",NA,"3342093"
"356.062358647882","C14H15O10N","4791309"
"356.098769340618","C15H19O9N","5549080"
"356.135083768944","C16H23O8N","3466274.5"
"356.171518150626","C17H27O7N","1986348.9"
"356.952732194637",NA,"1990415.9"
"356.990193681749",NA,"102969624"
"357.025198619833","C17H10O9","4639013"
"357.028542994333","C14H14O9S","1998885.9"
"357.035966135663",NA,"1649448.1"
"357.038280841384",NA,"2780968.8"
"357.04632302082","C14H14O11","23589164"
"357.061635976004","C18H14O8","5567791.5"
"357.064944793882","C15H18O8S","2562352.5"
"357.072196622165","C19H19O3SP","1806642.5"
"357.074704650259",NA,"8501555"
"357.082722848725","C15H18O10","41128244"
"357.085855216787","C12H22O10S","1978166.5"
"357.092445880198",NA,"2402104.5"
"357.097976111424","C19H18O7","3679546"
"357.111035265011","C16H23O7P","14684478"
"357.119109695895","C16H22O9","29397312"
"357.128883026325",NA,"3443523"
"357.134414026401","C20H22O6","3501380.8"
"357.147458971899",NA,"9474376"
"357.155499195115","C17H26O8","10176843"
"357.183814768569",NA,"2411859"
"357.98975777019",NA,"13832765"
"357.993509049932",NA,"4959806.5"
"358.041641057036","C13H13O11N","1734988.4"
"358.056890897942","C17H13O8N","2461264.8"
"358.077999000866","C14H17O10N","4334167"
"358.09327339177","C18H17O7N","1875803.4"
"358.150710274811","C16H25O8N","2302572.3"
"358.223521086917","C18H33O6N","1417089.4"
"358.987191191257",NA,"32650080"
"359.007891958121","C13H12O10S","1436773.5"
"359.025673731026","C13H12O12","3653482.8"
"359.04092522115","C17H12O9","8823663"
"359.044265695324","C14H16O9S","1638256.1"
"359.053961569254",NA,"5010291"
"359.061995903434","C14H16O11","18580342"
"359.065083876107","C13H17O8N2P","1772406.3"
"359.071720631296",NA,"2381688.3"
"359.077285002086","C18H16O8","8391546"
"359.08062072287","C15H20O8S","2811770.8"
"359.090361481719",NA,"16642942"
"359.098423943042","C15H20O10","18908032"
"359.108152455044",NA,"4174722.8"
"359.116950192597","C16H24O7S","1592453.3"
"359.126696473672",NA,"15799176"
"359.134745197293","C16H24O9","8467338"
"359.144467124768",NA,"3458957.3"
"359.150021341426","C20H24O6","4309903"
"359.163111554697",NA,"5074834.5"
"359.171177465089","C17H28O8","2423701"
"359.986777037678",NA,"5265538.5"
"359.990508741294",NA,"1706883.6"
"360.036154196433","C16H11O9N","2625681"
"360.057232227828","C13H15O11N","1824919.1"
"360.093677958432","C14H19O10N","3888289.8"
"360.10891904076","C18H19O7N","2780326.3"
"360.116992780591",NA,"1945256.6"
"360.129948856537","C15H23O9N","3480748.5"
"360.239199370668","C18H35O6N","7464140"
"360.894366502595",NA,"1544587.4"
"360.983995122305",NA,"2982821.5"
"361.020147511555","C16H10O10","5986736"
"361.033218524059",NA,"2995124"
"361.041269849467","C13H14O12","3131318.3"
"361.050939842068",NA,"1682873.1"
"361.056504956766","C17H14O9","15074747"
"361.059849627118","C14H18O9S","1969851.6"
"361.069537978028","C14H19O9P","10745279"
"361.077621008793","C14H18O11","6018497"
"361.087361940983",NA,"5489091.5"
"361.092931152512","C18H18O8","12916165"
"361.096270757706","C15H22O8S","3875270.3"
"361.104308757003",NA,"3839432.8"
"361.105983857272",NA,"19264970"
"361.114053189979","C15H22O10","4703691.5"
"361.123743884034",NA,"5078478.5"
"361.129285889334","C19H22O7","13252048"
"361.142331731949","C16H27O7P","14575060"
"361.150410945671","C16H26O9","1994710.1"
"361.160154655203",NA,"1844185"
"361.165704582763","C20H26O6","7106010.5"
"361.178778719325",NA,"1683934.4"
"362.088161108504","C17H17O8N","4010728.3"
"362.109333581961","C14H21O10N","3486446.5"
"362.124613816402","C18H21O7N","2207987"
"362.969596772423",NA,"1404138.5"
"363.035788085919","C16H12O10","17930238"
"363.048857001519",NA,"5005314"
"363.066653928393",NA,"3601415"
"363.072212222922","C17H16O9","21452808"
"363.075558872859","C14H20O9S","2231817.8"
"363.083536737247","C16H16O8N2","4425740"
"363.085257868714",NA,"13981708"
"363.09326882693","C14H20O11","1871374.9"
"363.102976141119",NA,"5945362"
"363.108538996401","C18H20O8","22571028"
"363.111836051159","C15H24O8S","2650132.3"
"363.121593180283","C15H25O8P","12503063"
"363.139424445087",NA,"4589596.5"
"363.14497855039","C19H24O7","19818526"
"363.158009831363",NA,"5220386"
"363.181289224907","C20H28O6","7718952.5"
"363.221067941379","C18H36O5S","1594420.4"
"364.031063904857","C15H11O10N","2171682.5"
"364.067404658943","C16H15O9N","5952813"
"364.088536656672","C13H19O11N","2519347.5"
"364.103829189414","C17H19O8N","3905847.8"
"364.116872190596",NA,"1495867.8"
"364.140170741171","C18H23O7N","1707074.5"
"364.161315709713","C15H27O9N","1434696.8"
"364.225980392031","C17H36O5NP","4667740"
"365.015069011666","C15H10O11","4781636.5"
"365.028051361766","C12H15O11P","1989192.3"
"365.045766537922",NA,"1457229.5"
"365.051377573655","C16H14O10","28023376"
"365.06270747269","C15H14O9N2","2765906.5"
