"Mass","MolForm","Count"
"403.189339033153",NA,"35645136"
"403.197371570182","C19H32O9","10950356"
"403.207068501565",NA,"34711256"
"403.216699241212",NA,"2184922.8"
"403.225648177851","C20H37O6P","17225438"
"403.233697060405","C20H36O8","6293217"
"403.306521661874","C22H44O6","1928442.9"
"403.334774333183","C23H49O3P","2445061"
"403.940878371781",NA,"35014620"
"403.944584015769",NA,"6548445.5"
"404.120690759538","C27H20ONP","2955291.8"
"404.174175708227",NA,"1896494.8"
"404.192606462886","C18H31O9N","12679221"
"404.210311651178",NA,"7055419.5"
"404.293709684795","C21H44O4NP","2235993"
"404.686119587412",NA,"6917347"
"404.724773279245",NA,"3327216.5"
"404.938335639207",NA,"86223160"
"405.010882808997","C28H7O2P","8868181"
"405.028670533726","C18H14O9S","7315803"
"405.04637175712","C18H14O11","3363169"
"405.073182443997",NA,"1863018.4"
"405.082708152334","C19H18O10","3130733.8"
"405.119062345882","C20H22O9","2412410.3"
"405.132129227731","C17H27O9P","8341887"
"405.136957589015","C13H30O8N2S2","1851264.6"
"405.144974364466","C25H27OSP","2364291.5"
"405.149948175338",NA,"2267525.3"
"405.15553619211","C21H26O8","1912199.1"
"405.168560570914","C18H31O8P","15591820"
"405.176562661726","C18H30O10","3384206.5"
"405.186314787242",NA,"9863570"
"405.189605617264",NA,"4212115"
"405.204871110401","C19H35O7P","16021912"
"405.212831227831","C19H34O9","2887067.3"
"405.222632185855",NA,"6327710.5"
"405.241252455227","C20H39O6P","3288997"
"405.277686396094","C21H43O5P","2378161.8"
"405.350433425072",NA,"2318795"
"405.937896120521",NA,"13197975"
"405.941569293971",NA,"2513560"
"406.117567419787","C16H25O9NS","1661652.9"
"406.18954535156",NA,"2485485.8"
"406.236493165404","C19H38O6NP","2693886"
"406.309296139351","C21H46O4NP","5267223"
"406.68312047777",NA,"1922967.5"
"406.7218350611",NA,"2351012.8"
"406.934979261174","C15H4O12S","6984685.5"
"406.942514356645",NA,"1810928.3"
"407.008071561408",NA,"2146310.5"
"407.025570532436","C17H12O12","3859468.5"
"407.062029899694","C18H16O11","3981337"
"407.064551295009",NA,"4453402"
"407.098375538521","C19H20O10","4317221.5"
"407.111366052763","C16H25O10P","4061225.8"
"407.129158868691",NA,"2568752"
"407.134750548869","C20H24O9","3749937.8"
"407.147795781729","C17H29O9P","17247286"
"407.157234074465","C28H25OP","2399545.5"
"407.160683526193","C25H29OSP","5405754.5"
"407.165622018545",NA,"4629564.5"
"407.17370888489",NA,"18148416"
"407.184260815936",NA,"21163074"
"407.201960205334",NA,"7067720.5"
"407.20641069107","C16H33O6N4P","4466762.5"
"407.220554617397","C19H37O7P","12567631"
"407.256889097017","C20H41O6P","2672219.5"
"408.131176696563","C20H19O5N5","1637508"
"408.142316591877",NA,"2528903.8"
"408.17762324402","C19H27O7N3","7562643.5"
"408.187384549463","C17H31O10N","5026199"
"408.190702851447","C16H32O7N3P","3922328"
"408.306416553117",NA,"1677759.1"
"408.744636722487",NA,"3333714.5"
"409.041222821952","C17H14O12","3169973.8"
"409.061594790728",NA,"3322556.5"
"409.067924085262","C20H14O8N2","2216638.8"
"409.07756997287","C18H18O11","4853442"
"409.093028718026","C22H18O8","12244679"
"409.114022101291","C19H22O10","5697230"
"409.127035608478","C16H27O10P","12541651"
"409.144750596436",NA,"5326552.5"
"409.150423453191","C20H26O9","4981466.5"
"409.157669959221","C14H26O10N4","2194652.8"
"409.163392337344","C17H31O9P","22265566"
"409.170654861906",NA,"11419361"
"409.176263506514","C25H31OSP","27533026"
"409.18701575924",NA,"2910950.5"
"409.199759431898","C18H35O8P","19336938"
"409.203586655221","C26H26ON4","2463468"
"409.217576362211",NA,"3920624.8"
"409.223172433702","C22H34O7","3407602.8"
"409.236153962086","C19H39O7P","5458679"
"409.272799899846",NA,"3099395.3"
"410.0858453662","C14H22O11NP","2186513.5"
"410.122174188582","C15H26O10NP","3469341.5"
"410.158618565774","C16H30O9NP","3777065.8"
"410.174087026589",NA,"2893358.8"
"410.314515427664",NA,"3883101.3"
"410.741715926965",NA,"4239594"
"410.949651205552",NA,"2122030.5"
"411.056857868715","C17H16O12","3934545.8"
"411.072133737387","C21H16O9","1660758.8"
"411.090199610505","C24H17O3N2P","6592860.5"
"411.093314172961","C18H20O11","6681949.5"
"411.106505026765",NA,"2115426"
"411.124143462709",NA,"3277159.8"
"411.12969334819","C19H24O10","5505385.5"
"411.142675752666","C16H29O10P","5973358"
"411.157987902279","C20H29O7P","21844338"
"411.160377134359","C27H24O4","7668083.5"
"411.166041908437","C20H28O9","7342453.5"
"411.179074577438","C17H33O9P","17076602"
"411.192032010478","C15H32O7N4S","3988862"
"411.196885521564",NA,"5650815.5"
"411.202299303265","C21H32O8","10221953"
"411.215490304059","C18H37O8P","10185094"
"411.223549685407","C18H36O10","4788616.5"
"411.233246231136",NA,"2027403.6"
"411.238846654374","C22H36O7","6395277.5"
"411.251797233906","C19H41O7P","2600849.8"
"412.137910964986","C15H28O10NP","5552819"
"412.174397083156","C16H32O9NP","2581183"
"412.197702746231","C20H31O8N","3125446.5"
"412.738751121235",NA,"2592630"
"412.915716264821",NA,"31208368"
"412.966367969594","C13H7O12N2P","140489664"
"413.037236654706","C27H11O3P","9872343"
"413.072441979602","C17H18O12","4286434"
"413.08779504857","C21H18O9","2363879"
"413.100879396485","C18H23O9P","2012651.3"
"413.108934456982","C18H22O11","6200302"
"413.137273542946","C19H27O8P","3886071"
"413.145276783087","C19H26O10","7222265.5"
"413.154976665252",NA,"7441404.5"
"413.158307858198","C16H31O10P","5664766"
"413.173605604395","C20H31O7P","6880259"
"413.175995840854","C27H26O4","5266435.5"
"413.181615578684","C20H30O9","15107077"
"413.194629469351","C17H35O9P","7545865.5"
"413.201535569677","C22H30O2N4S","2420747.8"
"413.204101659208","C28H31OP","6214668.5"
"413.210012193523","C21H35O6P","4399118.5"
"413.218066133211","C21H34O8","16311313"
"413.240548356631","C19H34O6N4","2098712.5"
"413.254479817554","C22H38O7","6831133"
"413.290736717565","C23H42O6","1972264.6"
"413.327162143739","C24H46O5","1662516.4"
"413.915224812372",NA,"7187697.5"
"413.964937762649","C20H5O4N3S2","2696961.5"
"413.986057198452","C17H9O6N3S2","1901320.3"
"414.117160523383","C14H26O11NP","2490674.3"
"414.14008880801",NA,"1666105.8"
"414.153522973697","C15H30O10NP","2234174"
"414.168828774942","C19H30O7NP","2804547"
"414.235756544286","C18H33O6N5","2635608.5"
"414.912529051232",NA,"5018160.5"
"415.030668804904","C19H12O11","2045014.3"
"415.034077836653","C16H16O11S","3762775.5"
"415.051575597425",NA,"2053724.9"
"415.053082749046","C27H13O3P","4196957.5"
"415.067172621749","C20H16O10","4596322"
"415.088191626819","C17H20O12","3917416.8"
"415.103456831251","C21H20O9","4336237.5"
"415.114041461262","C22H25O4SP","2531953"
"415.124540582183","C18H24O11","3609204.3"
"415.152931562345","C19H29O8P","10247805"
"415.16098585291","C19H28O10","8582784"
"415.172740720312",NA,"2796163.8"
"415.174460843433",NA,"3261060.3"
"415.189366274484",NA,"18691720"
"415.197346446108","C20H32O9","20137612"
"415.207049323626",NA,"1741454.6"
"415.21981496024","C28H33OP","18003602"
"415.225654149292","C21H37O6P","6520468.5"
"415.233692366312","C21H36O8","12574359"
"415.270120544923","C22H40O7","6426274.5"
"416.098954670964",NA,"2196393.8"
"416.145469813309","C22H28O3NSP","3226040.5"
"416.157143125232","C19H31O5NS2","8443836"
"416.18449531876","C19H32O7NP","3833797"
"416.192580394489","C19H31O9N","7505863.5"
"416.273775491223",NA,"1651169.1"
"416.956899138779",NA,"100841656"
"417.047355072035","C30H11OP","3941589.5"
"417.04965548326","C16H18O11S","2118614.3"
"417.067410521177","C16H18O13","1961179.6"
"417.082672201236","C20H18O10","3136224.5"
"417.093300190028","C21H23O5SP","2012899.9"
"417.095712353546","C17H23O10P","2211044.8"
"417.104044158578","C17H22O12","2055911.4"
"417.119110082641","C21H22O9","3936492"
"417.132166696065","C18H27O9P","4317424"
"417.140218751723","C18H26O11","3107058.8"
"417.1499615782",NA,"3684085.8"
"417.168551430155","C19H31O8P","43546876"
"417.176566627195","C19H30O10","9249022"
"417.186261288531",NA,"5963009.5"
"417.19900661629","C27H31O2P","11950341"
"417.204860444777","C20H35O7P","34683144"
"417.212878674867","C20H34O9","14743818"
"417.222604966345",NA,"2383116.8"
"417.22599564603",NA,"2414861.8"
"417.249348574402","C21H38O8","7248149"
"417.285657428731","C22H42O7","1944352.5"
"417.322089198319","C23H46O6","3638060"
"417.956435193234","C11H6O13N3P","16734707"
"417.960149383682",NA,"3869172.5"
"417.983305288882","C12H9O12N3S","1716731.8"
"418.071478076125","C18H17O7N3S","4184599.5"
"418.136491401649","C28H22ONP","3124780"
"418.154132161707","C18H29O8NS","3108401.5"
"418.16373085439","C18H30O8NP","1783860.4"
"418.189590057942",NA,"1671740.5"
"418.202622463813",NA,"2207808.5"
"418.219243408408",NA,"1679429.9"
"418.244910590261",NA,"1882189.9"
"418.253023565369",NA,"1697104.4"
"418.917346764377","C16H4O10S2","1867552.4"
"418.953862434849","C17H8O9S2","38599468"
"418.973317519298",NA,"16018226"
"419.044224937232","C19H16O9S","6267720"
"419.061972080651","C19H16O11","4290381.5"
"419.098298337462","C20H20O10","4070233"
"419.111347050757","C17H25O10P","4072285"
"419.134774484808","C21H24O9","4815716.5"
"419.147831892347","C18H29O9P","11123560"
"419.155838732161","C18H28O11","3117931"
"419.165614101676",NA,"13167470"
"419.175324648962",NA,"2330993"
"419.184205067707","C19H33O8P","31710068"
"419.192160848003","C19H32O10","4721526.5"
"419.201924045229",NA,"10167161"
"419.220511891788","C20H37O7P","27171712"
"419.228551257111","C20H36O9","3193217.8"
"419.25693901016","C21H41O6P","1963914.5"
"419.293367640173","C22H45O5P","1847445.9"
"419.953508696805",NA,"6336611.5"
"419.980373860411",NA,"1611372.1"
"420.168810609188",NA,"2691751"
"420.20524191647",NA,"2026162.1"
"420.215675368231","C19H36O7NP","1634229.4"
"420.288583750864","C21H44O5NP","2089164.1"
"420.861035743633",NA,"5036414"
"420.950368660047",NA,"3312026"
"421.041270391908","C18H14O12","4966838"
"421.077704663486","C19H18O11","3846593.5"
"421.114034611672","C20H22O10","4485581"
"421.123094211598","C31H18O2","10034640"
"421.127017401883","C17H27O10P","6627793"
"421.144809273936",NA,"3149270.3"
"421.15520811687","C19H26O5N4S","66928088"
"421.163451083805","C18H31O9P","18628060"
"421.172951718976","C29H27OP","2882527"
"421.18126361655",NA,"8789474"
"421.199895968072",NA,"27983336"
"421.217658817091",NA,"7538157"
"421.226538606245","C20H38O7S","15494640"
"421.236200389782","C20H39O7P","8998387"
"421.272489552062","C21H43O6P","2905086"
"421.86099917241",NA,"1737396.6"
"422.146480514584","C21H29O4NS2","2314253.3"
"422.179823353673",NA,"1967383.5"
"422.184455902548",NA,"2381081"
"422.203163239962","C18H33O10N","6432542.5"
"422.858077389151",NA,"1793513.8"
"422.948803379753","C16H8O10S2","1875461.9"
"422.976914764899","C17H13O7S2P","14831630"
"423.050290019448","C17H16O9N2S","2529829.3"
"423.056908898473","C18H16O12","4757543.5"
"423.073862298358",NA,"254328880"
"423.093231019432","C19H20O11","5009458.5"
"423.106164498301","C16H25O11P","2019894.5"
"423.121081882244",NA,"7632955"
"423.124056183162",NA,"1930300.1"
"423.129681287671","C20H24O10","6325310"
"423.138688334801","C31H20O2","6307904.5"
"423.142696109088","C17H29O10P","10393666"
"423.152318938697","C18H24O8N4","20328516"
"423.155536670239","C25H29O2SP","6039622"
"423.160518250416",NA,"5800007.5"
"423.166423121529","C21H28O9","2784329.3"
"423.179094999076","C18H33O9P","17301582"
"423.196814760547",NA,"9818195"
"423.202746860141",NA,"2760788.5"
"423.215424869248","C19H37O8P","11024472"
"423.233185300571",NA,"2958429.8"
"423.238754602207","C23H36O7","2469983.5"
"423.251731463843","C20H41O7P","4715619.5"
"424.073570081375","C14H19O14N","46481764"
"424.077297707644",NA,"17527140"
"424.137832710794","C16H28O10NP","3578230"
"424.974056176813",NA,"4470393"
"425.036185248798","C17H14O13","3354252"
"425.076631468261",NA,"4274840.5"
"425.108925220316","C19H22O11","6305442.5"
"425.145387264381","C20H26O10","5883566"
"425.152701856438","C14H26O11N4","1925296"
"425.158327520807","C17H31O10P","9208498"
"425.165665529138",NA,"2031796.3"
"425.171277107276","C25H31O2SP","7633590"
"425.176122288937",NA,"4939447.5"
"425.181698194853","C21H30O9","5888697"
"425.194704558133","C18H35O9P","10851005"
"425.202669755731","C18H34O11","2474687.5"
"425.212461353288",NA,"3522242.8"
"425.217881293022","C22H34O8","7051972.5"
"425.231101436874","C19H39O8P","8360648.5"
"425.246460809666",NA,"2516685.3"
"425.254499588375","C23H38O7","3650255.8"
"425.267775367762",NA,"2681555.8"
"426.070545949407","C27H13ON3S","18518988"
"426.074298687879","C13H22O9N3SP","7934925.5"
"426.117200267462","C15H26O11NP","3423195"
"426.15352704733","C16H30O10NP","4169702.3"
"426.176968894213","C20H29O9N","2636269.5"
"426.840535512661",NA,"1815227.1"
"426.931371283762","C10H9O11N2S2P","30942424"
"426.967834807712","C11H13O10N2S2P","10583267"
"427.051880761685","C17H16O13","3596540.8"
"427.067911207873","C22H20O5S2","10360066"
"427.085899099943","C22H20O7S","7591175.5"
"427.088174954685","C18H20O12","5972232"
"427.11653449671","C19H25O9P","2141456.8"
"427.124587102045","C19H24O11","5457171.5"
"427.139976946528","C23H24O8","6034712"
"427.153284922403",NA,"3673372.3"
"427.161059696211","C20H28O10","7400734.5"
"427.168377781983","C14H28O11N4","2424609"
"427.17408018585",NA,"5565730.5"
"427.189403679893",NA,"3725607.5"
"427.191852558309",NA,"3452200.3"
"427.197339495937","C21H32O9","12956970"
"427.210357806185","C18H37O9P","4451630"
"427.219898333096","C29H33OP","3439921"
"427.228070415501","C29H32O3","2451251.5"
"427.233728578712","C22H36O8","11740469"
"427.256474961249",NA,"1924412.3"
"427.270136780842","C23H40O7","5049664.5"
"427.306326284071","C24H44O6","1859915.9"
"427.93089775712",NA,"7108110"
"428.132916411901","C15H28O11NP","3350604.8"
"428.169167426488","C16H32O10NP","2284120"
"428.180194017769","C26H27ON3S","1767515.4"
"428.192567556879","C20H31O9N","4306015"
"428.646066668378",NA,"1619180.5"
"428.928216607791",NA,"4710212.5"
"429.067487968171","C17H18O13","1952111.8"
"429.073026959598","C23H14O7N2","10921842"
"429.08292087825","C21H18O10","7124852.5"
"429.103945650781","C18H22O12","3805051.3"
"429.119238142839","C22H22O9","1857919.9"
"429.1322098615",NA,"3751812"
"429.137188705013","C25H23O3N2P","3663749.5"
"429.140242416919","C19H26O11","3754886.5"
"429.155558248647","C23H26O8","35088268"
"429.168549109305","C20H31O8P","7181199.5"
"429.176592382026","C20H30O10","11118482"
"429.18967121348","C17H35O10P","3509142"
"429.199084841177","C28H31O2P","3376025"
"429.204994115661",NA,"5512091"
"429.212987573331","C21H34O9","17713054"
"429.235533283122","C29H35OP","16910244"
"429.249429944722","C22H38O8","10723241"
"429.285715715983","C23H42O7","3559348"
"429.296812663258","C22H42O6N2","2168247.5"
"430.140230039671",NA,"2056383.1"
"430.16398808698",NA,"3425478.5"
"430.194397036616","C27H30O2NP","5126352"
"430.208319161194","C20H33O9N","3674324.5"
"430.642911149763",NA,"2168668.8"
"430.972587569611","C19H4O7N4S","11104708"
"431.062017670982","C20H16O11","2926048.5"
"431.083125025543","C17H20O13","2331623"
"431.0983879506","C21H20O10","2740715.8"
"431.111382607375","C18H25O10P","2616304"
"431.119441132302","C18H24O12","2217458.5"
"431.131325494161",NA,"2862582.3"
"431.134012647345","C14H28O11N2S","2082679.1"
"431.147795712221","C19H29O9P","8102395.5"
"431.152747691109","C25H25O3N2P","21608958"
"431.155840690133","C19H28O11","3912190"
"431.165614601673",NA,"2257409"
"431.184253202461",NA,"21797382"
"431.192236373643","C20H32O10","10682889"
"431.214753667913","C28H33O2P","7799312.5"
"431.220612393938","C21H37O7P","6767122.5"
"431.228622905506","C21H36O9","13175317"
"431.251412902723",NA,"1807900.1"
"431.264933952099","C22H40O8","5031456.5"
"431.366150808796","C25H53O3P","1858880.3"
"431.862568823826",NA,"2675420.8"
"431.972059596053","C12H8O13N3P","2319103.3"
"432.021522491494","C19H15O7NS2","1775374.9"
"432.1693121688","C21H28O5N3P","2026813.6"
"432.179458231855","C19H32O8NP","2389824.8"
"432.187610310505","C19H31O10N","10072899"
"432.217669265939",NA,"2116941"
"432.278921870946","C22H43O5NS","3117408.3"
"432.640242536297",NA,"2914770.8"
"432.857483009845",NA,"2005527.8"
"432.868639791783",NA,"4651035"
"432.969527538666","C18H10O9S2","4663355"
"433.041294794048","C19H14O12","2830930"
"433.077664961671","C20H18O11","3343453.5"
"433.113965787953","C21H22O10","2796649.3"
"433.126998239239","C18H27O10P","3263085.3"
"433.163458647494","C19H31O9P","18734200"
"433.171480867442","C19H30O11","3253371.5"
"433.181250833325",NA,"6516862.5"
"433.194052798539","C27H31O3P","3044994.5"
"433.199888773614","C20H35O8P","29830276"
"433.207901423979","C20H34O10","5869703"
"433.217596452645",NA,"2661002.3"
"433.220871381276","C28H34O2S","3825803.3"
"433.23619514794","C21H39O7P","6577296"
"433.244192052714","C21H38O9","2959506.5"
"433.308981199503","C23H47O5P","1655463.1"
"433.859662760822",NA,"1657174.8"
"434.130642132025",NA,"1675181.4"
"434.195527387277",NA,"1879490.1"
"434.637071622196",NA,"1639503.6"
"434.662825695508",NA,"12654168"
"434.86557131742",NA,"3344537"
"434.876673554256",NA,"13049501"
"434.967568697081","C18H4O8N4S","1824953.9"
"435.056904061171","C19H16O12","2911958.8"
"435.093323951692","C20H20O11","4390626.5"
"435.132134965697",NA,"4879087"
"435.142636440026","C18H29O10P","7599858.5"
"435.160378963626","C29H24O4","5176056"
"435.16599729424","C22H28O9","2029305.9"
"435.179063078391","C19H33O9P","23064318"
"435.188634309456","C30H29OP","2118913.3"
"435.196814686587",NA,"9477892"
"435.202466483992","C23H32O8","1744645.5"
"435.215511871222","C20H37O8P","59920136"
"435.233197271925",NA,"2735887.5"
"435.237816495082","C18H37O6N4P","1946897"
"435.25187995374","C21H41O7P","3601173.5"
"435.724267441252",NA,"2002862.1"
"435.876191753509",NA,"3689439.3"
"436.138176699524",NA,"2285620.3"
"436.153443016516","C11H27O13N5","2911289.3"
"436.174272431421","C18H32O9NP","9611328"
"436.659832758653",NA,"36327644"
"436.873733644189",NA,"6809891.5"
"437.036152302531","C18H14O13","3003736.8"
"437.054614667707","C19H18O10S","9695583"
"437.072482983512","C19H18O12","4483428.5"
"437.108895914493","C20H22O11","5842288.5"
"437.121900285132","C17H27O11P","2739060.8"
"437.129223701091","C30H18O2N2","3480951.3"
"437.139771606863",NA,"2343290.5"
"437.145365096849","C21H26O10","5327228.5"
"437.158377951431","C18H31O10P","10985857"
"437.167823471045","C19H26O8N4","2260868"
"437.176083605273",NA,"7657862.5"
"437.180440855189",NA,"2473864"
"437.19469844736","C19H35O9P","21721484"
"437.212462142839",NA,"16667026"
"437.216899572223","C17H35O7N4P","2793876"
"437.231060118799","C20H39O8P","9562521"
"437.267425836815","C21H43O7P","4597156.5"
"437.721360992523",NA,"7641657.5"
"437.942833683916",NA,"1656706.4"
"438.08912677709","C15H21O14N","18694834"
"438.092847644733",NA,"8229556"
"438.104742983001","C22H22O3N3SP","1826487.9"
"438.117066768256","C16H26O11NP","2409660"
"438.190015842897","C18H34O9NP","3133652"
"438.215781033589",NA,"3651292.5"
"438.656960495212",NA,"42726256"
"438.871640152491",NA,"3342261.8"
"439.051737046728","C18H16O13","7068657.5"
"439.086531885346","C13H29O10S2P","35247100"
"439.124606395018","C20H24O11","6502410"
"439.137541922201","C17H29O11P","2981390.3"
"439.150585317949","C25H29O3SP","3573778.8"
"439.155315765537","C28H24O5","3462164.3"
"439.160942528645","C21H28O10","3994646.3"
"439.191689293626","C29H28O4","5940256.5"
"439.197305558509","C22H32O9","5467170"
"439.210309859671","C19H37O9P","10916903"
"439.221525268191","C18H37O8N2P","2868266.3"
"439.228153709566",NA,"3094572.5"
"439.233402085572",NA,"5491758.5"
"439.246833973058","C20H41O8P","33887284"
"439.270162285627","C24H40O7","3178554.5"
"439.283143508502","C21H45O7P","3105855"
"439.718465260676",NA,"6388944.5"
"439.940183101041",NA,"1801498.9"
"440.086070728912",NA,"8299852"
"440.132808158011","C16H28O11NP","3324763.5"
"440.169272828412","C17H32O10NP","4479336"
"440.177231384639","C17H31O12N","2604394.5"
"440.205561244342","C18H36O9NP","1850228"
"440.249952995563","C19H39O10N","6645123"
"440.654020142754",NA,"25736716"
"440.679744394737",NA,"49239572"
"440.856116432175",NA,"2352207.8"
"440.868537289552",NA,"1686356.1"
"440.947037009175","C11H11O11N2S2P","15693423"
"440.997623281392","C15H11O12N2P","4734592"
"441.067440858027","C18H18O13","5748375.5"
"441.083484216492","C23H22O5S2","5464733"
"441.103904855279","C19H22O12","6093476"
"441.11950893493","C24H26O4S2","2065577.4"
"441.140228479469","C20H26O11","5339824.5"
"441.166155529706","C25H31O3SP","5397177"
"441.176558889244","C21H30O10","6870716.5"
"441.189587450372","C18H35O10P","4503233"
"441.207375443707",NA,"3858119.3"
"441.212957529732","C22H34O9","12027593"
"441.226032629244","C19H39O9P","3527373.5"
"441.23288696302","C24H34O2N4S","1946831.9"
"441.235510396072","C30H35OP","3922640.8"
"441.243880291866",NA,"10989268"
"441.249453116605","C23H38O8","9840342"
"441.252730415983","C20H42O8S","3754198.8"
"441.285814586739","C24H42O7","4295394"
"441.715497714264",NA,"4446068.5"
"441.946512281085",NA,"3787715.8"
"442.125468844199","C21H21O8N3","2443777.3"
"442.148451462653","C16H30O11NP","3431433"
"442.166481291636",NA,"1724687.3"
"442.174733042363","C19H30O7N3P","1961490"
"442.184868512184","C17H34O10NP","2307605.8"
"442.20647042921",NA,"3230749"
"442.211321897385","C18H37O9NS","2067486.6"
"442.230736182386","C29H34ONP","2543653.3"
"442.247104594734",NA,"2776619"
"442.65109048083",NA,"9273526"
"442.676824145448",NA,"167336128"
"442.689669739126",NA,"1999043.6"
"442.943820373899",NA,"2623771.8"
"443.046658758243","C17H16O14","2574143.3"
"443.061883997109","C21H16O11","1995844.6"
"443.083055656617","C18H20O13","3874124"
"443.098428734637","C22H20O10","4269393.5"
"443.111451634745","C19H25O10P","2885461.8"
"443.119518011975","C19H24O12","4569432.5"
"443.134853841576","C23H24O9","3277150"
"443.147856516827","C20H29O9P","3453282.5"
"443.155894396518","C20H28O11","5346661.5"
"443.17143348653",NA,"1819498.9"
"443.178337300509","C28H29O3P","1693165.1"
"443.18417963978","C21H33O8P","4509551"
"443.192205731274","C21H32O10","13461874"
"443.205231941011","C18H37O10P","3450230.5"
"443.22052546678","C22H37O7P","2033531.9"
"443.228523458409","C22H36O9","17582462"
"443.265081621155","C23H40O8","9060747"
"443.301479722492","C24H44O7","4270488"
"443.712443396439",NA,"2138151.5"
"444.105708972626","C21H23O4N3S2","2755249.8"
"444.140958280873",NA,"1827774"
"444.153636102122",NA,"1849282.4"
"444.209981935751","C28H32O2NP","8186582.5"
"444.217964792436","C28H31O4N","1749721"
"444.254464494877","C29H35O3N","1990118"
"444.648051986759",NA,"1979248.9"
"444.673825839252",NA,"180345728"
"444.686910153398",NA,"2049918.6"
"444.851153651419",NA,"3903929"
"444.876180579588",NA,"3340737.8"
"445.041269737278","C20H14O12","2178556.5"
"445.062726464098","C17H18O14","2432004"
"445.077617843144","C21H18O11","2923017.5"
"445.089869078379","C21H22O5N2S2","2048525.9"
"445.0986624162","C18H22O13","2095120.9"
"445.113953729205","C22H22O10","2612246.3"
"445.12512214352","C21H22O9N2","3045658.3"
"445.150390725465","C23H26O9","5893667.5"
"445.163470537988","C20H31O9P","6679592"
"445.171528911881","C20H30O11","6601771"
"445.194066586862","C28H31O3P","6966323"
"445.199929129745",NA,"8973365"
"445.207917744077","C21H34O10","11711544"
"445.230419766478","C29H35O2P","10007616"
"445.236231582816","C22H39O7P","3587650"
"445.24428972198","C22H38O9","9991237"
"445.280584883178","C23H42O8","4114513.8"
"445.850774787484",NA,"1701149.9"
"445.878225003493",NA,"2643239.8"
"446.102626995462","C20H21O7N3S","3121528.8"
"446.152447124982","C26H26O4NP","2086282.6"
"446.158604233055","C19H30O9NP","2060172.9"
"446.19562684093","C21H38O3NS2P","1767322.3"
"446.203119653409","C20H33O10N","6627741"
"446.233539614518","C28H33O4N","2731431.8"
"446.247095501759",NA,"2756525"
"446.670928473913",NA,"112418376"
"446.718330767669",NA,"3463255.5"
"446.873043253401",NA,"3661455.8"
"446.884172475617",NA,"5649044"
"446.890965708656",NA,"2069654.3"
"447.056785039099","C20H16O12","3578066.8"
"447.066654549076","C13H25O9N2S2P","5777110.5"
"447.093230024935","C21H20O11","2601184"
"447.124125308871",NA,"2119659.3"
"447.129704812496","C22H24O10","3247341.3"
"447.142741845222","C19H29O10P","6605554"
"447.14762467774","C25H25O4N2P","3589363.8"
"447.160475135255",NA,"2484984.5"
"447.166064093515","C23H28O9","4112634.5"
"447.179103955947","C20H33O9P","26468096"
"447.186991297858","C20H32O11","5109506"
"447.196709932438","C31H28O3","2542341.8"
"447.199894972811","C28H32O3S","2302983"
"447.215415249978","C21H37O8P","14266125"
"447.223412570753","C21H36O10","5236495.5"
"447.251839391164","C22H41O7P","3774234"
"447.259885511701","C22H40O9","3829533"
"447.332731375131","C24H48O7","1936183.5"
"447.847771097695",NA,"1910260.5"
"447.875160287776",NA,"1725182.6"
"448.137769816381","C18H28O10NP","1751135.5"
"448.210559152635","C20H36O8NP","1691770.3"
"448.667932356967",NA,"35676452"
"448.715362878326",NA,"2906933.3"
"448.881155707944",NA,"4291955"
"448.892316436102",NA,"18481528"
"448.983118365995","C29H7O2SP","2305945"
"449.036063691358","C19H14O13","2019500.6"
"449.063729537253","C31H14O2S","1690550.9"
"449.072495199033","C20H18O12","3822010"
"449.108959882079","C21H22O11","5030343.5"
"449.12198590672","C18H27O11P","3392972.5"
"449.145322115637","C22H26O10","3360213.3"
"449.158335819945","C19H31O10P","13103578"
"449.173587462031","C23H31O7P","16876000"
"449.194659349407","C20H35O9P","38904296"
"449.204207491914","C31H31OP","2721259.3"
"449.212462384954",NA,"3823086.3"
"449.231091191689","C21H39O8P","14754293"
"449.253446921603","C19H39O6N4P","2109437.5"
"449.26755303885","C22H43O7P","3522051"
"449.844809140292",NA,"2863835"
"449.891849141581",NA,"4427500.5"
"450.153406909894","C18H30O10NP","2475855"
"450.18989169505","C19H34O9NP","21807964"
"450.212255373489",NA,"1709413.3"
"450.22592299817",NA,"1661802.3"
"450.664958094661",NA,"7857168"
"450.889289234667",NA,"8258661"
"451.031969870042","C33H9OP","1780891"
"451.051720397163","C19H16O13","3377314.5"
"451.088174391699","C20H20O12","4559024.5"
"451.12461599964","C21H24O11","5222590"
"451.137608111075","C18H29O11P","4240579"
"451.155279533836","C29H24O5","4299978"
"451.160952777619","C22H28O10","3440844"
"451.170671438005",NA,"5719247.5"
"451.173952416219","C19H33O10P","16979152"
"451.19161009573","C30H28O4","9880792"
"451.197607247303",NA,"2152666"
"451.210308661355","C20H37O9P","27903198"
"451.228038675917","C31H32O3","4688101.5"
"451.246730337128","C21H41O8P","8375532.5"
"451.283135873336","C22H45O7P","2216186.3"
"451.841924574209",NA,"1757647.3"
"451.888822967895",NA,"1785313"
"452.132865146184","C17H28O11NP","2155838.5"
"452.154538758775",NA,"1861446.6"
"452.169263907247","C18H32O10NP","3926604.3"
"452.187000162609",NA,"7857747"
"452.205459521632","C19H36O9NP","2370650.3"
"452.633768166657",NA,"3684606.3"
"452.887294718673",NA,"16586592"
"453.031081390053","C18H14O14","2855831"
